Tue Jul  2 12:48:39 2013, (0 clock):	Start log file
Tue Jul  2 12:48:39 2013, (0 clock):	Parameters loaded.
Tue Jul  2 12:48:39 2013, (0 clock):	controls:
  bounds:
    - 150
    - -150
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
interpolator:
  parameters:
    - 3
    - 2
  type: IDW-CONTROLS
Tue Jul  2 12:48:39 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Tue Jul  2 12:48:56 2013, (15020000 clock):	1000 evaluated; 0 wrong controls; 915 violate mass constrain.
Tue Jul  2 12:52:03 2013, (194620000 clock):	12000 evaluated; 0 wrong controls; 8800 violate mass constrain.
Tue Jul  2 12:52:18 2013, (209760000 clock):	13000 evaluated; 0 wrong controls; 9382 violate mass constrain.
Tue Jul  2 12:52:34 2013, (225030000 clock):	14000 evaluated; 0 wrong controls; 9991 violate mass constrain.
Tue Jul  2 12:52:50 2013, (240660000 clock):	15000 evaluated; 0 wrong controls; 10592 violate mass constrain.
Tue Jul  2 12:53:00 2013, (250780000 clock):	16000 evaluated; 0 wrong controls; 11460 violate mass constrain.
Tue Jul  2 12:53:11 2013, (261440000 clock):	17000 evaluated; 0 wrong controls; 12317 violate mass constrain.
Tue Jul  2 12:53:29 2013, (278360000 clock):	18000 evaluated; 0 wrong controls; 12736 violate mass constrain.
Tue Jul  2 12:53:45 2013, (294640000 clock):	19000 evaluated; 0 wrong controls; 13145 violate mass constrain.
Tue Jul  2 12:54:02 2013, (311180000 clock):	20000 evaluated; 0 wrong controls; 13541 violate mass constrain.
Tue Jul  2 12:54:21 2013, (329410000 clock):	21000 evaluated; 0 wrong controls; 13891 violate mass constrain.
Tue Jul  2 12:54:38 2013, (345780000 clock):	22000 evaluated; 0 wrong controls; 14261 violate mass constrain.
Tue Jul  2 12:54:56 2013, (363780000 clock):	23000 evaluated; 0 wrong controls; 14635 violate mass constrain.
Tue Jul  2 12:55:14 2013, (381140000 clock):	24000 evaluated; 0 wrong controls; 15008 violate mass constrain.
Tue Jul  2 12:55:30 2013, (396520000 clock):	25000 evaluated; 0 wrong controls; 15419 violate mass constrain.
Tue Jul  2 12:55:41 2013, (406990000 clock):	26000 evaluated; 0 wrong controls; 16240 violate mass constrain.
Tue Jul  2 12:55:51 2013, (416270000 clock):	27000 evaluated; 0 wrong controls; 17142 violate mass constrain.
Tue Jul  2 12:56:00 2013, (425700000 clock):	28000 evaluated; 0 wrong controls; 18033 violate mass constrain.
Tue Jul  2 12:56:10 2013, (435460000 clock):	29000 evaluated; 0 wrong controls; 18949 violate mass constrain.
Tue Jul  2 12:56:21 2013, (445660000 clock):	30000 evaluated; 0 wrong controls; 19838 violate mass constrain.
Tue Jul  2 12:56:32 2013, (456160000 clock):	31000 evaluated; 0 wrong controls; 20682 violate mass constrain.
Tue Jul  2 12:56:44 2013, (467470000 clock):	32000 evaluated; 0 wrong controls; 21421 violate mass constrain.
Tue Jul  2 12:56:59 2013, (482800000 clock):	33000 evaluated; 0 wrong controls; 21877 violate mass constrain.
Tue Jul  2 12:57:17 2013, (499760000 clock):	34000 evaluated; 0 wrong controls; 22270 violate mass constrain.
Tue Jul  2 12:57:33 2013, (515480000 clock):	35000 evaluated; 0 wrong controls; 22680 violate mass constrain.
Tue Jul  2 12:57:45 2013, (527190000 clock):	36000 evaluated; 0 wrong controls; 23438 violate mass constrain.
Tue Jul  2 12:57:55 2013, (537340000 clock):	37000 evaluated; 0 wrong controls; 24316 violate mass constrain.
Tue Jul  2 12:58:05 2013, (546950000 clock):	38000 evaluated; 0 wrong controls; 25199 violate mass constrain.
Tue Jul  2 12:58:22 2013, (563260000 clock):	39000 evaluated; 0 wrong controls; 25596 violate mass constrain.
Tue Jul  2 12:58:40 2013, (580950000 clock):	40000 evaluated; 0 wrong controls; 25834 violate mass constrain.
Tue Jul  2 12:58:59 2013, (599310000 clock):	41000 evaluated; 0 wrong controls; 26069 violate mass constrain.
Tue Jul  2 12:59:21 2013, (621190000 clock):	42000 evaluated; 0 wrong controls; 26307 violate mass constrain.
Tue Jul  2 12:59:39 2013, (638620000 clock):	43000 evaluated; 0 wrong controls; 26584 violate mass constrain.
Tue Jul  2 12:59:56 2013, (655820000 clock):	44000 evaluated; 0 wrong controls; 26854 violate mass constrain.
Tue Jul  2 13:00:13 2013, (672310000 clock):	45000 evaluated; 0 wrong controls; 27187 violate mass constrain.
Tue Jul  2 13:00:26 2013, (684510000 clock):	46000 evaluated; 0 wrong controls; 27846 violate mass constrain.
Tue Jul  2 13:00:38 2013, (695980000 clock):	47000 evaluated; 0 wrong controls; 28694 violate mass constrain.
Tue Jul  2 13:00:51 2013, (708770000 clock):	48000 evaluated; 0 wrong controls; 29482 violate mass constrain.
Tue Jul  2 13:01:03 2013, (719980000 clock):	49000 evaluated; 0 wrong controls; 30296 violate mass constrain.
Tue Jul  2 13:01:16 2013, (732470000 clock):	50000 evaluated; 0 wrong controls; 31145 violate mass constrain.
Tue Jul  2 13:01:29 2013, (745620000 clock):	51000 evaluated; 0 wrong controls; 31875 violate mass constrain.
Tue Jul  2 13:01:49 2013, (764870000 clock):	52000 evaluated; 0 wrong controls; 32084 violate mass constrain.
Tue Jul  2 13:02:09 2013, (784760000 clock):	53000 evaluated; 0 wrong controls; 32296 violate mass constrain.
Tue Jul  2 13:02:29 2013, (804790000 clock):	54000 evaluated; 0 wrong controls; 32526 violate mass constrain.
Tue Jul  2 13:02:49 2013, (823470000 clock):	55000 evaluated; 0 wrong controls; 32764 violate mass constrain.
Tue Jul  2 13:03:02 2013, (836580000 clock):	56000 evaluated; 0 wrong controls; 33374 violate mass constrain.
Tue Jul  2 13:03:12 2013, (846680000 clock):	57000 evaluated; 0 wrong controls; 34280 violate mass constrain.
Tue Jul  2 13:03:23 2013, (856290000 clock):	58000 evaluated; 0 wrong controls; 35181 violate mass constrain.
Tue Jul  2 13:03:33 2013, (866770000 clock):	59000 evaluated; 0 wrong controls; 36065 violate mass constrain.
Tue Jul  2 13:03:45 2013, (878380000 clock):	60000 evaluated; 0 wrong controls; 36917 violate mass constrain.
Tue Jul  2 13:03:59 2013, (891330000 clock):	61000 evaluated; 0 wrong controls; 37733 violate mass constrain.
Tue Jul  2 13:04:18 2013, (910140000 clock):	62000 evaluated; 0 wrong controls; 38013 violate mass constrain.
Tue Jul  2 13:04:36 2013, (928260000 clock):	63000 evaluated; 0 wrong controls; 38224 violate mass constrain.
Tue Jul  2 13:04:57 2013, (948700000 clock):	64000 evaluated; 0 wrong controls; 38437 violate mass constrain.
Tue Jul  2 13:05:17 2013, (967800000 clock):	65000 evaluated; 0 wrong controls; 38688 violate mass constrain.
Tue Jul  2 13:05:32 2013, (982970000 clock):	66000 evaluated; 0 wrong controls; 39221 violate mass constrain.
Tue Jul  2 13:05:42 2013, (992540000 clock):	67000 evaluated; 0 wrong controls; 40103 violate mass constrain.
Tue Jul  2 13:05:52 2013, (1001950000 clock):	68000 evaluated; 0 wrong controls; 40996 violate mass constrain.
Tue Jul  2 13:06:04 2013, (1013700000 clock):	69000 evaluated; 0 wrong controls; 41880 violate mass constrain.
Tue Jul  2 13:06:15 2013, (1024070000 clock):	70000 evaluated; 0 wrong controls; 42732 violate mass constrain.
Tue Jul  2 13:06:34 2013, (1042950000 clock):	71000 evaluated; 0 wrong controls; 43053 violate mass constrain.
Tue Jul  2 13:06:53 2013, (1061240000 clock):	72000 evaluated; 0 wrong controls; 43257 violate mass constrain.
Tue Jul  2 13:07:12 2013, (1080460000 clock):	73000 evaluated; 0 wrong controls; 43477 violate mass constrain.
Tue Jul  2 13:07:32 2013, (1099600000 clock):	74000 evaluated; 0 wrong controls; 43744 violate mass constrain.
Tue Jul  2 13:07:51 2013, (1118190000 clock):	75000 evaluated; 0 wrong controls; 43973 violate mass constrain.
Tue Jul  2 13:08:07 2013, (1134040000 clock):	76000 evaluated; 0 wrong controls; 44436 violate mass constrain.
Tue Jul  2 13:08:17 2013, (1143700000 clock):	77000 evaluated; 0 wrong controls; 45347 violate mass constrain.
Tue Jul  2 13:08:27 2013, (1153480000 clock):	78000 evaluated; 0 wrong controls; 46249 violate mass constrain.
Tue Jul  2 13:08:38 2013, (1163580000 clock):	79000 evaluated; 0 wrong controls; 47157 violate mass constrain.
Tue Jul  2 13:08:48 2013, (1173310000 clock):	80000 evaluated; 0 wrong controls; 48024 violate mass constrain.
Tue Jul  2 13:08:59 2013, (1183970000 clock):	81000 evaluated; 0 wrong controls; 48885 violate mass constrain.
Tue Jul  2 13:09:10 2013, (1194850000 clock):	82000 evaluated; 0 wrong controls; 49696 violate mass constrain.
Tue Jul  2 13:09:24 2013, (1208880000 clock):	83000 evaluated; 0 wrong controls; 50242 violate mass constrain.
Tue Jul  2 13:09:43 2013, (1227420000 clock):	84000 evaluated; 0 wrong controls; 50580 violate mass constrain.
Tue Jul  2 13:10:03 2013, (1246470000 clock):	85000 evaluated; 0 wrong controls; 50849 violate mass constrain.
Tue Jul  2 13:10:20 2013, (1262970000 clock):	86000 evaluated; 0 wrong controls; 51202 violate mass constrain.
Tue Jul  2 13:10:30 2013, (1273150000 clock):	87000 evaluated; 0 wrong controls; 52110 violate mass constrain.
Tue Jul  2 13:10:40 2013, (1282870000 clock):	88000 evaluated; 0 wrong controls; 53016 violate mass constrain.
Tue Jul  2 13:10:52 2013, (1293580000 clock):	89000 evaluated; 0 wrong controls; 53872 violate mass constrain.
Tue Jul  2 13:11:04 2013, (1306100000 clock):	90000 evaluated; 0 wrong controls; 54684 violate mass constrain.
Tue Jul  2 13:11:16 2013, (1317000000 clock):	91000 evaluated; 0 wrong controls; 55512 violate mass constrain.
Tue Jul  2 13:11:28 2013, (1328740000 clock):	92000 evaluated; 0 wrong controls; 56335 violate mass constrain.
Tue Jul  2 13:11:41 2013, (1341380000 clock):	93000 evaluated; 0 wrong controls; 57159 violate mass constrain.
Tue Jul  2 13:11:55 2013, (1355500000 clock):	94000 evaluated; 0 wrong controls; 57752 violate mass constrain.
Tue Jul  2 13:12:14 2013, (1374200000 clock):	95000 evaluated; 0 wrong controls; 57995 violate mass constrain.
Tue Jul  2 13:12:32 2013, (1391690000 clock):	96000 evaluated; 0 wrong controls; 58357 violate mass constrain.
Tue Jul  2 13:12:42 2013, (1401130000 clock):	97000 evaluated; 0 wrong controls; 59281 violate mass constrain.
Tue Jul  2 13:12:56 2013, (1415070000 clock):	98000 evaluated; 0 wrong controls; 59861 violate mass constrain.
Tue Jul  2 13:13:17 2013, (1435530000 clock):	99000 evaluated; 0 wrong controls; 60028 violate mass constrain.
Tue Jul  2 13:13:37 2013, (1455280000 clock):	100000 evaluated; 0 wrong controls; 60215 violate mass constrain.
Tue Jul  2 13:13:56 2013, (1473780000 clock):	101000 evaluated; 0 wrong controls; 60431 violate mass constrain.
Tue Jul  2 13:14:17 2013, (1494050000 clock):	102000 evaluated; 0 wrong controls; 60636 violate mass constrain.
Tue Jul  2 13:14:36 2013, (1512330000 clock):	103000 evaluated; 0 wrong controls; 60860 violate mass constrain.
Tue Jul  2 13:14:54 2013, (1530590000 clock):	104000 evaluated; 0 wrong controls; 61089 violate mass constrain.
Tue Jul  2 13:15:14 2013, (1549710000 clock):	105000 evaluated; 0 wrong controls; 61311 violate mass constrain.
Tue Jul  2 13:15:32 2013, (1567190000 clock):	106000 evaluated; 0 wrong controls; 61576 violate mass constrain.
Tue Jul  2 13:15:43 2013, (1577830000 clock):	107000 evaluated; 0 wrong controls; 62478 violate mass constrain.
Tue Jul  2 13:15:53 2013, (1587650000 clock):	108000 evaluated; 0 wrong controls; 63354 violate mass constrain.
Tue Jul  2 13:16:04 2013, (1598360000 clock):	109000 evaluated; 0 wrong controls; 64221 violate mass constrain.
Tue Jul  2 13:16:16 2013, (1609680000 clock):	110000 evaluated; 0 wrong controls; 65063 violate mass constrain.
Tue Jul  2 13:16:27 2013, (1620700000 clock):	111000 evaluated; 0 wrong controls; 65839 violate mass constrain.
Tue Jul  2 13:16:38 2013, (1631720000 clock):	112000 evaluated; 0 wrong controls; 66604 violate mass constrain.
Tue Jul  2 13:16:52 2013, (1644560000 clock):	113000 evaluated; 0 wrong controls; 67326 violate mass constrain.
Tue Jul  2 13:17:05 2013, (1657810000 clock):	114000 evaluated; 0 wrong controls; 67969 violate mass constrain.
Tue Jul  2 13:17:20 2013, (1671770000 clock):	115000 evaluated; 0 wrong controls; 68564 violate mass constrain.
Tue Jul  2 13:17:33 2013, (1684660000 clock):	116000 evaluated; 0 wrong controls; 69193 violate mass constrain.
Tue Jul  2 13:17:43 2013, (1694150000 clock):	117000 evaluated; 0 wrong controls; 70069 violate mass constrain.
Tue Jul  2 13:17:53 2013, (1703980000 clock):	118000 evaluated; 0 wrong controls; 70964 violate mass constrain.
Tue Jul  2 13:18:03 2013, (1713360000 clock):	119000 evaluated; 0 wrong controls; 71848 violate mass constrain.
Tue Jul  2 13:18:13 2013, (1723340000 clock):	120000 evaluated; 0 wrong controls; 72720 violate mass constrain.
Tue Jul  2 13:18:24 2013, (1734170000 clock):	121000 evaluated; 0 wrong controls; 73502 violate mass constrain.
Tue Jul  2 13:18:42 2013, (1751630000 clock):	122000 evaluated; 0 wrong controls; 73782 violate mass constrain.
Tue Jul  2 13:19:01 2013, (1770130000 clock):	123000 evaluated; 0 wrong controls; 73955 violate mass constrain.
Tue Jul  2 13:19:19 2013, (1788520000 clock):	124000 evaluated; 0 wrong controls; 74205 violate mass constrain.
Tue Jul  2 13:19:37 2013, (1806120000 clock):	125000 evaluated; 0 wrong controls; 74483 violate mass constrain.
Tue Jul  2 13:19:56 2013, (1823970000 clock):	126000 evaluated; 0 wrong controls; 74727 violate mass constrain.
Tue Jul  2 13:20:06 2013, (1834410000 clock):	127000 evaluated; 0 wrong controls; 75525 violate mass constrain.
Tue Jul  2 13:20:16 2013, (1843640000 clock):	128000 evaluated; 0 wrong controls; 76420 violate mass constrain.
Tue Jul  2 13:20:28 2013, (1855140000 clock):	129000 evaluated; 0 wrong controls; 77136 violate mass constrain.
Tue Jul  2 13:20:47 2013, (1873450000 clock):	130000 evaluated; 0 wrong controls; 77343 violate mass constrain.
Tue Jul  2 13:21:06 2013, (1892850000 clock):	131000 evaluated; 0 wrong controls; 77530 violate mass constrain.
Tue Jul  2 13:21:26 2013, (1911730000 clock):	132000 evaluated; 0 wrong controls; 77761 violate mass constrain.
Tue Jul  2 13:21:46 2013, (1931540000 clock):	133000 evaluated; 0 wrong controls; 77970 violate mass constrain.
Tue Jul  2 13:22:05 2013, (1950720000 clock):	134000 evaluated; 0 wrong controls; 78169 violate mass constrain.
Tue Jul  2 13:22:25 2013, (1969640000 clock):	135000 evaluated; 0 wrong controls; 78399 violate mass constrain.
Tue Jul  2 13:22:44 2013, (1988620000 clock):	136000 evaluated; 0 wrong controls; 78619 violate mass constrain.
Tue Jul  2 13:22:57 2013, (2000770000 clock):	137000 evaluated; 0 wrong controls; 79340 violate mass constrain.
Tue Jul  2 13:23:07 2013, (2011110000 clock):	138000 evaluated; 0 wrong controls; 80237 violate mass constrain.
Tue Jul  2 13:23:17 2013, (2020470000 clock):	139000 evaluated; 0 wrong controls; 81136 violate mass constrain.
Tue Jul  2 13:23:27 2013, (2029820000 clock):	140000 evaluated; 0 wrong controls; 82037 violate mass constrain.
Tue Jul  2 13:23:37 2013, (2040010000 clock):	141000 evaluated; 0 wrong controls; 82910 violate mass constrain.
Tue Jul  2 13:23:48 2013, (2050040000 clock):	142000 evaluated; 0 wrong controls; 83788 violate mass constrain.
Tue Jul  2 13:23:59 2013, (2060880000 clock):	143000 evaluated; 0 wrong controls; 84611 violate mass constrain.
Tue Jul  2 13:24:11 2013, (2072230000 clock):	144000 evaluated; 0 wrong controls; 85351 violate mass constrain.
Tue Jul  2 13:24:29 2013, (2089930000 clock):	145000 evaluated; 0 wrong controls; 85640 violate mass constrain.
Tue Jul  2 13:24:48 2013, (2109300000 clock):	146000 evaluated; 0 wrong controls; 85868 violate mass constrain.
Tue Jul  2 13:25:03 2013, (2124010000 clock):	147000 evaluated; 0 wrong controls; 86510 violate mass constrain.
Tue Jul  2 13:25:13 2013, (2133230000 clock):	148000 evaluated; 0 wrong controls; 87420 violate mass constrain.
Tue Jul  2 13:25:24 2013, (2143320000 clock):	149000 evaluated; 0 wrong controls; 88338 violate mass constrain.
Tue Jul  2 13:25:36 2013, (2155750000 clock):	150000 evaluated; 0 wrong controls; 89247 violate mass constrain.
Tue Jul  2 13:25:52 2013, (2170670000 clock):	151000 evaluated; 0 wrong controls; 89840 violate mass constrain.
Tue Jul  2 13:26:13 2013, (2191760000 clock):	152000 evaluated; 0 wrong controls; 89993 violate mass constrain.
Tue Jul  2 13:26:34 2013, (2211590000 clock):	153000 evaluated; 0 wrong controls; 90208 violate mass constrain.
Tue Jul  2 13:26:53 2013, (2230470000 clock):	154000 evaluated; 0 wrong controls; 90416 violate mass constrain.
Tue Jul  2 13:27:12 2013, (2249760000 clock):	155000 evaluated; 0 wrong controls; 90612 violate mass constrain.
Tue Jul  2 13:27:32 2013, (2269330000 clock):	156000 evaluated; 0 wrong controls; 90811 violate mass constrain.
Tue Jul  2 13:27:47 2013, (2283820000 clock):	157000 evaluated; 0 wrong controls; 91381 violate mass constrain.
Tue Jul  2 13:27:59 2013, (2294850000 clock):	158000 evaluated; 0 wrong controls; 92246 violate mass constrain.
Tue Jul  2 13:28:10 2013, (2305930000 clock):	159000 evaluated; 0 wrong controls; 93017 violate mass constrain.
Tue Jul  2 13:28:29 2013, (2324160000 clock):	160000 evaluated; 0 wrong controls; 93204 violate mass constrain.
Tue Jul  2 13:28:48 2013, (2343030000 clock):	161000 evaluated; 0 wrong controls; 93379 violate mass constrain.
Tue Jul  2 13:29:08 2013, (2362380000 clock):	162000 evaluated; 0 wrong controls; 93538 violate mass constrain.
Tue Jul  2 13:29:28 2013, (2381920000 clock):	163000 evaluated; 0 wrong controls; 93694 violate mass constrain.
Tue Jul  2 13:29:48 2013, (2402280000 clock):	164000 evaluated; 0 wrong controls; 93849 violate mass constrain.
Tue Jul  2 13:30:08 2013, (2421810000 clock):	165000 evaluated; 0 wrong controls; 94018 violate mass constrain.
Tue Jul  2 13:30:28 2013, (2441250000 clock):	166000 evaluated; 0 wrong controls; 94194 violate mass constrain.
Tue Jul  2 13:30:44 2013, (2457170000 clock):	167000 evaluated; 0 wrong controls; 94680 violate mass constrain.
Tue Jul  2 13:30:55 2013, (2467670000 clock):	168000 evaluated; 0 wrong controls; 95577 violate mass constrain.
Tue Jul  2 13:31:07 2013, (2478650000 clock):	169000 evaluated; 0 wrong controls; 96461 violate mass constrain.
Tue Jul  2 13:31:20 2013, (2491020000 clock):	170000 evaluated; 0 wrong controls; 97158 violate mass constrain.
Tue Jul  2 13:31:40 2013, (2510960000 clock):	171000 evaluated; 0 wrong controls; 97346 violate mass constrain.
Tue Jul  2 13:32:00 2013, (2530240000 clock):	172000 evaluated; 0 wrong controls; 97556 violate mass constrain.
Tue Jul  2 13:32:19 2013, (2549750000 clock):	173000 evaluated; 0 wrong controls; 97775 violate mass constrain.
Tue Jul  2 13:32:38 2013, (2567940000 clock):	174000 evaluated; 0 wrong controls; 97994 violate mass constrain.
Tue Jul  2 13:32:57 2013, (2586690000 clock):	175000 evaluated; 0 wrong controls; 98221 violate mass constrain.
Tue Jul  2 13:33:17 2013, (2606150000 clock):	176000 evaluated; 0 wrong controls; 98450 violate mass constrain.
Tue Jul  2 13:33:33 2013, (2622010000 clock):	177000 evaluated; 0 wrong controls; 98873 violate mass constrain.
Tue Jul  2 13:33:44 2013, (2632640000 clock):	178000 evaluated; 0 wrong controls; 99752 violate mass constrain.
Tue Jul  2 13:33:59 2013, (2647070000 clock):	179000 evaluated; 0 wrong controls; 100340 violate mass constrain.
Tue Jul  2 13:34:19 2013, (2666710000 clock):	180000 evaluated; 0 wrong controls; 100465 violate mass constrain.
Tue Jul  2 13:34:40 2013, (2687370000 clock):	181000 evaluated; 0 wrong controls; 100647 violate mass constrain.
Tue Jul  2 13:35:00 2013, (2706440000 clock):	182000 evaluated; 0 wrong controls; 100808 violate mass constrain.
Tue Jul  2 13:35:19 2013, (2725560000 clock):	183000 evaluated; 0 wrong controls; 100970 violate mass constrain.
Tue Jul  2 13:35:41 2013, (2746750000 clock):	184000 evaluated; 0 wrong controls; 101194 violate mass constrain.
Tue Jul  2 13:36:00 2013, (2765620000 clock):	185000 evaluated; 0 wrong controls; 101375 violate mass constrain.
Tue Jul  2 13:36:19 2013, (2784430000 clock):	186000 evaluated; 0 wrong controls; 101579 violate mass constrain.
Tue Jul  2 13:36:36 2013, (2801080000 clock):	187000 evaluated; 0 wrong controls; 101960 violate mass constrain.
Tue Jul  2 13:36:46 2013, (2810190000 clock):	188000 evaluated; 0 wrong controls; 102882 violate mass constrain.
Tue Jul  2 13:37:00 2013, (2823770000 clock):	189000 evaluated; 0 wrong controls; 103541 violate mass constrain.
Tue Jul  2 13:37:20 2013, (2843800000 clock):	190000 evaluated; 0 wrong controls; 103675 violate mass constrain.
Tue Jul  2 13:37:42 2013, (2865400000 clock):	191000 evaluated; 0 wrong controls; 103839 violate mass constrain.
Tue Jul  2 13:38:02 2013, (2885110000 clock):	192000 evaluated; 0 wrong controls; 104020 violate mass constrain.
Tue Jul  2 13:38:22 2013, (2904560000 clock):	193000 evaluated; 0 wrong controls; 104185 violate mass constrain.
Tue Jul  2 13:38:41 2013, (2922840000 clock):	194000 evaluated; 0 wrong controls; 104378 violate mass constrain.
Tue Jul  2 13:39:00 2013, (2941930000 clock):	195000 evaluated; 0 wrong controls; 104562 violate mass constrain.
Tue Jul  2 13:39:20 2013, (2960970000 clock):	196000 evaluated; 0 wrong controls; 104764 violate mass constrain.
Tue Jul  2 13:39:38 2013, (2978890000 clock):	197000 evaluated; 0 wrong controls; 105056 violate mass constrain.
Tue Jul  2 13:39:48 2013, (2988570000 clock):	198000 evaluated; 0 wrong controls; 105968 violate mass constrain.
Tue Jul  2 13:39:58 2013, (2998310000 clock):	199000 evaluated; 0 wrong controls; 106861 violate mass constrain.
Tue Jul  2 13:40:09 2013, (3008660000 clock):	200000 evaluated; 0 wrong controls; 107761 violate mass constrain.
Tue Jul  2 13:40:19 2013, (3018360000 clock):	201000 evaluated; 0 wrong controls; 108638 violate mass constrain.
Tue Jul  2 13:40:30 2013, (3028890000 clock):	202000 evaluated; 0 wrong controls; 109480 violate mass constrain.
Tue Jul  2 13:40:46 2013, (3044540000 clock):	203000 evaluated; 0 wrong controls; 109925 violate mass constrain.
Tue Jul  2 13:41:06 2013, (3063920000 clock):	204000 evaluated; 0 wrong controls; 110120 violate mass constrain.
Tue Jul  2 13:41:25 2013, (3083310000 clock):	205000 evaluated; 0 wrong controls; 110306 violate mass constrain.
Tue Jul  2 13:41:47 2013, (3104480000 clock):	206000 evaluated; 0 wrong controls; 110467 violate mass constrain.
Tue Jul  2 13:42:08 2013, (3124710000 clock):	207000 evaluated; 0 wrong controls; 110655 violate mass constrain.
Tue Jul  2 13:42:18 2013, (3134790000 clock):	208000 evaluated; 0 wrong controls; 111562 violate mass constrain.
Tue Jul  2 13:42:30 2013, (3146180000 clock):	209000 evaluated; 0 wrong controls; 112438 violate mass constrain.
Tue Jul  2 13:42:42 2013, (3157960000 clock):	210000 evaluated; 0 wrong controls; 113291 violate mass constrain.
Tue Jul  2 13:42:54 2013, (3169890000 clock):	211000 evaluated; 0 wrong controls; 114078 violate mass constrain.
Tue Jul  2 13:43:05 2013, (3180270000 clock):	212000 evaluated; 0 wrong controls; 114931 violate mass constrain.
Tue Jul  2 13:43:18 2013, (3193210000 clock):	213000 evaluated; 0 wrong controls; 115643 violate mass constrain.
Tue Jul  2 13:43:37 2013, (3211380000 clock):	214000 evaluated; 0 wrong controls; 115963 violate mass constrain.
Tue Jul  2 13:43:58 2013, (3231740000 clock):	215000 evaluated; 0 wrong controls; 116174 violate mass constrain.
Tue Jul  2 13:44:20 2013, (3253570000 clock):	216000 evaluated; 0 wrong controls; 116310 violate mass constrain.
Tue Jul  2 13:44:40 2013, (3272950000 clock):	217000 evaluated; 0 wrong controls; 116497 violate mass constrain.
Tue Jul  2 13:44:53 2013, (3285710000 clock):	218000 evaluated; 0 wrong controls; 117362 violate mass constrain.
Tue Jul  2 13:45:03 2013, (3295150000 clock):	219000 evaluated; 0 wrong controls; 118255 violate mass constrain.
Tue Jul  2 13:45:13 2013, (3304770000 clock):	220000 evaluated; 0 wrong controls; 119149 violate mass constrain.
Tue Jul  2 13:45:24 2013, (3315900000 clock):	221000 evaluated; 0 wrong controls; 119962 violate mass constrain.
Tue Jul  2 13:45:44 2013, (3334870000 clock):	222000 evaluated; 0 wrong controls; 120260 violate mass constrain.
Tue Jul  2 13:46:03 2013, (3354010000 clock):	223000 evaluated; 0 wrong controls; 120398 violate mass constrain.
Tue Jul  2 13:46:24 2013, (3373990000 clock):	224000 evaluated; 0 wrong controls; 120551 violate mass constrain.
Tue Jul  2 13:46:43 2013, (3393380000 clock):	225000 evaluated; 0 wrong controls; 120731 violate mass constrain.
Tue Jul  2 13:47:03 2013, (3412970000 clock):	226000 evaluated; 0 wrong controls; 120889 violate mass constrain.
Tue Jul  2 13:47:24 2013, (3433330000 clock):	227000 evaluated; 0 wrong controls; 121039 violate mass constrain.
Tue Jul  2 13:47:37 2013, (3445160000 clock):	228000 evaluated; 0 wrong controls; 121827 violate mass constrain.
