Thu Jul  4 11:44:11 2013, (0 clock):	Start log file
Thu Jul  4 11:44:11 2013, (0 clock):	Parameters loaded.
Thu Jul  4 11:44:11 2013, (0 clock):	controls:
  fixedElevationChange: 2
  bounds:
    - 200
    - 0
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
state:
  cell:
    area: 1
    length: 1000
    width: 1000
  dimensions:
    - 51
    - 51
  initial:
    filename: demRect.data
    sourceType: PYRAMID
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
hydrologicalParameters:
  rainfallExcess: 10
  runoffCoeff: 1
interpolator:
  parameters:
    - 3
    - 15
    - 2
  type: IDW
Thu Jul  4 11:44:11 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Thu Jul  4 11:44:21 2013, (9490000 clock):	1000 evaluated; 0 wrong controls; 1000 violate mass constrain.
Thu Jul  4 11:47:45 2013, (205670000 clock):	20000 evaluated; 0 wrong controls; 19124 violate mass constrain.
Thu Jul  4 11:48:08 2013, (227830000 clock):	21000 evaluated; 0 wrong controls; 19567 violate mass constrain.
Thu Jul  4 11:48:31 2013, (250120000 clock):	22000 evaluated; 0 wrong controls; 19981 violate mass constrain.
Thu Jul  4 11:48:55 2013, (273610000 clock):	23000 evaluated; 0 wrong controls; 20355 violate mass constrain.
Thu Jul  4 11:49:19 2013, (297200000 clock):	24000 evaluated; 0 wrong controls; 20689 violate mass constrain.
Thu Jul  4 11:49:41 2013, (319200000 clock):	25000 evaluated; 0 wrong controls; 21111 violate mass constrain.
Thu Jul  4 11:49:53 2013, (331200000 clock):	26000 evaluated; 0 wrong controls; 21979 violate mass constrain.
Thu Jul  4 11:50:04 2013, (341430000 clock):	27000 evaluated; 0 wrong controls; 22941 violate mass constrain.
Thu Jul  4 11:50:29 2013, (366280000 clock):	28000 evaluated; 0 wrong controls; 23281 violate mass constrain.
Thu Jul  4 11:50:55 2013, (391330000 clock):	29000 evaluated; 0 wrong controls; 23556 violate mass constrain.
Thu Jul  4 11:51:19 2013, (414750000 clock):	30000 evaluated; 0 wrong controls; 23897 violate mass constrain.
Thu Jul  4 11:51:42 2013, (437500000 clock):	31000 evaluated; 0 wrong controls; 24251 violate mass constrain.
Thu Jul  4 11:52:06 2013, (461180000 clock):	32000 evaluated; 0 wrong controls; 24585 violate mass constrain.
Thu Jul  4 11:52:30 2013, (485460000 clock):	33000 evaluated; 0 wrong controls; 24895 violate mass constrain.
Thu Jul  4 11:52:54 2013, (509120000 clock):	34000 evaluated; 0 wrong controls; 25208 violate mass constrain.
Thu Jul  4 11:53:19 2013, (532900000 clock):	35000 evaluated; 0 wrong controls; 25528 violate mass constrain.
Thu Jul  4 11:53:33 2013, (546640000 clock):	36000 evaluated; 0 wrong controls; 26316 violate mass constrain.
Thu Jul  4 11:53:45 2013, (558620000 clock):	37000 evaluated; 0 wrong controls; 27195 violate mass constrain.
Thu Jul  4 11:54:09 2013, (582500000 clock):	38000 evaluated; 0 wrong controls; 27539 violate mass constrain.
Thu Jul  4 11:54:34 2013, (606530000 clock):	39000 evaluated; 0 wrong controls; 27870 violate mass constrain.
Thu Jul  4 11:54:58 2013, (630400000 clock):	40000 evaluated; 0 wrong controls; 28217 violate mass constrain.
Thu Jul  4 11:55:24 2013, (656180000 clock):	41000 evaluated; 0 wrong controls; 28442 violate mass constrain.
Thu Jul  4 11:55:51 2013, (682830000 clock):	42000 evaluated; 0 wrong controls; 28641 violate mass constrain.
Thu Jul  4 11:56:17 2013, (708020000 clock):	43000 evaluated; 0 wrong controls; 28918 violate mass constrain.
Thu Jul  4 11:56:41 2013, (731250000 clock):	44000 evaluated; 0 wrong controls; 29274 violate mass constrain.
Thu Jul  4 11:57:04 2013, (754400000 clock):	45000 evaluated; 0 wrong controls; 29654 violate mass constrain.
Thu Jul  4 11:57:19 2013, (768450000 clock):	46000 evaluated; 0 wrong controls; 30429 violate mass constrain.
Thu Jul  4 11:57:28 2013, (777390000 clock):	47000 evaluated; 0 wrong controls; 31424 violate mass constrain.
Thu Jul  4 11:57:49 2013, (798420000 clock):	48000 evaluated; 0 wrong controls; 31854 violate mass constrain.
Thu Jul  4 11:58:16 2013, (824720000 clock):	49000 evaluated; 0 wrong controls; 32040 violate mass constrain.
Thu Jul  4 11:58:43 2013, (851140000 clock):	50000 evaluated; 0 wrong controls; 32241 violate mass constrain.
Thu Jul  4 11:59:08 2013, (876090000 clock):	51000 evaluated; 0 wrong controls; 32505 violate mass constrain.
Thu Jul  4 11:59:33 2013, (900160000 clock):	52000 evaluated; 0 wrong controls; 32844 violate mass constrain.
Thu Jul  4 11:59:58 2013, (924640000 clock):	53000 evaluated; 0 wrong controls; 33125 violate mass constrain.
Thu Jul  4 12:00:24 2013, (950820000 clock):	54000 evaluated; 0 wrong controls; 33365 violate mass constrain.
Thu Jul  4 12:00:51 2013, (976780000 clock):	55000 evaluated; 0 wrong controls; 33615 violate mass constrain.
Thu Jul  4 12:01:09 2013, (994730000 clock):	56000 evaluated; 0 wrong controls; 34251 violate mass constrain.
Thu Jul  4 12:01:19 2013, (1004190000 clock):	57000 evaluated; 0 wrong controls; 35211 violate mass constrain.
Thu Jul  4 12:01:42 2013, (1027430000 clock):	58000 evaluated; 0 wrong controls; 35558 violate mass constrain.
Thu Jul  4 12:02:07 2013, (1051650000 clock):	59000 evaluated; 0 wrong controls; 35856 violate mass constrain.
Thu Jul  4 12:02:33 2013, (1077210000 clock):	60000 evaluated; 0 wrong controls; 36105 violate mass constrain.
Thu Jul  4 12:02:57 2013, (1101230000 clock):	61000 evaluated; 0 wrong controls; 36420 violate mass constrain.
Thu Jul  4 12:03:21 2013, (1124890000 clock):	62000 evaluated; 0 wrong controls; 36730 violate mass constrain.
Thu Jul  4 12:03:47 2013, (1149730000 clock):	63000 evaluated; 0 wrong controls; 36997 violate mass constrain.
Thu Jul  4 12:04:12 2013, (1174800000 clock):	64000 evaluated; 0 wrong controls; 37243 violate mass constrain.
Thu Jul  4 12:04:37 2013, (1199400000 clock):	65000 evaluated; 0 wrong controls; 37499 violate mass constrain.
Thu Jul  4 12:04:56 2013, (1217650000 clock):	66000 evaluated; 0 wrong controls; 38054 violate mass constrain.
Thu Jul  4 12:05:06 2013, (1227380000 clock):	67000 evaluated; 0 wrong controls; 39006 violate mass constrain.
Thu Jul  4 12:05:32 2013, (1252900000 clock):	68000 evaluated; 0 wrong controls; 39267 violate mass constrain.
Thu Jul  4 12:05:59 2013, (1279330000 clock):	69000 evaluated; 0 wrong controls; 39493 violate mass constrain.
Thu Jul  4 12:06:26 2013, (1306750000 clock):	70000 evaluated; 0 wrong controls; 39670 violate mass constrain.
Thu Jul  4 12:06:52 2013, (1332270000 clock):	71000 evaluated; 0 wrong controls; 39909 violate mass constrain.
Thu Jul  4 12:07:17 2013, (1356930000 clock):	72000 evaluated; 0 wrong controls; 40160 violate mass constrain.
Thu Jul  4 12:07:42 2013, (1380820000 clock):	73000 evaluated; 0 wrong controls; 40434 violate mass constrain.
Thu Jul  4 12:08:06 2013, (1404580000 clock):	74000 evaluated; 0 wrong controls; 40716 violate mass constrain.
Thu Jul  4 12:08:30 2013, (1428760000 clock):	75000 evaluated; 0 wrong controls; 41026 violate mass constrain.
Thu Jul  4 12:08:50 2013, (1447630000 clock):	76000 evaluated; 0 wrong controls; 41556 violate mass constrain.
Thu Jul  4 12:08:59 2013, (1456560000 clock):	77000 evaluated; 0 wrong controls; 42551 violate mass constrain.
Thu Jul  4 12:09:19 2013, (1476130000 clock):	78000 evaluated; 0 wrong controls; 43045 violate mass constrain.
Thu Jul  4 12:09:46 2013, (1502610000 clock):	79000 evaluated; 0 wrong controls; 43246 violate mass constrain.
Thu Jul  4 12:10:13 2013, (1529530000 clock):	80000 evaluated; 0 wrong controls; 43397 violate mass constrain.
Thu Jul  4 12:10:40 2013, (1556280000 clock):	81000 evaluated; 0 wrong controls; 43561 violate mass constrain.
Thu Jul  4 12:11:07 2013, (1582370000 clock):	82000 evaluated; 0 wrong controls; 43792 violate mass constrain.
Thu Jul  4 12:11:31 2013, (1606620000 clock):	83000 evaluated; 0 wrong controls; 44065 violate mass constrain.
Thu Jul  4 12:11:55 2013, (1630300000 clock):	84000 evaluated; 0 wrong controls; 44362 violate mass constrain.
Thu Jul  4 12:12:20 2013, (1654610000 clock):	85000 evaluated; 0 wrong controls; 44646 violate mass constrain.
Thu Jul  4 12:12:42 2013, (1676270000 clock):	86000 evaluated; 0 wrong controls; 45064 violate mass constrain.
Thu Jul  4 12:12:51 2013, (1685070000 clock):	87000 evaluated; 0 wrong controls; 46064 violate mass constrain.
Thu Jul  4 12:13:08 2013, (1701090000 clock):	88000 evaluated; 0 wrong controls; 46739 violate mass constrain.
Thu Jul  4 12:13:33 2013, (1726260000 clock):	89000 evaluated; 0 wrong controls; 47015 violate mass constrain.
Thu Jul  4 12:13:59 2013, (1751100000 clock):	90000 evaluated; 0 wrong controls; 47248 violate mass constrain.
Thu Jul  4 12:14:24 2013, (1776160000 clock):	91000 evaluated; 0 wrong controls; 47516 violate mass constrain.
Thu Jul  4 12:14:47 2013, (1799210000 clock):	92000 evaluated; 0 wrong controls; 47863 violate mass constrain.
Thu Jul  4 12:15:11 2013, (1822350000 clock):	93000 evaluated; 0 wrong controls; 48218 violate mass constrain.
Thu Jul  4 12:15:34 2013, (1845010000 clock):	94000 evaluated; 0 wrong controls; 48587 violate mass constrain.
Thu Jul  4 12:15:57 2013, (1868010000 clock):	95000 evaluated; 0 wrong controls; 48937 violate mass constrain.
Thu Jul  4 12:16:20 2013, (1889700000 clock):	96000 evaluated; 0 wrong controls; 49333 violate mass constrain.
Thu Jul  4 12:16:29 2013, (1898560000 clock):	97000 evaluated; 0 wrong controls; 50333 violate mass constrain.
Thu Jul  4 12:16:42 2013, (1911570000 clock):	98000 evaluated; 0 wrong controls; 51134 violate mass constrain.
Thu Jul  4 12:17:06 2013, (1935460000 clock):	99000 evaluated; 0 wrong controls; 51453 violate mass constrain.
Thu Jul  4 12:17:29 2013, (1957850000 clock):	100000 evaluated; 0 wrong controls; 51813 violate mass constrain.
Thu Jul  4 12:17:53 2013, (1980930000 clock):	101000 evaluated; 0 wrong controls; 52176 violate mass constrain.
Thu Jul  4 12:18:17 2013, (2004940000 clock):	102000 evaluated; 0 wrong controls; 52520 violate mass constrain.
Thu Jul  4 12:18:41 2013, (2028700000 clock):	103000 evaluated; 0 wrong controls; 52823 violate mass constrain.
Thu Jul  4 12:19:05 2013, (2052500000 clock):	104000 evaluated; 0 wrong controls; 53114 violate mass constrain.
Thu Jul  4 12:19:30 2013, (2076690000 clock):	105000 evaluated; 0 wrong controls; 53410 violate mass constrain.
Thu Jul  4 12:19:53 2013, (2099550000 clock):	106000 evaluated; 0 wrong controls; 53761 violate mass constrain.
Thu Jul  4 12:20:03 2013, (2109640000 clock):	107000 evaluated; 0 wrong controls; 54702 violate mass constrain.
Thu Jul  4 12:20:26 2013, (2131690000 clock):	108000 evaluated; 0 wrong controls; 55087 violate mass constrain.
Thu Jul  4 12:20:48 2013, (2153480000 clock):	109000 evaluated; 0 wrong controls; 55465 violate mass constrain.
Thu Jul  4 12:21:10 2013, (2175250000 clock):	110000 evaluated; 0 wrong controls; 55866 violate mass constrain.
Thu Jul  4 12:21:32 2013, (2196450000 clock):	111000 evaluated; 0 wrong controls; 56308 violate mass constrain.
Thu Jul  4 12:21:53 2013, (2217380000 clock):	112000 evaluated; 0 wrong controls; 56739 violate mass constrain.
Thu Jul  4 12:22:15 2013, (2238610000 clock):	113000 evaluated; 0 wrong controls; 57171 violate mass constrain.
Thu Jul  4 12:22:36 2013, (2259460000 clock):	114000 evaluated; 0 wrong controls; 57616 violate mass constrain.
Thu Jul  4 12:22:58 2013, (2281160000 clock):	115000 evaluated; 0 wrong controls; 58039 violate mass constrain.
Thu Jul  4 12:23:20 2013, (2302650000 clock):	116000 evaluated; 0 wrong controls; 58446 violate mass constrain.
Thu Jul  4 12:23:31 2013, (2312970000 clock):	117000 evaluated; 0 wrong controls; 59383 violate mass constrain.
Thu Jul  4 12:23:49 2013, (2330600000 clock):	118000 evaluated; 0 wrong controls; 59977 violate mass constrain.
Thu Jul  4 12:24:14 2013, (2355460000 clock):	119000 evaluated; 0 wrong controls; 60224 violate mass constrain.
Thu Jul  4 12:24:40 2013, (2381590000 clock):	120000 evaluated; 0 wrong controls; 60465 violate mass constrain.
Thu Jul  4 12:25:06 2013, (2406650000 clock):	121000 evaluated; 0 wrong controls; 60710 violate mass constrain.
Thu Jul  4 12:25:32 2013, (2432590000 clock):	122000 evaluated; 0 wrong controls; 60952 violate mass constrain.
Thu Jul  4 12:25:59 2013, (2458490000 clock):	123000 evaluated; 0 wrong controls; 61149 violate mass constrain.
Thu Jul  4 12:26:26 2013, (2485120000 clock):	124000 evaluated; 0 wrong controls; 61362 violate mass constrain.
Thu Jul  4 12:26:52 2013, (2511230000 clock):	125000 evaluated; 0 wrong controls; 61577 violate mass constrain.
Thu Jul  4 12:27:18 2013, (2536810000 clock):	126000 evaluated; 0 wrong controls; 61807 violate mass constrain.
Thu Jul  4 12:27:30 2013, (2548600000 clock):	127000 evaluated; 0 wrong controls; 62679 violate mass constrain.
Thu Jul  4 12:27:42 2013, (2560090000 clock):	128000 evaluated; 0 wrong controls; 63557 violate mass constrain.
Thu Jul  4 12:28:06 2013, (2583570000 clock):	129000 evaluated; 0 wrong controls; 63856 violate mass constrain.
Thu Jul  4 12:28:30 2013, (2607650000 clock):	130000 evaluated; 0 wrong controls; 64133 violate mass constrain.
Thu Jul  4 12:28:54 2013, (2630520000 clock):	131000 evaluated; 0 wrong controls; 64477 violate mass constrain.
Thu Jul  4 12:29:15 2013, (2651630000 clock):	132000 evaluated; 0 wrong controls; 64886 violate mass constrain.
Thu Jul  4 12:29:38 2013, (2674200000 clock):	133000 evaluated; 0 wrong controls; 65309 violate mass constrain.
Thu Jul  4 12:30:00 2013, (2695720000 clock):	134000 evaluated; 0 wrong controls; 65690 violate mass constrain.
Thu Jul  4 12:30:23 2013, (2718420000 clock):	135000 evaluated; 0 wrong controls; 66042 violate mass constrain.
Thu Jul  4 12:30:47 2013, (2741570000 clock):	136000 evaluated; 0 wrong controls; 66395 violate mass constrain.
Thu Jul  4 12:31:00 2013, (2754550000 clock):	137000 evaluated; 0 wrong controls; 67209 violate mass constrain.
Thu Jul  4 12:31:09 2013, (2763450000 clock):	138000 evaluated; 0 wrong controls; 68204 violate mass constrain.
Thu Jul  4 12:31:30 2013, (2783290000 clock):	139000 evaluated; 0 wrong controls; 68708 violate mass constrain.
Thu Jul  4 12:31:53 2013, (2806340000 clock):	140000 evaluated; 0 wrong controls; 69042 violate mass constrain.
Thu Jul  4 12:32:15 2013, (2828140000 clock):	141000 evaluated; 0 wrong controls; 69422 violate mass constrain.
Thu Jul  4 12:32:38 2013, (2850320000 clock):	142000 evaluated; 0 wrong controls; 69782 violate mass constrain.
Thu Jul  4 12:33:02 2013, (2873950000 clock):	143000 evaluated; 0 wrong controls; 70102 violate mass constrain.
Thu Jul  4 12:33:26 2013, (2897710000 clock):	144000 evaluated; 0 wrong controls; 70412 violate mass constrain.
Thu Jul  4 12:33:49 2013, (2920420000 clock):	145000 evaluated; 0 wrong controls; 70744 violate mass constrain.
Thu Jul  4 12:34:13 2013, (2943950000 clock):	146000 evaluated; 0 wrong controls; 71045 violate mass constrain.
Thu Jul  4 12:34:28 2013, (2958480000 clock):	147000 evaluated; 0 wrong controls; 71789 violate mass constrain.
Thu Jul  4 12:34:39 2013, (2969490000 clock):	148000 evaluated; 0 wrong controls; 72682 violate mass constrain.
Thu Jul  4 12:35:03 2013, (2992560000 clock):	149000 evaluated; 0 wrong controls; 73020 violate mass constrain.
Thu Jul  4 12:35:25 2013, (3014380000 clock):	150000 evaluated; 0 wrong controls; 73455 violate mass constrain.
Thu Jul  4 12:35:47 2013, (3036020000 clock):	151000 evaluated; 0 wrong controls; 73873 violate mass constrain.
Thu Jul  4 12:36:09 2013, (3057820000 clock):	152000 evaluated; 0 wrong controls; 74262 violate mass constrain.
Thu Jul  4 12:36:33 2013, (3080900000 clock):	153000 evaluated; 0 wrong controls; 74613 violate mass constrain.
Thu Jul  4 12:36:56 2013, (3104160000 clock):	154000 evaluated; 0 wrong controls; 74943 violate mass constrain.
Thu Jul  4 12:37:19 2013, (3126620000 clock):	155000 evaluated; 0 wrong controls; 75281 violate mass constrain.
Thu Jul  4 12:37:42 2013, (3148910000 clock):	156000 evaluated; 0 wrong controls; 75615 violate mass constrain.
Thu Jul  4 12:37:57 2013, (3164060000 clock):	157000 evaluated; 0 wrong controls; 76309 violate mass constrain.
Thu Jul  4 12:38:07 2013, (3172940000 clock):	158000 evaluated; 0 wrong controls; 77306 violate mass constrain.
Thu Jul  4 12:38:28 2013, (3193530000 clock):	159000 evaluated; 0 wrong controls; 77730 violate mass constrain.
Thu Jul  4 12:38:54 2013, (3219100000 clock):	160000 evaluated; 0 wrong controls; 77954 violate mass constrain.
Thu Jul  4 12:39:20 2013, (3245020000 clock):	161000 evaluated; 0 wrong controls; 78185 violate mass constrain.
Thu Jul  4 12:39:45 2013, (3269770000 clock):	162000 evaluated; 0 wrong controls; 78439 violate mass constrain.
Thu Jul  4 12:40:11 2013, (3295100000 clock):	163000 evaluated; 0 wrong controls; 78656 violate mass constrain.
Thu Jul  4 12:40:39 2013, (3322610000 clock):	164000 evaluated; 0 wrong controls; 78836 violate mass constrain.
Thu Jul  4 12:41:05 2013, (3348910000 clock):	165000 evaluated; 0 wrong controls; 79006 violate mass constrain.
Thu Jul  4 12:41:33 2013, (3376510000 clock):	166000 evaluated; 0 wrong controls; 79168 violate mass constrain.
Thu Jul  4 12:41:53 2013, (3396340000 clock):	167000 evaluated; 0 wrong controls; 79674 violate mass constrain.
Thu Jul  4 12:42:03 2013, (3405650000 clock):	168000 evaluated; 0 wrong controls; 80645 violate mass constrain.
Thu Jul  4 12:42:27 2013, (3429150000 clock):	169000 evaluated; 0 wrong controls; 80989 violate mass constrain.
Thu Jul  4 12:42:52 2013, (3453890000 clock):	170000 evaluated; 0 wrong controls; 81268 violate mass constrain.
Thu Jul  4 12:43:18 2013, (3479300000 clock):	171000 evaluated; 0 wrong controls; 81510 violate mass constrain.
Thu Jul  4 12:43:43 2013, (3504220000 clock):	172000 evaluated; 0 wrong controls; 81739 violate mass constrain.
Thu Jul  4 12:44:09 2013, (3529310000 clock):	173000 evaluated; 0 wrong controls; 81939 violate mass constrain.
Thu Jul  4 12:44:35 2013, (3555150000 clock):	174000 evaluated; 0 wrong controls; 82111 violate mass constrain.
Thu Jul  4 12:45:01 2013, (3581280000 clock):	175000 evaluated; 0 wrong controls; 82272 violate mass constrain.
Thu Jul  4 12:45:29 2013, (3608570000 clock):	176000 evaluated; 0 wrong controls; 82434 violate mass constrain.
Thu Jul  4 12:45:51 2013, (3629820000 clock):	177000 evaluated; 0 wrong controls; 82865 violate mass constrain.
Thu Jul  4 12:46:08 2013, (3646680000 clock):	178000 evaluated; 0 wrong controls; 83485 violate mass constrain.
Thu Jul  4 12:46:34 2013, (3672400000 clock):	179000 evaluated; 0 wrong controls; 83708 violate mass constrain.
Thu Jul  4 12:47:00 2013, (3697650000 clock):	180000 evaluated; 0 wrong controls; 83934 violate mass constrain.
Thu Jul  4 12:47:25 2013, (3722520000 clock):	181000 evaluated; 0 wrong controls; 84165 violate mass constrain.
Thu Jul  4 12:47:51 2013, (3747630000 clock):	182000 evaluated; 0 wrong controls; 84395 violate mass constrain.
Thu Jul  4 12:48:16 2013, (3773130000 clock):	183000 evaluated; 0 wrong controls; 84652 violate mass constrain.
Thu Jul  4 12:48:43 2013, (3798980000 clock):	184000 evaluated; 0 wrong controls; 84879 violate mass constrain.
Thu Jul  4 12:49:08 2013, (3823650000 clock):	185000 evaluated; 0 wrong controls; 85120 violate mass constrain.
Thu Jul  4 12:49:33 2013, (3848860000 clock):	186000 evaluated; 0 wrong controls; 85343 violate mass constrain.
Thu Jul  4 12:49:54 2013, (3869390000 clock):	187000 evaluated; 0 wrong controls; 85754 violate mass constrain.
Thu Jul  4 12:50:04 2013, (3878410000 clock):	188000 evaluated; 0 wrong controls; 86738 violate mass constrain.
Thu Jul  4 12:50:26 2013, (3900870000 clock):	189000 evaluated; 0 wrong controls; 87089 violate mass constrain.
Thu Jul  4 12:50:52 2013, (3925540000 clock):	190000 evaluated; 0 wrong controls; 87334 violate mass constrain.
Thu Jul  4 12:51:16 2013, (3949430000 clock):	191000 evaluated; 0 wrong controls; 87602 violate mass constrain.
Thu Jul  4 12:51:41 2013, (3974480000 clock):	192000 evaluated; 0 wrong controls; 87842 violate mass constrain.
Thu Jul  4 12:52:06 2013, (3998880000 clock):	193000 evaluated; 0 wrong controls; 88093 violate mass constrain.
Thu Jul  4 12:52:32 2013, (4023890000 clock):	194000 evaluated; 0 wrong controls; 88345 violate mass constrain.
Thu Jul  4 12:52:56 2013, (4048460000 clock):	195000 evaluated; 0 wrong controls; 88613 violate mass constrain.
Thu Jul  4 12:53:22 2013, (4073740000 clock):	196000 evaluated; 0 wrong controls; 88855 violate mass constrain.
Thu Jul  4 12:53:46 2013, (4097540000 clock):	197000 evaluated; 0 wrong controls; 89190 violate mass constrain.
Thu Jul  4 12:53:56 2013, (4106370000 clock):	198000 evaluated; 0 wrong controls; 90190 violate mass constrain.
Thu Jul  4 12:54:11 2013, (4121320000 clock):	199000 evaluated; 0 wrong controls; 90904 violate mass constrain.
Thu Jul  4 12:54:36 2013, (4145910000 clock):	200000 evaluated; 0 wrong controls; 91187 violate mass constrain.
Thu Jul  4 12:55:00 2013, (4169520000 clock):	201000 evaluated; 0 wrong controls; 91478 violate mass constrain.
Thu Jul  4 12:55:26 2013, (4194910000 clock):	202000 evaluated; 0 wrong controls; 91701 violate mass constrain.
Thu Jul  4 12:55:51 2013, (4219740000 clock):	203000 evaluated; 0 wrong controls; 91961 violate mass constrain.
Thu Jul  4 12:56:16 2013, (4244820000 clock):	204000 evaluated; 0 wrong controls; 92230 violate mass constrain.
Thu Jul  4 12:56:42 2013, (4269670000 clock):	205000 evaluated; 0 wrong controls; 92471 violate mass constrain.
Thu Jul  4 12:57:06 2013, (4294030000 clock):	206000 evaluated; 0 wrong controls; 92729 violate mass constrain.
Thu Jul  4 12:57:31 2013, (4318060000 clock):	207000 evaluated; 0 wrong controls; 93002 violate mass constrain.
Thu Jul  4 12:57:40 2013, (4326920000 clock):	208000 evaluated; 0 wrong controls; 93999 violate mass constrain.
Thu Jul  4 12:58:00 2013, (4346760000 clock):	209000 evaluated; 0 wrong controls; 94491 violate mass constrain.
Thu Jul  4 12:58:25 2013, (4370800000 clock):	210000 evaluated; 0 wrong controls; 94746 violate mass constrain.
Thu Jul  4 12:58:49 2013, (4395060000 clock):	211000 evaluated; 0 wrong controls; 95012 violate mass constrain.
Thu Jul  4 12:59:16 2013, (4421360000 clock):	212000 evaluated; 0 wrong controls; 95198 violate mass constrain.
Thu Jul  4 12:59:42 2013, (4446870000 clock):	213000 evaluated; 0 wrong controls; 95428 violate mass constrain.
Thu Jul  4 13:00:08 2013, (4472650000 clock):	214000 evaluated; 0 wrong controls; 95635 violate mass constrain.
Thu Jul  4 13:00:34 2013, (4498180000 clock):	215000 evaluated; 0 wrong controls; 95825 violate mass constrain.
Thu Jul  4 13:01:00 2013, (4524190000 clock):	216000 evaluated; 0 wrong controls; 96012 violate mass constrain.
Thu Jul  4 13:01:27 2013, (4550680000 clock):	217000 evaluated; 0 wrong controls; 96184 violate mass constrain.
Thu Jul  4 13:01:38 2013, (4560790000 clock):	218000 evaluated; 0 wrong controls; 97125 violate mass constrain.
Thu Jul  4 13:01:48 2013, (4570870000 clock):	219000 evaluated; 0 wrong controls; 98071 violate mass constrain.
Thu Jul  4 13:02:12 2013, (4594310000 clock):	220000 evaluated; 0 wrong controls; 98388 violate mass constrain.
Thu Jul  4 13:02:38 2013, (4619760000 clock):	221000 evaluated; 0 wrong controls; 98605 violate mass constrain.
Thu Jul  4 13:03:05 2013, (4646090000 clock):	222000 evaluated; 0 wrong controls; 98815 violate mass constrain.
Thu Jul  4 13:03:30 2013, (4671530000 clock):	223000 evaluated; 0 wrong controls; 99004 violate mass constrain.
Thu Jul  4 13:03:56 2013, (4697150000 clock):	224000 evaluated; 0 wrong controls; 99181 violate mass constrain.
Thu Jul  4 13:04:23 2013, (4723440000 clock):	225000 evaluated; 0 wrong controls; 99343 violate mass constrain.
Thu Jul  4 13:04:50 2013, (4749750000 clock):	226000 evaluated; 0 wrong controls; 99491 violate mass constrain.
Thu Jul  4 13:05:17 2013, (4776810000 clock):	227000 evaluated; 0 wrong controls; 99654 violate mass constrain.
Thu Jul  4 13:05:30 2013, (4788870000 clock):	228000 evaluated; 0 wrong controls; 100505 violate mass constrain.
