Thu Jul  4 11:44:14 2013, (0 clock):	Start log file
Thu Jul  4 11:44:14 2013, (0 clock):	Parameters loaded.
Thu Jul  4 11:44:14 2013, (0 clock):	controls:
  fixedElevationChange: 2
  bounds:
    - 200
    - 0
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
state:
  cell:
    area: 1
    length: 1000
    width: 1000
  dimensions:
    - 51
    - 51
  initial:
    filename: demRect.data
    sourceType: PYRAMID
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
hydrologicalParameters:
  rainfallExcess: 10
  runoffCoeff: 1
interpolator:
  parameters:
    - 3
    - 15
    - 2
  type: IDW
Thu Jul  4 11:44:14 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Thu Jul  4 11:44:25 2013, (9650000 clock):	1000 evaluated; 0 wrong controls; 1000 violate mass constrain.
Thu Jul  4 11:46:30 2013, (129580000 clock):	14000 evaluated; 0 wrong controls; 14000 violate mass constrain.
Thu Jul  4 11:46:40 2013, (138730000 clock):	15000 evaluated; 0 wrong controls; 15000 violate mass constrain.
Thu Jul  4 11:46:49 2013, (147970000 clock):	16000 evaluated; 0 wrong controls; 16000 violate mass constrain.
Thu Jul  4 11:46:59 2013, (156960000 clock):	17000 evaluated; 0 wrong controls; 17000 violate mass constrain.
Thu Jul  4 11:47:08 2013, (166090000 clock):	18000 evaluated; 0 wrong controls; 18000 violate mass constrain.
Thu Jul  4 11:47:17 2013, (174930000 clock):	19000 evaluated; 0 wrong controls; 19000 violate mass constrain.
Thu Jul  4 11:47:27 2013, (183820000 clock):	20000 evaluated; 0 wrong controls; 20000 violate mass constrain.
Thu Jul  4 11:47:36 2013, (192650000 clock):	21000 evaluated; 0 wrong controls; 21000 violate mass constrain.
Thu Jul  4 11:47:45 2013, (201420000 clock):	22000 evaluated; 0 wrong controls; 22000 violate mass constrain.
Thu Jul  4 11:48:03 2013, (219380000 clock):	23000 evaluated; 0 wrong controls; 22651 violate mass constrain.
Thu Jul  4 11:48:28 2013, (244130000 clock):	24000 evaluated; 0 wrong controls; 23028 violate mass constrain.
Thu Jul  4 11:48:52 2013, (267390000 clock):	25000 evaluated; 0 wrong controls; 23441 violate mass constrain.
Thu Jul  4 11:49:04 2013, (279070000 clock):	26000 evaluated; 0 wrong controls; 24325 violate mass constrain.
Thu Jul  4 11:49:21 2013, (295940000 clock):	27000 evaluated; 0 wrong controls; 24985 violate mass constrain.
Thu Jul  4 11:49:46 2013, (320510000 clock):	28000 evaluated; 0 wrong controls; 25313 violate mass constrain.
Thu Jul  4 11:50:12 2013, (346140000 clock):	29000 evaluated; 0 wrong controls; 25681 violate mass constrain.
Thu Jul  4 11:50:35 2013, (368680000 clock):	30000 evaluated; 0 wrong controls; 26055 violate mass constrain.
Thu Jul  4 11:50:59 2013, (392380000 clock):	31000 evaluated; 0 wrong controls; 26392 violate mass constrain.
Thu Jul  4 11:51:23 2013, (415430000 clock):	32000 evaluated; 0 wrong controls; 26759 violate mass constrain.
Thu Jul  4 11:51:47 2013, (439390000 clock):	33000 evaluated; 0 wrong controls; 27080 violate mass constrain.
Thu Jul  4 11:52:12 2013, (463360000 clock):	34000 evaluated; 0 wrong controls; 27410 violate mass constrain.
Thu Jul  4 11:52:36 2013, (487230000 clock):	35000 evaluated; 0 wrong controls; 27730 violate mass constrain.
Thu Jul  4 11:52:49 2013, (500310000 clock):	36000 evaluated; 0 wrong controls; 28534 violate mass constrain.
Thu Jul  4 11:53:03 2013, (513630000 clock):	37000 evaluated; 0 wrong controls; 29339 violate mass constrain.
Thu Jul  4 11:53:28 2013, (537900000 clock):	38000 evaluated; 0 wrong controls; 29638 violate mass constrain.
Thu Jul  4 11:53:54 2013, (563920000 clock):	39000 evaluated; 0 wrong controls; 29937 violate mass constrain.
Thu Jul  4 11:54:19 2013, (588420000 clock):	40000 evaluated; 0 wrong controls; 30267 violate mass constrain.
Thu Jul  4 11:54:42 2013, (610550000 clock):	41000 evaluated; 0 wrong controls; 30679 violate mass constrain.
Thu Jul  4 11:55:07 2013, (635500000 clock):	42000 evaluated; 0 wrong controls; 30981 violate mass constrain.
Thu Jul  4 11:55:33 2013, (661440000 clock):	43000 evaluated; 0 wrong controls; 31221 violate mass constrain.
Thu Jul  4 11:56:00 2013, (687300000 clock):	44000 evaluated; 0 wrong controls; 31462 violate mass constrain.
Thu Jul  4 11:56:24 2013, (711060000 clock):	45000 evaluated; 0 wrong controls; 31789 violate mass constrain.
Thu Jul  4 11:56:40 2013, (726420000 clock):	46000 evaluated; 0 wrong controls; 32508 violate mass constrain.
Thu Jul  4 11:56:49 2013, (735400000 clock):	47000 evaluated; 0 wrong controls; 33501 violate mass constrain.
Thu Jul  4 11:57:11 2013, (757450000 clock):	48000 evaluated; 0 wrong controls; 33895 violate mass constrain.
Thu Jul  4 11:57:37 2013, (782780000 clock):	49000 evaluated; 0 wrong controls; 34143 violate mass constrain.
Thu Jul  4 11:58:02 2013, (807890000 clock):	50000 evaluated; 0 wrong controls; 34378 violate mass constrain.
Thu Jul  4 11:58:30 2013, (834470000 clock):	51000 evaluated; 0 wrong controls; 34610 violate mass constrain.
Thu Jul  4 11:58:55 2013, (859610000 clock):	52000 evaluated; 0 wrong controls; 34864 violate mass constrain.
Thu Jul  4 11:59:22 2013, (885680000 clock):	53000 evaluated; 0 wrong controls; 35143 violate mass constrain.
Thu Jul  4 11:59:47 2013, (910340000 clock):	54000 evaluated; 0 wrong controls; 35422 violate mass constrain.
Thu Jul  4 12:00:11 2013, (934050000 clock):	55000 evaluated; 0 wrong controls; 35781 violate mass constrain.
Thu Jul  4 12:00:27 2013, (950110000 clock):	56000 evaluated; 0 wrong controls; 36464 violate mass constrain.
Thu Jul  4 12:00:36 2013, (958950000 clock):	57000 evaluated; 0 wrong controls; 37463 violate mass constrain.
Thu Jul  4 12:00:55 2013, (976810000 clock):	58000 evaluated; 0 wrong controls; 38046 violate mass constrain.
Thu Jul  4 12:01:20 2013, (1001520000 clock):	59000 evaluated; 0 wrong controls; 38354 violate mass constrain.
Thu Jul  4 12:01:44 2013, (1025310000 clock):	60000 evaluated; 0 wrong controls; 38647 violate mass constrain.
Thu Jul  4 12:02:10 2013, (1051280000 clock):	61000 evaluated; 0 wrong controls; 38878 violate mass constrain.
Thu Jul  4 12:02:37 2013, (1077980000 clock):	62000 evaluated; 0 wrong controls; 39054 violate mass constrain.
Thu Jul  4 12:03:05 2013, (1105500000 clock):	63000 evaluated; 0 wrong controls; 39200 violate mass constrain.
Thu Jul  4 12:03:33 2013, (1133220000 clock):	64000 evaluated; 0 wrong controls; 39345 violate mass constrain.
Thu Jul  4 12:04:01 2013, (1160530000 clock):	65000 evaluated; 0 wrong controls; 39495 violate mass constrain.
Thu Jul  4 12:04:22 2013, (1180500000 clock):	66000 evaluated; 0 wrong controls; 39989 violate mass constrain.
Thu Jul  4 12:04:31 2013, (1189440000 clock):	67000 evaluated; 0 wrong controls; 40988 violate mass constrain.
Thu Jul  4 12:04:48 2013, (1206640000 clock):	68000 evaluated; 0 wrong controls; 41609 violate mass constrain.
Thu Jul  4 12:05:13 2013, (1231340000 clock):	69000 evaluated; 0 wrong controls; 41862 violate mass constrain.
Thu Jul  4 12:05:40 2013, (1257850000 clock):	70000 evaluated; 0 wrong controls; 42089 violate mass constrain.
Thu Jul  4 12:06:07 2013, (1284270000 clock):	71000 evaluated; 0 wrong controls; 42277 violate mass constrain.
Thu Jul  4 12:06:34 2013, (1310500000 clock):	72000 evaluated; 0 wrong controls; 42464 violate mass constrain.
Thu Jul  4 12:07:00 2013, (1336770000 clock):	73000 evaluated; 0 wrong controls; 42676 violate mass constrain.
Thu Jul  4 12:07:27 2013, (1362560000 clock):	74000 evaluated; 0 wrong controls; 42887 violate mass constrain.
Thu Jul  4 12:07:52 2013, (1387530000 clock):	75000 evaluated; 0 wrong controls; 43117 violate mass constrain.
Thu Jul  4 12:08:13 2013, (1408360000 clock):	76000 evaluated; 0 wrong controls; 43570 violate mass constrain.
Thu Jul  4 12:08:22 2013, (1417230000 clock):	77000 evaluated; 0 wrong controls; 44569 violate mass constrain.
Thu Jul  4 12:08:43 2013, (1437270000 clock):	78000 evaluated; 0 wrong controls; 45056 violate mass constrain.
Thu Jul  4 12:09:10 2013, (1464540000 clock):	79000 evaluated; 0 wrong controls; 45236 violate mass constrain.
Thu Jul  4 12:09:38 2013, (1491820000 clock):	80000 evaluated; 0 wrong controls; 45385 violate mass constrain.
Thu Jul  4 12:10:07 2013, (1519780000 clock):	81000 evaluated; 0 wrong controls; 45517 violate mass constrain.
Thu Jul  4 12:10:34 2013, (1546990000 clock):	82000 evaluated; 0 wrong controls; 45660 violate mass constrain.
Thu Jul  4 12:11:03 2013, (1575240000 clock):	83000 evaluated; 0 wrong controls; 45780 violate mass constrain.
Thu Jul  4 12:11:31 2013, (1602980000 clock):	84000 evaluated; 0 wrong controls; 45905 violate mass constrain.
Thu Jul  4 12:12:00 2013, (1631060000 clock):	85000 evaluated; 0 wrong controls; 46024 violate mass constrain.
Thu Jul  4 12:12:23 2013, (1654450000 clock):	86000 evaluated; 0 wrong controls; 46339 violate mass constrain.
Thu Jul  4 12:12:37 2013, (1667360000 clock):	87000 evaluated; 0 wrong controls; 47129 violate mass constrain.
Thu Jul  4 12:13:03 2013, (1692790000 clock):	88000 evaluated; 0 wrong controls; 47333 violate mass constrain.
Thu Jul  4 12:13:29 2013, (1718530000 clock):	89000 evaluated; 0 wrong controls; 47549 violate mass constrain.
Thu Jul  4 12:13:56 2013, (1745180000 clock):	90000 evaluated; 0 wrong controls; 47731 violate mass constrain.
Thu Jul  4 12:14:23 2013, (1771440000 clock):	91000 evaluated; 0 wrong controls; 47899 violate mass constrain.
Thu Jul  4 12:14:49 2013, (1797840000 clock):	92000 evaluated; 0 wrong controls; 48064 violate mass constrain.
Thu Jul  4 12:15:18 2013, (1825630000 clock):	93000 evaluated; 0 wrong controls; 48200 violate mass constrain.
Thu Jul  4 12:15:47 2013, (1854630000 clock):	94000 evaluated; 0 wrong controls; 48329 violate mass constrain.
Thu Jul  4 12:16:15 2013, (1882120000 clock):	95000 evaluated; 0 wrong controls; 48470 violate mass constrain.
Thu Jul  4 12:16:42 2013, (1908360000 clock):	96000 evaluated; 0 wrong controls; 48695 violate mass constrain.
Thu Jul  4 12:16:51 2013, (1917340000 clock):	97000 evaluated; 0 wrong controls; 49695 violate mass constrain.
Thu Jul  4 12:17:05 2013, (1930650000 clock):	98000 evaluated; 0 wrong controls; 50493 violate mass constrain.
Thu Jul  4 12:17:30 2013, (1955670000 clock):	99000 evaluated; 0 wrong controls; 50783 violate mass constrain.
Thu Jul  4 12:17:58 2013, (1983480000 clock):	100000 evaluated; 0 wrong controls; 50959 violate mass constrain.
Thu Jul  4 12:18:26 2013, (2010440000 clock):	101000 evaluated; 0 wrong controls; 51104 violate mass constrain.
Thu Jul  4 12:18:53 2013, (2037680000 clock):	102000 evaluated; 0 wrong controls; 51242 violate mass constrain.
Thu Jul  4 12:19:22 2013, (2065870000 clock):	103000 evaluated; 0 wrong controls; 51358 violate mass constrain.
Thu Jul  4 12:19:50 2013, (2093520000 clock):	104000 evaluated; 0 wrong controls; 51476 violate mass constrain.
Thu Jul  4 12:20:18 2013, (2121420000 clock):	105000 evaluated; 0 wrong controls; 51613 violate mass constrain.
Thu Jul  4 12:20:47 2013, (2149580000 clock):	106000 evaluated; 0 wrong controls; 51734 violate mass constrain.
Thu Jul  4 12:20:56 2013, (2158490000 clock):	107000 evaluated; 0 wrong controls; 52734 violate mass constrain.
Thu Jul  4 12:21:06 2013, (2167760000 clock):	108000 evaluated; 0 wrong controls; 53709 violate mass constrain.
Thu Jul  4 12:21:30 2013, (2191180000 clock):	109000 evaluated; 0 wrong controls; 54053 violate mass constrain.
Thu Jul  4 12:21:55 2013, (2216370000 clock):	110000 evaluated; 0 wrong controls; 54336 violate mass constrain.
Thu Jul  4 12:22:20 2013, (2240460000 clock):	111000 evaluated; 0 wrong controls; 54616 violate mass constrain.
Thu Jul  4 12:22:46 2013, (2266540000 clock):	112000 evaluated; 0 wrong controls; 54835 violate mass constrain.
Thu Jul  4 12:23:13 2013, (2292910000 clock):	113000 evaluated; 0 wrong controls; 55053 violate mass constrain.
Thu Jul  4 12:23:40 2013, (2319320000 clock):	114000 evaluated; 0 wrong controls; 55244 violate mass constrain.
Thu Jul  4 12:24:06 2013, (2345060000 clock):	115000 evaluated; 0 wrong controls; 55464 violate mass constrain.
Thu Jul  4 12:24:32 2013, (2371010000 clock):	116000 evaluated; 0 wrong controls; 55682 violate mass constrain.
Thu Jul  4 12:24:43 2013, (2381580000 clock):	117000 evaluated; 0 wrong controls; 56608 violate mass constrain.
Thu Jul  4 12:25:05 2013, (2403160000 clock):	118000 evaluated; 0 wrong controls; 57036 violate mass constrain.
Thu Jul  4 12:25:32 2013, (2429450000 clock):	119000 evaluated; 0 wrong controls; 57253 violate mass constrain.
Thu Jul  4 12:25:58 2013, (2455330000 clock):	120000 evaluated; 0 wrong controls; 57472 violate mass constrain.
Thu Jul  4 12:26:26 2013, (2482590000 clock):	121000 evaluated; 0 wrong controls; 57665 violate mass constrain.
Thu Jul  4 12:26:53 2013, (2509720000 clock):	122000 evaluated; 0 wrong controls; 57851 violate mass constrain.
Thu Jul  4 12:27:21 2013, (2536720000 clock):	123000 evaluated; 0 wrong controls; 58043 violate mass constrain.
Thu Jul  4 12:27:48 2013, (2563970000 clock):	124000 evaluated; 0 wrong controls; 58206 violate mass constrain.
Thu Jul  4 12:28:15 2013, (2590910000 clock):	125000 evaluated; 0 wrong controls; 58344 violate mass constrain.
Thu Jul  4 12:28:43 2013, (2618280000 clock):	126000 evaluated; 0 wrong controls; 58509 violate mass constrain.
Thu Jul  4 12:28:56 2013, (2630720000 clock):	127000 evaluated; 0 wrong controls; 59339 violate mass constrain.
Thu Jul  4 12:29:16 2013, (2650670000 clock):	128000 evaluated; 0 wrong controls; 59810 violate mass constrain.
Thu Jul  4 12:29:43 2013, (2677160000 clock):	129000 evaluated; 0 wrong controls; 60047 violate mass constrain.
Thu Jul  4 12:30:11 2013, (2704390000 clock):	130000 evaluated; 0 wrong controls; 60213 violate mass constrain.
Thu Jul  4 12:30:40 2013, (2733050000 clock):	131000 evaluated; 0 wrong controls; 60338 violate mass constrain.
Thu Jul  4 12:31:09 2013, (2761230000 clock):	132000 evaluated; 0 wrong controls; 60439 violate mass constrain.
Thu Jul  4 12:31:39 2013, (2791550000 clock):	133000 evaluated; 0 wrong controls; 60543 violate mass constrain.
Thu Jul  4 12:32:08 2013, (2820120000 clock):	134000 evaluated; 0 wrong controls; 60649 violate mass constrain.
Thu Jul  4 12:32:36 2013, (2847790000 clock):	135000 evaluated; 0 wrong controls; 60764 violate mass constrain.
Thu Jul  4 12:33:05 2013, (2876550000 clock):	136000 evaluated; 0 wrong controls; 60879 violate mass constrain.
Thu Jul  4 12:33:20 2013, (2891210000 clock):	137000 evaluated; 0 wrong controls; 61638 violate mass constrain.
Thu Jul  4 12:33:30 2013, (2900020000 clock):	138000 evaluated; 0 wrong controls; 62633 violate mass constrain.
Thu Jul  4 12:33:51 2013, (2921110000 clock):	139000 evaluated; 0 wrong controls; 63091 violate mass constrain.
Thu Jul  4 12:34:17 2013, (2946260000 clock):	140000 evaluated; 0 wrong controls; 63348 violate mass constrain.
Thu Jul  4 12:34:45 2013, (2974060000 clock):	141000 evaluated; 0 wrong controls; 63503 violate mass constrain.
Thu Jul  4 12:35:13 2013, (3001910000 clock):	142000 evaluated; 0 wrong controls; 63654 violate mass constrain.
Thu Jul  4 12:35:44 2013, (3032340000 clock):	143000 evaluated; 0 wrong controls; 63772 violate mass constrain.
Thu Jul  4 12:36:13 2013, (3060820000 clock):	144000 evaluated; 0 wrong controls; 63885 violate mass constrain.
Thu Jul  4 12:36:41 2013, (3088740000 clock):	145000 evaluated; 0 wrong controls; 63995 violate mass constrain.
Thu Jul  4 12:37:10 2013, (3116760000 clock):	146000 evaluated; 0 wrong controls; 64111 violate mass constrain.
Thu Jul  4 12:37:26 2013, (3133290000 clock):	147000 evaluated; 0 wrong controls; 64775 violate mass constrain.
Thu Jul  4 12:37:36 2013, (3142570000 clock):	148000 evaluated; 0 wrong controls; 65749 violate mass constrain.
Thu Jul  4 12:37:58 2013, (3163930000 clock):	149000 evaluated; 0 wrong controls; 66190 violate mass constrain.
Thu Jul  4 12:38:22 2013, (3187340000 clock):	150000 evaluated; 0 wrong controls; 66537 violate mass constrain.
Thu Jul  4 12:38:45 2013, (3209940000 clock):	151000 evaluated; 0 wrong controls; 66886 violate mass constrain.
Thu Jul  4 12:39:09 2013, (3233730000 clock):	152000 evaluated; 0 wrong controls; 67201 violate mass constrain.
Thu Jul  4 12:39:34 2013, (3258490000 clock):	153000 evaluated; 0 wrong controls; 67483 violate mass constrain.
Thu Jul  4 12:40:00 2013, (3283900000 clock):	154000 evaluated; 0 wrong controls; 67741 violate mass constrain.
Thu Jul  4 12:40:26 2013, (3310370000 clock):	155000 evaluated; 0 wrong controls; 67971 violate mass constrain.
Thu Jul  4 12:40:52 2013, (3335190000 clock):	156000 evaluated; 0 wrong controls; 68230 violate mass constrain.
Thu Jul  4 12:41:08 2013, (3351650000 clock):	157000 evaluated; 0 wrong controls; 68869 violate mass constrain.
Thu Jul  4 12:41:18 2013, (3360910000 clock):	158000 evaluated; 0 wrong controls; 69854 violate mass constrain.
Thu Jul  4 12:41:38 2013, (3380910000 clock):	159000 evaluated; 0 wrong controls; 70376 violate mass constrain.
Thu Jul  4 12:42:03 2013, (3404910000 clock):	160000 evaluated; 0 wrong controls; 70664 violate mass constrain.
Thu Jul  4 12:42:29 2013, (3430740000 clock):	161000 evaluated; 0 wrong controls; 70909 violate mass constrain.
Thu Jul  4 12:42:55 2013, (3456510000 clock):	162000 evaluated; 0 wrong controls; 71126 violate mass constrain.
Thu Jul  4 12:43:22 2013, (3482590000 clock):	163000 evaluated; 0 wrong controls; 71325 violate mass constrain.
Thu Jul  4 12:43:49 2013, (3509820000 clock):	164000 evaluated; 0 wrong controls; 71507 violate mass constrain.
Thu Jul  4 12:44:16 2013, (3536020000 clock):	165000 evaluated; 0 wrong controls; 71674 violate mass constrain.
Thu Jul  4 12:44:43 2013, (3563100000 clock):	166000 evaluated; 0 wrong controls; 71826 violate mass constrain.
Thu Jul  4 12:45:03 2013, (3582690000 clock):	167000 evaluated; 0 wrong controls; 72336 violate mass constrain.
Thu Jul  4 12:45:13 2013, (3591910000 clock):	168000 evaluated; 0 wrong controls; 73326 violate mass constrain.
Thu Jul  4 12:45:34 2013, (3613110000 clock):	169000 evaluated; 0 wrong controls; 73756 violate mass constrain.
Thu Jul  4 12:45:58 2013, (3636490000 clock):	170000 evaluated; 0 wrong controls; 74059 violate mass constrain.
Thu Jul  4 12:46:24 2013, (3661540000 clock):	171000 evaluated; 0 wrong controls; 74319 violate mass constrain.
Thu Jul  4 12:46:50 2013, (3688010000 clock):	172000 evaluated; 0 wrong controls; 74535 violate mass constrain.
Thu Jul  4 12:47:16 2013, (3713190000 clock):	173000 evaluated; 0 wrong controls; 74769 violate mass constrain.
Thu Jul  4 12:47:42 2013, (3738920000 clock):	174000 evaluated; 0 wrong controls; 75017 violate mass constrain.
Thu Jul  4 12:48:09 2013, (3764910000 clock):	175000 evaluated; 0 wrong controls; 75267 violate mass constrain.
Thu Jul  4 12:48:35 2013, (3790710000 clock):	176000 evaluated; 0 wrong controls; 75501 violate mass constrain.
Thu Jul  4 12:48:55 2013, (3810880000 clock):	177000 evaluated; 0 wrong controls; 75986 violate mass constrain.
Thu Jul  4 12:49:04 2013, (3819710000 clock):	178000 evaluated; 0 wrong controls; 76980 violate mass constrain.
Thu Jul  4 12:49:26 2013, (3841170000 clock):	179000 evaluated; 0 wrong controls; 77448 violate mass constrain.
Thu Jul  4 12:49:52 2013, (3866700000 clock):	180000 evaluated; 0 wrong controls; 77690 violate mass constrain.
Thu Jul  4 12:50:19 2013, (3892700000 clock):	181000 evaluated; 0 wrong controls; 77893 violate mass constrain.
Thu Jul  4 12:50:46 2013, (3919960000 clock):	182000 evaluated; 0 wrong controls; 78065 violate mass constrain.
Thu Jul  4 12:51:14 2013, (3947230000 clock):	183000 evaluated; 0 wrong controls; 78234 violate mass constrain.
Thu Jul  4 12:51:42 2013, (3974800000 clock):	184000 evaluated; 0 wrong controls; 78383 violate mass constrain.
Thu Jul  4 12:52:11 2013, (4003860000 clock):	185000 evaluated; 0 wrong controls; 78520 violate mass constrain.
Thu Jul  4 12:52:39 2013, (4030780000 clock):	186000 evaluated; 0 wrong controls; 78655 violate mass constrain.
Thu Jul  4 12:53:03 2013, (4054770000 clock):	187000 evaluated; 0 wrong controls; 78973 violate mass constrain.
Thu Jul  4 12:53:12 2013, (4063630000 clock):	188000 evaluated; 0 wrong controls; 79973 violate mass constrain.
Thu Jul  4 12:53:27 2013, (4077560000 clock):	189000 evaluated; 0 wrong controls; 80752 violate mass constrain.
Thu Jul  4 12:53:53 2013, (4103130000 clock):	190000 evaluated; 0 wrong controls; 81005 violate mass constrain.
Thu Jul  4 12:54:20 2013, (4130420000 clock):	191000 evaluated; 0 wrong controls; 81200 violate mass constrain.
Thu Jul  4 12:54:47 2013, (4156200000 clock):	192000 evaluated; 0 wrong controls; 81414 violate mass constrain.
Thu Jul  4 12:55:14 2013, (4183470000 clock):	193000 evaluated; 0 wrong controls; 81559 violate mass constrain.
Thu Jul  4 12:55:44 2013, (4212570000 clock):	194000 evaluated; 0 wrong controls; 81685 violate mass constrain.
Thu Jul  4 12:56:12 2013, (4240040000 clock):	195000 evaluated; 0 wrong controls; 81806 violate mass constrain.
Thu Jul  4 12:56:40 2013, (4267680000 clock):	196000 evaluated; 0 wrong controls; 81936 violate mass constrain.
Thu Jul  4 12:57:05 2013, (4292690000 clock):	197000 evaluated; 0 wrong controls; 82170 violate mass constrain.
Thu Jul  4 12:57:14 2013, (4301560000 clock):	198000 evaluated; 0 wrong controls; 83170 violate mass constrain.
Thu Jul  4 12:57:31 2013, (4318100000 clock):	199000 evaluated; 0 wrong controls; 83816 violate mass constrain.
Thu Jul  4 12:57:58 2013, (4344600000 clock):	200000 evaluated; 0 wrong controls; 84007 violate mass constrain.
Thu Jul  4 12:58:25 2013, (4371350000 clock):	201000 evaluated; 0 wrong controls; 84188 violate mass constrain.
Thu Jul  4 12:58:52 2013, (4397450000 clock):	202000 evaluated; 0 wrong controls; 84375 violate mass constrain.
Thu Jul  4 12:59:19 2013, (4424390000 clock):	203000 evaluated; 0 wrong controls; 84547 violate mass constrain.
Thu Jul  4 12:59:47 2013, (4451530000 clock):	204000 evaluated; 0 wrong controls; 84728 violate mass constrain.
Thu Jul  4 13:00:14 2013, (4478300000 clock):	205000 evaluated; 0 wrong controls; 84910 violate mass constrain.
Thu Jul  4 13:00:42 2013, (4506010000 clock):	206000 evaluated; 0 wrong controls; 85087 violate mass constrain.
Thu Jul  4 13:01:08 2013, (4531810000 clock):	207000 evaluated; 0 wrong controls; 85321 violate mass constrain.
Thu Jul  4 13:01:17 2013, (4540740000 clock):	208000 evaluated; 0 wrong controls; 86321 violate mass constrain.
Thu Jul  4 13:01:29 2013, (4552130000 clock):	209000 evaluated; 0 wrong controls; 87200 violate mass constrain.
Thu Jul  4 13:01:54 2013, (4576310000 clock):	210000 evaluated; 0 wrong controls; 87534 violate mass constrain.
Thu Jul  4 13:02:19 2013, (4600690000 clock):	211000 evaluated; 0 wrong controls; 87823 violate mass constrain.
Thu Jul  4 13:02:43 2013, (4624990000 clock):	212000 evaluated; 0 wrong controls; 88128 violate mass constrain.
Thu Jul  4 13:03:10 2013, (4651220000 clock):	213000 evaluated; 0 wrong controls; 88391 violate mass constrain.
Thu Jul  4 13:03:37 2013, (4677550000 clock):	214000 evaluated; 0 wrong controls; 88599 violate mass constrain.
Thu Jul  4 13:04:04 2013, (4704180000 clock):	215000 evaluated; 0 wrong controls; 88791 violate mass constrain.
Thu Jul  4 13:04:31 2013, (4730810000 clock):	216000 evaluated; 0 wrong controls; 88967 violate mass constrain.
Thu Jul  4 13:04:58 2013, (4758100000 clock):	217000 evaluated; 0 wrong controls; 89139 violate mass constrain.
Thu Jul  4 13:05:09 2013, (4768130000 clock):	218000 evaluated; 0 wrong controls; 90080 violate mass constrain.
Thu Jul  4 13:05:27 2013, (4785860000 clock):	219000 evaluated; 0 wrong controls; 90658 violate mass constrain.
Thu Jul  4 13:05:53 2013, (4811800000 clock):	220000 evaluated; 0 wrong controls; 90913 violate mass constrain.
Thu Jul  4 13:06:19 2013, (4837740000 clock):	221000 evaluated; 0 wrong controls; 91134 violate mass constrain.
Thu Jul  4 13:06:46 2013, (4864110000 clock):	222000 evaluated; 0 wrong controls; 91310 violate mass constrain.
Thu Jul  4 13:07:15 2013, (4892190000 clock):	223000 evaluated; 0 wrong controls; 91445 violate mass constrain.
Thu Jul  4 13:07:42 2013, (4919080000 clock):	224000 evaluated; 0 wrong controls; 91614 violate mass constrain.
Thu Jul  4 13:08:09 2013, (4945940000 clock):	225000 evaluated; 0 wrong controls; 91781 violate mass constrain.
Thu Jul  4 13:08:38 2013, (4973950000 clock):	226000 evaluated; 0 wrong controls; 91946 violate mass constrain.
Thu Jul  4 13:09:05 2013, (5000820000 clock):	227000 evaluated; 0 wrong controls; 92172 violate mass constrain.
Thu Jul  4 13:09:18 2013, (5013180000 clock):	228000 evaluated; 0 wrong controls; 93024 violate mass constrain.
