Wed Jul  3 17:49:20 2013, (0 clock):	Start log file
Wed Jul  3 17:49:20 2013, (0 clock):	Parameters loaded.
Wed Jul  3 17:49:20 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
interpolator:
  parameters:
    - 3
    - 15
    - 2
  type: IDW
Wed Jul  3 17:49:20 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Wed Jul  3 17:49:29 2013, (8650000 clock):	1000 evaluated; 0 wrong controls; 985 violate mass constrain.
Wed Jul  3 17:51:59 2013, (152700000 clock):	16000 evaluated; 0 wrong controls; 15177 violate mass constrain.
Wed Jul  3 17:52:09 2013, (161910000 clock):	17000 evaluated; 0 wrong controls; 16169 violate mass constrain.
Wed Jul  3 17:52:18 2013, (171040000 clock):	18000 evaluated; 0 wrong controls; 17160 violate mass constrain.
Wed Jul  3 17:52:28 2013, (180150000 clock):	19000 evaluated; 0 wrong controls; 18153 violate mass constrain.
Wed Jul  3 17:52:38 2013, (189560000 clock):	20000 evaluated; 0 wrong controls; 19140 violate mass constrain.
Wed Jul  3 17:52:48 2013, (199010000 clock):	21000 evaluated; 0 wrong controls; 20123 violate mass constrain.
Wed Jul  3 17:52:57 2013, (208200000 clock):	22000 evaluated; 0 wrong controls; 21112 violate mass constrain.
Wed Jul  3 17:53:07 2013, (217500000 clock):	23000 evaluated; 0 wrong controls; 22106 violate mass constrain.
Wed Jul  3 17:53:17 2013, (226940000 clock):	24000 evaluated; 0 wrong controls; 23096 violate mass constrain.
Wed Jul  3 17:53:26 2013, (236240000 clock):	25000 evaluated; 0 wrong controls; 24082 violate mass constrain.
Wed Jul  3 17:53:36 2013, (245650000 clock):	26000 evaluated; 0 wrong controls; 25071 violate mass constrain.
Wed Jul  3 17:53:46 2013, (254850000 clock):	27000 evaluated; 0 wrong controls; 26058 violate mass constrain.
Wed Jul  3 17:53:55 2013, (263880000 clock):	28000 evaluated; 0 wrong controls; 27042 violate mass constrain.
Wed Jul  3 17:54:05 2013, (273110000 clock):	29000 evaluated; 0 wrong controls; 28014 violate mass constrain.
Wed Jul  3 17:54:15 2013, (282660000 clock):	30000 evaluated; 0 wrong controls; 28971 violate mass constrain.
Wed Jul  3 17:54:25 2013, (292960000 clock):	31000 evaluated; 0 wrong controls; 29910 violate mass constrain.
Wed Jul  3 17:54:36 2013, (303260000 clock):	32000 evaluated; 0 wrong controls; 30834 violate mass constrain.
Wed Jul  3 17:54:46 2013, (313090000 clock):	33000 evaluated; 0 wrong controls; 31781 violate mass constrain.
Wed Jul  3 17:54:57 2013, (323270000 clock):	34000 evaluated; 0 wrong controls; 32719 violate mass constrain.
Wed Jul  3 17:55:07 2013, (333070000 clock):	35000 evaluated; 0 wrong controls; 33673 violate mass constrain.
Wed Jul  3 17:55:17 2013, (342440000 clock):	36000 evaluated; 0 wrong controls; 34653 violate mass constrain.
Wed Jul  3 17:55:26 2013, (351420000 clock):	37000 evaluated; 0 wrong controls; 35643 violate mass constrain.
Wed Jul  3 17:55:36 2013, (360660000 clock):	38000 evaluated; 0 wrong controls; 36628 violate mass constrain.
Wed Jul  3 17:55:45 2013, (369510000 clock):	39000 evaluated; 0 wrong controls; 37623 violate mass constrain.
Wed Jul  3 17:55:54 2013, (378620000 clock):	40000 evaluated; 0 wrong controls; 38611 violate mass constrain.
Wed Jul  3 17:56:04 2013, (387910000 clock):	41000 evaluated; 0 wrong controls; 39592 violate mass constrain.
Wed Jul  3 17:56:14 2013, (397140000 clock):	42000 evaluated; 0 wrong controls; 40565 violate mass constrain.
Wed Jul  3 17:56:24 2013, (407410000 clock):	43000 evaluated; 0 wrong controls; 41485 violate mass constrain.
Wed Jul  3 17:56:36 2013, (418490000 clock):	44000 evaluated; 0 wrong controls; 42359 violate mass constrain.
Wed Jul  3 17:56:47 2013, (429160000 clock):	45000 evaluated; 0 wrong controls; 43260 violate mass constrain.
Wed Jul  3 17:56:56 2013, (438680000 clock):	46000 evaluated; 0 wrong controls; 44222 violate mass constrain.
Wed Jul  3 17:57:06 2013, (448320000 clock):	47000 evaluated; 0 wrong controls; 45176 violate mass constrain.
Wed Jul  3 17:57:17 2013, (458720000 clock):	48000 evaluated; 0 wrong controls; 46089 violate mass constrain.
Wed Jul  3 17:57:28 2013, (468980000 clock):	49000 evaluated; 0 wrong controls; 47001 violate mass constrain.
Wed Jul  3 17:57:39 2013, (479810000 clock):	50000 evaluated; 0 wrong controls; 47912 violate mass constrain.
Wed Jul  3 17:57:50 2013, (490210000 clock):	51000 evaluated; 0 wrong controls; 48823 violate mass constrain.
Wed Jul  3 17:58:00 2013, (500510000 clock):	52000 evaluated; 0 wrong controls; 49741 violate mass constrain.
Wed Jul  3 17:58:11 2013, (511280000 clock):	53000 evaluated; 0 wrong controls; 50657 violate mass constrain.
Wed Jul  3 17:58:22 2013, (521490000 clock):	54000 evaluated; 0 wrong controls; 51588 violate mass constrain.
Wed Jul  3 17:58:32 2013, (531470000 clock):	55000 evaluated; 0 wrong controls; 52526 violate mass constrain.
Wed Jul  3 17:58:42 2013, (541160000 clock):	56000 evaluated; 0 wrong controls; 53486 violate mass constrain.
Wed Jul  3 17:58:52 2013, (550190000 clock):	57000 evaluated; 0 wrong controls; 54476 violate mass constrain.
Wed Jul  3 17:59:01 2013, (559370000 clock):	58000 evaluated; 0 wrong controls; 55467 violate mass constrain.
Wed Jul  3 17:59:11 2013, (568560000 clock):	59000 evaluated; 0 wrong controls; 56455 violate mass constrain.
Wed Jul  3 17:59:20 2013, (577680000 clock):	60000 evaluated; 0 wrong controls; 57445 violate mass constrain.
Wed Jul  3 17:59:31 2013, (586840000 clock):	61000 evaluated; 0 wrong controls; 58422 violate mass constrain.
Wed Jul  3 17:59:44 2013, (596820000 clock):	62000 evaluated; 0 wrong controls; 59360 violate mass constrain.
Wed Jul  3 17:59:54 2013, (606830000 clock):	63000 evaluated; 0 wrong controls; 60292 violate mass constrain.
Wed Jul  3 18:00:04 2013, (616300000 clock):	64000 evaluated; 0 wrong controls; 61246 violate mass constrain.
Wed Jul  3 18:00:14 2013, (626370000 clock):	65000 evaluated; 0 wrong controls; 62182 violate mass constrain.
Wed Jul  3 18:00:25 2013, (636600000 clock):	66000 evaluated; 0 wrong controls; 63106 violate mass constrain.
Wed Jul  3 18:00:35 2013, (646390000 clock):	67000 evaluated; 0 wrong controls; 64099 violate mass constrain.
Wed Jul  3 18:00:45 2013, (655840000 clock):	68000 evaluated; 0 wrong controls; 65089 violate mass constrain.
Wed Jul  3 18:00:56 2013, (666490000 clock):	69000 evaluated; 0 wrong controls; 66072 violate mass constrain.
Wed Jul  3 18:01:06 2013, (675870000 clock):	70000 evaluated; 0 wrong controls; 67052 violate mass constrain.
Wed Jul  3 18:01:16 2013, (685890000 clock):	71000 evaluated; 0 wrong controls; 68024 violate mass constrain.
Wed Jul  3 18:01:28 2013, (696800000 clock):	72000 evaluated; 0 wrong controls; 68956 violate mass constrain.
Wed Jul  3 18:01:41 2013, (710040000 clock):	73000 evaluated; 0 wrong controls; 69858 violate mass constrain.
Wed Jul  3 18:01:54 2013, (722620000 clock):	74000 evaluated; 0 wrong controls; 70759 violate mass constrain.
Wed Jul  3 18:02:06 2013, (734330000 clock):	75000 evaluated; 0 wrong controls; 71685 violate mass constrain.
Wed Jul  3 18:02:17 2013, (745150000 clock):	76000 evaluated; 0 wrong controls; 72615 violate mass constrain.
Wed Jul  3 18:02:30 2013, (756940000 clock):	77000 evaluated; 0 wrong controls; 73605 violate mass constrain.
Wed Jul  3 18:02:41 2013, (767550000 clock):	78000 evaluated; 0 wrong controls; 74594 violate mass constrain.
Wed Jul  3 18:02:52 2013, (778200000 clock):	79000 evaluated; 0 wrong controls; 75581 violate mass constrain.
Wed Jul  3 18:03:02 2013, (788060000 clock):	80000 evaluated; 0 wrong controls; 76571 violate mass constrain.
Wed Jul  3 18:03:13 2013, (798340000 clock):	81000 evaluated; 0 wrong controls; 77564 violate mass constrain.
Wed Jul  3 18:03:23 2013, (807680000 clock):	82000 evaluated; 0 wrong controls; 78554 violate mass constrain.
Wed Jul  3 18:03:35 2013, (820050000 clock):	83000 evaluated; 0 wrong controls; 79545 violate mass constrain.
Wed Jul  3 18:03:46 2013, (830000000 clock):	84000 evaluated; 0 wrong controls; 80529 violate mass constrain.
Wed Jul  3 18:03:56 2013, (839720000 clock):	85000 evaluated; 0 wrong controls; 81525 violate mass constrain.
Wed Jul  3 18:04:07 2013, (850620000 clock):	86000 evaluated; 0 wrong controls; 82517 violate mass constrain.
Wed Jul  3 18:04:20 2013, (862670000 clock):	87000 evaluated; 0 wrong controls; 83511 violate mass constrain.
Wed Jul  3 18:04:34 2013, (876340000 clock):	88000 evaluated; 0 wrong controls; 84504 violate mass constrain.
Wed Jul  3 18:04:46 2013, (887640000 clock):	89000 evaluated; 0 wrong controls; 85493 violate mass constrain.
Wed Jul  3 18:04:56 2013, (898100000 clock):	90000 evaluated; 0 wrong controls; 86478 violate mass constrain.
Wed Jul  3 18:05:08 2013, (908810000 clock):	91000 evaluated; 0 wrong controls; 87456 violate mass constrain.
Wed Jul  3 18:05:18 2013, (918450000 clock):	92000 evaluated; 0 wrong controls; 88432 violate mass constrain.
Wed Jul  3 18:05:28 2013, (928580000 clock):	93000 evaluated; 0 wrong controls; 89371 violate mass constrain.
Wed Jul  3 18:05:40 2013, (940090000 clock):	94000 evaluated; 0 wrong controls; 90290 violate mass constrain.
Wed Jul  3 18:05:51 2013, (950780000 clock):	95000 evaluated; 0 wrong controls; 91223 violate mass constrain.
Wed Jul  3 18:06:04 2013, (962830000 clock):	96000 evaluated; 0 wrong controls; 92176 violate mass constrain.
Wed Jul  3 18:06:15 2013, (973630000 clock):	97000 evaluated; 0 wrong controls; 93168 violate mass constrain.
Wed Jul  3 18:06:26 2013, (984070000 clock):	98000 evaluated; 0 wrong controls; 94149 violate mass constrain.
Wed Jul  3 18:06:36 2013, (994410000 clock):	99000 evaluated; 0 wrong controls; 95109 violate mass constrain.
Wed Jul  3 18:06:47 2013, (1004400000 clock):	100000 evaluated; 0 wrong controls; 96069 violate mass constrain.
Wed Jul  3 18:06:58 2013, (1015430000 clock):	101000 evaluated; 0 wrong controls; 97032 violate mass constrain.
Wed Jul  3 18:07:09 2013, (1026120000 clock):	102000 evaluated; 0 wrong controls; 97989 violate mass constrain.
Wed Jul  3 18:07:20 2013, (1036340000 clock):	103000 evaluated; 0 wrong controls; 98958 violate mass constrain.
Wed Jul  3 18:07:30 2013, (1046030000 clock):	104000 evaluated; 0 wrong controls; 99933 violate mass constrain.
Wed Jul  3 18:07:41 2013, (1056700000 clock):	105000 evaluated; 0 wrong controls; 100911 violate mass constrain.
Wed Jul  3 18:07:51 2013, (1066090000 clock):	106000 evaluated; 0 wrong controls; 101887 violate mass constrain.
Wed Jul  3 18:08:02 2013, (1077080000 clock):	107000 evaluated; 0 wrong controls; 102882 violate mass constrain.
Wed Jul  3 18:08:16 2013, (1090260000 clock):	108000 evaluated; 0 wrong controls; 103867 violate mass constrain.
Wed Jul  3 18:08:26 2013, (1100000000 clock):	109000 evaluated; 0 wrong controls; 104854 violate mass constrain.
Wed Jul  3 18:08:36 2013, (1109720000 clock):	110000 evaluated; 0 wrong controls; 105830 violate mass constrain.
Wed Jul  3 18:08:48 2013, (1121010000 clock):	111000 evaluated; 0 wrong controls; 106798 violate mass constrain.
Wed Jul  3 18:08:59 2013, (1132090000 clock):	112000 evaluated; 0 wrong controls; 107752 violate mass constrain.
Wed Jul  3 18:09:11 2013, (1143270000 clock):	113000 evaluated; 0 wrong controls; 108701 violate mass constrain.
Wed Jul  3 18:09:21 2013, (1153170000 clock):	114000 evaluated; 0 wrong controls; 109657 violate mass constrain.
Wed Jul  3 18:09:34 2013, (1165310000 clock):	115000 evaluated; 0 wrong controls; 110605 violate mass constrain.
Wed Jul  3 18:09:45 2013, (1176070000 clock):	116000 evaluated; 0 wrong controls; 111556 violate mass constrain.
Wed Jul  3 18:09:56 2013, (1186400000 clock):	117000 evaluated; 0 wrong controls; 112550 violate mass constrain.
Wed Jul  3 18:10:08 2013, (1197970000 clock):	118000 evaluated; 0 wrong controls; 113538 violate mass constrain.
Wed Jul  3 18:10:19 2013, (1208320000 clock):	119000 evaluated; 0 wrong controls; 114526 violate mass constrain.
Wed Jul  3 18:10:30 2013, (1219240000 clock):	120000 evaluated; 0 wrong controls; 115509 violate mass constrain.
Wed Jul  3 18:10:43 2013, (1231550000 clock):	121000 evaluated; 0 wrong controls; 116499 violate mass constrain.
Wed Jul  3 18:10:55 2013, (1242810000 clock):	122000 evaluated; 0 wrong controls; 117485 violate mass constrain.
Wed Jul  3 18:11:04 2013, (1251960000 clock):	123000 evaluated; 0 wrong controls; 118468 violate mass constrain.
Wed Jul  3 18:11:15 2013, (1262640000 clock):	124000 evaluated; 0 wrong controls; 119452 violate mass constrain.
Wed Jul  3 18:11:25 2013, (1272140000 clock):	125000 evaluated; 0 wrong controls; 120441 violate mass constrain.
Wed Jul  3 18:11:36 2013, (1283130000 clock):	126000 evaluated; 0 wrong controls; 121423 violate mass constrain.
Wed Jul  3 18:11:51 2013, (1297460000 clock):	127000 evaluated; 0 wrong controls; 122412 violate mass constrain.
Wed Jul  3 18:12:03 2013, (1308780000 clock):	128000 evaluated; 0 wrong controls; 123403 violate mass constrain.
Wed Jul  3 18:12:15 2013, (1320260000 clock):	129000 evaluated; 0 wrong controls; 124399 violate mass constrain.
Wed Jul  3 18:12:25 2013, (1329610000 clock):	130000 evaluated; 0 wrong controls; 125391 violate mass constrain.
Wed Jul  3 18:12:35 2013, (1339150000 clock):	131000 evaluated; 0 wrong controls; 126374 violate mass constrain.
Wed Jul  3 18:12:47 2013, (1350990000 clock):	132000 evaluated; 0 wrong controls; 127367 violate mass constrain.
Wed Jul  3 18:13:00 2013, (1363240000 clock):	133000 evaluated; 0 wrong controls; 128356 violate mass constrain.
Wed Jul  3 18:13:10 2013, (1373300000 clock):	134000 evaluated; 0 wrong controls; 129338 violate mass constrain.
Wed Jul  3 18:13:20 2013, (1382920000 clock):	135000 evaluated; 0 wrong controls; 130327 violate mass constrain.
Wed Jul  3 18:13:30 2013, (1392170000 clock):	136000 evaluated; 0 wrong controls; 131313 violate mass constrain.
Wed Jul  3 18:13:42 2013, (1404190000 clock):	137000 evaluated; 0 wrong controls; 132306 violate mass constrain.
Wed Jul  3 18:13:53 2013, (1414120000 clock):	138000 evaluated; 0 wrong controls; 133294 violate mass constrain.
Wed Jul  3 18:14:02 2013, (1423390000 clock):	139000 evaluated; 0 wrong controls; 134281 violate mass constrain.
Wed Jul  3 18:14:12 2013, (1432680000 clock):	140000 evaluated; 0 wrong controls; 135278 violate mass constrain.
Wed Jul  3 18:14:23 2013, (1443480000 clock):	141000 evaluated; 0 wrong controls; 136271 violate mass constrain.
Wed Jul  3 18:14:35 2013, (1455240000 clock):	142000 evaluated; 0 wrong controls; 137253 violate mass constrain.
Wed Jul  3 18:14:45 2013, (1464640000 clock):	143000 evaluated; 0 wrong controls; 138236 violate mass constrain.
Wed Jul  3 18:14:56 2013, (1474900000 clock):	144000 evaluated; 0 wrong controls; 139223 violate mass constrain.
Wed Jul  3 18:15:07 2013, (1486170000 clock):	145000 evaluated; 0 wrong controls; 140218 violate mass constrain.
Wed Jul  3 18:15:18 2013, (1496320000 clock):	146000 evaluated; 0 wrong controls; 141202 violate mass constrain.
Wed Jul  3 18:15:28 2013, (1505510000 clock):	147000 evaluated; 0 wrong controls; 142194 violate mass constrain.
Wed Jul  3 18:15:38 2013, (1515580000 clock):	148000 evaluated; 0 wrong controls; 143184 violate mass constrain.
Wed Jul  3 18:15:51 2013, (1527560000 clock):	149000 evaluated; 0 wrong controls; 144174 violate mass constrain.
Wed Jul  3 18:16:03 2013, (1538850000 clock):	150000 evaluated; 0 wrong controls; 145155 violate mass constrain.
Wed Jul  3 18:16:14 2013, (1549280000 clock):	151000 evaluated; 0 wrong controls; 146147 violate mass constrain.
Wed Jul  3 18:16:24 2013, (1559050000 clock):	152000 evaluated; 0 wrong controls; 147139 violate mass constrain.
Wed Jul  3 18:16:34 2013, (1568740000 clock):	153000 evaluated; 0 wrong controls; 148130 violate mass constrain.
Wed Jul  3 18:16:44 2013, (1578120000 clock):	154000 evaluated; 0 wrong controls; 149125 violate mass constrain.
Wed Jul  3 18:16:55 2013, (1588770000 clock):	155000 evaluated; 0 wrong controls; 150115 violate mass constrain.
Wed Jul  3 18:17:05 2013, (1598570000 clock):	156000 evaluated; 0 wrong controls; 151103 violate mass constrain.
Wed Jul  3 18:17:15 2013, (1608200000 clock):	157000 evaluated; 0 wrong controls; 152095 violate mass constrain.
Wed Jul  3 18:17:26 2013, (1618660000 clock):	158000 evaluated; 0 wrong controls; 153076 violate mass constrain.
Wed Jul  3 18:17:41 2013, (1633140000 clock):	159000 evaluated; 0 wrong controls; 153994 violate mass constrain.
Wed Jul  3 18:17:53 2013, (1644910000 clock):	160000 evaluated; 0 wrong controls; 154873 violate mass constrain.
Wed Jul  3 18:18:05 2013, (1656670000 clock):	161000 evaluated; 0 wrong controls; 155758 violate mass constrain.
Wed Jul  3 18:18:17 2013, (1668460000 clock):	162000 evaluated; 0 wrong controls; 156649 violate mass constrain.
Wed Jul  3 18:18:31 2013, (1682270000 clock):	163000 evaluated; 0 wrong controls; 157526 violate mass constrain.
Wed Jul  3 18:18:42 2013, (1692790000 clock):	164000 evaluated; 0 wrong controls; 158432 violate mass constrain.
Wed Jul  3 18:18:55 2013, (1705130000 clock):	165000 evaluated; 0 wrong controls; 159342 violate mass constrain.
Wed Jul  3 18:19:07 2013, (1717150000 clock):	166000 evaluated; 0 wrong controls; 160232 violate mass constrain.
Wed Jul  3 18:19:20 2013, (1729550000 clock):	167000 evaluated; 0 wrong controls; 161160 violate mass constrain.
Wed Jul  3 18:19:30 2013, (1739090000 clock):	168000 evaluated; 0 wrong controls; 162155 violate mass constrain.
Wed Jul  3 18:19:40 2013, (1748420000 clock):	169000 evaluated; 0 wrong controls; 163138 violate mass constrain.
Wed Jul  3 18:19:50 2013, (1758180000 clock):	170000 evaluated; 0 wrong controls; 164133 violate mass constrain.
Wed Jul  3 18:20:00 2013, (1767800000 clock):	171000 evaluated; 0 wrong controls; 165121 violate mass constrain.
Wed Jul  3 18:20:12 2013, (1779660000 clock):	172000 evaluated; 0 wrong controls; 166110 violate mass constrain.
Wed Jul  3 18:20:23 2013, (1789850000 clock):	173000 evaluated; 0 wrong controls; 167094 violate mass constrain.
Wed Jul  3 18:20:33 2013, (1799790000 clock):	174000 evaluated; 0 wrong controls; 168082 violate mass constrain.
Wed Jul  3 18:20:45 2013, (1810720000 clock):	175000 evaluated; 0 wrong controls; 169072 violate mass constrain.
Wed Jul  3 18:20:57 2013, (1823060000 clock):	176000 evaluated; 0 wrong controls; 170059 violate mass constrain.
Wed Jul  3 18:21:09 2013, (1833870000 clock):	177000 evaluated; 0 wrong controls; 171041 violate mass constrain.
Wed Jul  3 18:21:19 2013, (1843750000 clock):	178000 evaluated; 0 wrong controls; 172031 violate mass constrain.
Wed Jul  3 18:21:30 2013, (1854740000 clock):	179000 evaluated; 0 wrong controls; 173013 violate mass constrain.
Wed Jul  3 18:21:41 2013, (1865100000 clock):	180000 evaluated; 0 wrong controls; 173999 violate mass constrain.
Wed Jul  3 18:21:54 2013, (1878040000 clock):	181000 evaluated; 0 wrong controls; 174975 violate mass constrain.
Wed Jul  3 18:22:06 2013, (1888990000 clock):	182000 evaluated; 0 wrong controls; 175943 violate mass constrain.
Wed Jul  3 18:22:18 2013, (1901050000 clock):	183000 evaluated; 0 wrong controls; 176894 violate mass constrain.
Wed Jul  3 18:22:31 2013, (1913730000 clock):	184000 evaluated; 0 wrong controls; 177798 violate mass constrain.
Wed Jul  3 18:22:44 2013, (1926030000 clock):	185000 evaluated; 0 wrong controls; 178712 violate mass constrain.
Wed Jul  3 18:22:57 2013, (1938930000 clock):	186000 evaluated; 0 wrong controls; 179615 violate mass constrain.
Wed Jul  3 18:23:10 2013, (1951020000 clock):	187000 evaluated; 0 wrong controls; 180526 violate mass constrain.
Wed Jul  3 18:23:20 2013, (1960990000 clock):	188000 evaluated; 0 wrong controls; 181514 violate mass constrain.
Wed Jul  3 18:23:31 2013, (1971170000 clock):	189000 evaluated; 0 wrong controls; 182509 violate mass constrain.
Wed Jul  3 18:23:42 2013, (1982380000 clock):	190000 evaluated; 0 wrong controls; 183502 violate mass constrain.
Wed Jul  3 18:23:53 2013, (1992540000 clock):	191000 evaluated; 0 wrong controls; 184486 violate mass constrain.
Wed Jul  3 18:24:04 2013, (2002740000 clock):	192000 evaluated; 0 wrong controls; 185476 violate mass constrain.
Wed Jul  3 18:24:14 2013, (2012620000 clock):	193000 evaluated; 0 wrong controls; 186459 violate mass constrain.
Wed Jul  3 18:24:24 2013, (2022530000 clock):	194000 evaluated; 0 wrong controls; 187446 violate mass constrain.
Wed Jul  3 18:24:35 2013, (2032740000 clock):	195000 evaluated; 0 wrong controls; 188435 violate mass constrain.
Wed Jul  3 18:24:45 2013, (2042650000 clock):	196000 evaluated; 0 wrong controls; 189424 violate mass constrain.
Wed Jul  3 18:24:58 2013, (2055160000 clock):	197000 evaluated; 0 wrong controls; 190402 violate mass constrain.
Wed Jul  3 18:25:08 2013, (2065210000 clock):	198000 evaluated; 0 wrong controls; 191395 violate mass constrain.
Wed Jul  3 18:25:18 2013, (2074210000 clock):	199000 evaluated; 0 wrong controls; 192388 violate mass constrain.
Wed Jul  3 18:25:30 2013, (2085810000 clock):	200000 evaluated; 0 wrong controls; 193380 violate mass constrain.
Wed Jul  3 18:25:44 2013, (2099770000 clock):	201000 evaluated; 0 wrong controls; 194364 violate mass constrain.
Wed Jul  3 18:25:54 2013, (2109240000 clock):	202000 evaluated; 0 wrong controls; 195352 violate mass constrain.
Wed Jul  3 18:26:05 2013, (2120010000 clock):	203000 evaluated; 0 wrong controls; 196327 violate mass constrain.
Wed Jul  3 18:26:17 2013, (2131030000 clock):	204000 evaluated; 0 wrong controls; 197271 violate mass constrain.
Wed Jul  3 18:26:29 2013, (2142420000 clock):	205000 evaluated; 0 wrong controls; 198206 violate mass constrain.
Wed Jul  3 18:26:40 2013, (2153980000 clock):	206000 evaluated; 0 wrong controls; 199142 violate mass constrain.
Wed Jul  3 18:26:52 2013, (2165440000 clock):	207000 evaluated; 0 wrong controls; 200092 violate mass constrain.
Wed Jul  3 18:27:02 2013, (2175030000 clock):	208000 evaluated; 0 wrong controls; 201084 violate mass constrain.
Wed Jul  3 18:27:13 2013, (2185160000 clock):	209000 evaluated; 0 wrong controls; 202072 violate mass constrain.
Wed Jul  3 18:27:25 2013, (2196520000 clock):	210000 evaluated; 0 wrong controls; 203047 violate mass constrain.
Wed Jul  3 18:27:36 2013, (2207300000 clock):	211000 evaluated; 0 wrong controls; 204012 violate mass constrain.
Wed Jul  3 18:27:49 2013, (2220240000 clock):	212000 evaluated; 0 wrong controls; 204936 violate mass constrain.
Wed Jul  3 18:28:02 2013, (2232720000 clock):	213000 evaluated; 0 wrong controls; 205828 violate mass constrain.
Wed Jul  3 18:28:15 2013, (2245720000 clock):	214000 evaluated; 0 wrong controls; 206734 violate mass constrain.
Wed Jul  3 18:28:27 2013, (2257120000 clock):	215000 evaluated; 0 wrong controls; 207635 violate mass constrain.
Wed Jul  3 18:28:40 2013, (2269520000 clock):	216000 evaluated; 0 wrong controls; 208520 violate mass constrain.
Wed Jul  3 18:28:54 2013, (2283300000 clock):	217000 evaluated; 0 wrong controls; 209406 violate mass constrain.
Wed Jul  3 18:29:04 2013, (2293050000 clock):	218000 evaluated; 0 wrong controls; 210393 violate mass constrain.
Wed Jul  3 18:29:16 2013, (2304410000 clock):	219000 evaluated; 0 wrong controls; 211381 violate mass constrain.
Wed Jul  3 18:29:30 2013, (2317130000 clock):	220000 evaluated; 0 wrong controls; 212372 violate mass constrain.
Wed Jul  3 18:29:43 2013, (2327990000 clock):	221000 evaluated; 0 wrong controls; 213366 violate mass constrain.
Wed Jul  3 18:29:56 2013, (2341090000 clock):	222000 evaluated; 0 wrong controls; 214356 violate mass constrain.
Wed Jul  3 18:30:08 2013, (2352740000 clock):	223000 evaluated; 0 wrong controls; 215341 violate mass constrain.
Wed Jul  3 18:30:19 2013, (2362750000 clock):	224000 evaluated; 0 wrong controls; 216334 violate mass constrain.
Wed Jul  3 18:30:29 2013, (2372930000 clock):	225000 evaluated; 0 wrong controls; 217322 violate mass constrain.
Wed Jul  3 18:30:41 2013, (2383650000 clock):	226000 evaluated; 0 wrong controls; 218313 violate mass constrain.
Wed Jul  3 18:30:52 2013, (2395040000 clock):	227000 evaluated; 0 wrong controls; 219300 violate mass constrain.
Wed Jul  3 18:31:02 2013, (2404310000 clock):	228000 evaluated; 0 wrong controls; 220296 violate mass constrain.
