Wed Jul  3 17:49:21 2013, (0 clock):	Start log file
Wed Jul  3 17:49:21 2013, (0 clock):	Parameters loaded.
Wed Jul  3 17:49:21 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
interpolator:
  parameters:
    - 3
    - 15
    - 2
  type: IDW
Wed Jul  3 17:49:21 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Wed Jul  3 17:49:30 2013, (8640000 clock):	1000 evaluated; 0 wrong controls; 987 violate mass constrain.
Wed Jul  3 18:04:03 2013, (847800000 clock):	87000 evaluated; 0 wrong controls; 84255 violate mass constrain.
Wed Jul  3 18:04:13 2013, (857610000 clock):	88000 evaluated; 0 wrong controls; 85243 violate mass constrain.
Wed Jul  3 18:04:24 2013, (868060000 clock):	89000 evaluated; 0 wrong controls; 86221 violate mass constrain.
Wed Jul  3 18:04:35 2013, (878910000 clock):	90000 evaluated; 0 wrong controls; 87180 violate mass constrain.
Wed Jul  3 18:04:48 2013, (890730000 clock):	91000 evaluated; 0 wrong controls; 88112 violate mass constrain.
Wed Jul  3 18:05:00 2013, (902230000 clock):	92000 evaluated; 0 wrong controls; 89068 violate mass constrain.
Wed Jul  3 18:05:11 2013, (913170000 clock):	93000 evaluated; 0 wrong controls; 90014 violate mass constrain.
Wed Jul  3 18:05:21 2013, (922890000 clock):	94000 evaluated; 0 wrong controls; 90977 violate mass constrain.
Wed Jul  3 18:05:31 2013, (932560000 clock):	95000 evaluated; 0 wrong controls; 91944 violate mass constrain.
Wed Jul  3 18:05:43 2013, (943590000 clock):	96000 evaluated; 0 wrong controls; 92920 violate mass constrain.
Wed Jul  3 18:05:53 2013, (953710000 clock):	97000 evaluated; 0 wrong controls; 93911 violate mass constrain.
Wed Jul  3 18:06:09 2013, (968830000 clock):	98000 evaluated; 0 wrong controls; 94898 violate mass constrain.
Wed Jul  3 18:06:20 2013, (980140000 clock):	99000 evaluated; 0 wrong controls; 95890 violate mass constrain.
Wed Jul  3 18:06:32 2013, (991180000 clock):	100000 evaluated; 0 wrong controls; 96873 violate mass constrain.
Wed Jul  3 18:06:42 2013, (1000530000 clock):	101000 evaluated; 0 wrong controls; 97859 violate mass constrain.
Wed Jul  3 18:06:52 2013, (1010710000 clock):	102000 evaluated; 0 wrong controls; 98823 violate mass constrain.
Wed Jul  3 18:07:03 2013, (1021470000 clock):	103000 evaluated; 0 wrong controls; 99780 violate mass constrain.
Wed Jul  3 18:07:15 2013, (1032470000 clock):	104000 evaluated; 0 wrong controls; 100739 violate mass constrain.
Wed Jul  3 18:07:27 2013, (1044030000 clock):	105000 evaluated; 0 wrong controls; 101702 violate mass constrain.
Wed Jul  3 18:07:37 2013, (1054160000 clock):	106000 evaluated; 0 wrong controls; 102681 violate mass constrain.
Wed Jul  3 18:07:47 2013, (1063310000 clock):	107000 evaluated; 0 wrong controls; 103671 violate mass constrain.
Wed Jul  3 18:07:57 2013, (1073200000 clock):	108000 evaluated; 0 wrong controls; 104667 violate mass constrain.
Wed Jul  3 18:08:07 2013, (1083040000 clock):	109000 evaluated; 0 wrong controls; 105657 violate mass constrain.
Wed Jul  3 18:08:21 2013, (1096030000 clock):	110000 evaluated; 0 wrong controls; 106638 violate mass constrain.
Wed Jul  3 18:08:31 2013, (1105980000 clock):	111000 evaluated; 0 wrong controls; 107606 violate mass constrain.
Wed Jul  3 18:08:44 2013, (1118530000 clock):	112000 evaluated; 0 wrong controls; 108566 violate mass constrain.
Wed Jul  3 18:08:57 2013, (1130480000 clock):	113000 evaluated; 0 wrong controls; 109503 violate mass constrain.
Wed Jul  3 18:09:11 2013, (1144100000 clock):	114000 evaluated; 0 wrong controls; 110432 violate mass constrain.
Wed Jul  3 18:09:22 2013, (1154830000 clock):	115000 evaluated; 0 wrong controls; 111376 violate mass constrain.
Wed Jul  3 18:09:34 2013, (1166240000 clock):	116000 evaluated; 0 wrong controls; 112321 violate mass constrain.
Wed Jul  3 18:09:45 2013, (1176790000 clock):	117000 evaluated; 0 wrong controls; 113306 violate mass constrain.
Wed Jul  3 18:09:56 2013, (1188040000 clock):	118000 evaluated; 0 wrong controls; 114294 violate mass constrain.
Wed Jul  3 18:10:09 2013, (1199930000 clock):	119000 evaluated; 0 wrong controls; 115279 violate mass constrain.
Wed Jul  3 18:10:20 2013, (1210960000 clock):	120000 evaluated; 0 wrong controls; 116245 violate mass constrain.
Wed Jul  3 18:10:33 2013, (1223230000 clock):	121000 evaluated; 0 wrong controls; 117163 violate mass constrain.
Wed Jul  3 18:10:46 2013, (1235950000 clock):	122000 evaluated; 0 wrong controls; 118062 violate mass constrain.
Wed Jul  3 18:10:58 2013, (1247360000 clock):	123000 evaluated; 0 wrong controls; 118943 violate mass constrain.
Wed Jul  3 18:11:09 2013, (1258630000 clock):	124000 evaluated; 0 wrong controls; 119859 violate mass constrain.
Wed Jul  3 18:11:21 2013, (1270280000 clock):	125000 evaluated; 0 wrong controls; 120767 violate mass constrain.
Wed Jul  3 18:11:32 2013, (1280890000 clock):	126000 evaluated; 0 wrong controls; 121669 violate mass constrain.
Wed Jul  3 18:11:43 2013, (1290890000 clock):	127000 evaluated; 0 wrong controls; 122641 violate mass constrain.
Wed Jul  3 18:11:54 2013, (1301990000 clock):	128000 evaluated; 0 wrong controls; 123632 violate mass constrain.
Wed Jul  3 18:12:05 2013, (1311710000 clock):	129000 evaluated; 0 wrong controls; 124620 violate mass constrain.
Wed Jul  3 18:12:16 2013, (1323170000 clock):	130000 evaluated; 0 wrong controls; 125605 violate mass constrain.
Wed Jul  3 18:12:27 2013, (1332950000 clock):	131000 evaluated; 0 wrong controls; 126596 violate mass constrain.
Wed Jul  3 18:12:36 2013, (1342370000 clock):	132000 evaluated; 0 wrong controls; 127584 violate mass constrain.
Wed Jul  3 18:12:47 2013, (1352420000 clock):	133000 evaluated; 0 wrong controls; 128575 violate mass constrain.
Wed Jul  3 18:12:58 2013, (1363550000 clock):	134000 evaluated; 0 wrong controls; 129565 violate mass constrain.
Wed Jul  3 18:13:10 2013, (1374210000 clock):	135000 evaluated; 0 wrong controls; 130551 violate mass constrain.
Wed Jul  3 18:13:20 2013, (1384160000 clock):	136000 evaluated; 0 wrong controls; 131533 violate mass constrain.
Wed Jul  3 18:13:29 2013, (1393220000 clock):	137000 evaluated; 0 wrong controls; 132523 violate mass constrain.
Wed Jul  3 18:13:41 2013, (1404770000 clock):	138000 evaluated; 0 wrong controls; 133513 violate mass constrain.
Wed Jul  3 18:13:53 2013, (1415620000 clock):	139000 evaluated; 0 wrong controls; 134505 violate mass constrain.
Wed Jul  3 18:14:02 2013, (1425240000 clock):	140000 evaluated; 0 wrong controls; 135491 violate mass constrain.
Wed Jul  3 18:14:13 2013, (1435070000 clock):	141000 evaluated; 0 wrong controls; 136480 violate mass constrain.
Wed Jul  3 18:14:24 2013, (1446190000 clock):	142000 evaluated; 0 wrong controls; 137471 violate mass constrain.
Wed Jul  3 18:14:36 2013, (1457890000 clock):	143000 evaluated; 0 wrong controls; 138455 violate mass constrain.
Wed Jul  3 18:14:46 2013, (1467410000 clock):	144000 evaluated; 0 wrong controls; 139437 violate mass constrain.
Wed Jul  3 18:14:57 2013, (1477230000 clock):	145000 evaluated; 0 wrong controls; 140421 violate mass constrain.
Wed Jul  3 18:15:08 2013, (1488050000 clock):	146000 evaluated; 0 wrong controls; 141396 violate mass constrain.
Wed Jul  3 18:15:18 2013, (1498260000 clock):	147000 evaluated; 0 wrong controls; 142382 violate mass constrain.
Wed Jul  3 18:15:28 2013, (1507590000 clock):	148000 evaluated; 0 wrong controls; 143371 violate mass constrain.
Wed Jul  3 18:15:39 2013, (1518100000 clock):	149000 evaluated; 0 wrong controls; 144357 violate mass constrain.
Wed Jul  3 18:15:51 2013, (1529230000 clock):	150000 evaluated; 0 wrong controls; 145343 violate mass constrain.
Wed Jul  3 18:16:03 2013, (1540730000 clock):	151000 evaluated; 0 wrong controls; 146332 violate mass constrain.
Wed Jul  3 18:16:15 2013, (1552080000 clock):	152000 evaluated; 0 wrong controls; 147326 violate mass constrain.
Wed Jul  3 18:16:26 2013, (1562730000 clock):	153000 evaluated; 0 wrong controls; 148311 violate mass constrain.
Wed Jul  3 18:16:36 2013, (1572640000 clock):	154000 evaluated; 0 wrong controls; 149305 violate mass constrain.
Wed Jul  3 18:16:48 2013, (1583770000 clock):	155000 evaluated; 0 wrong controls; 150294 violate mass constrain.
Wed Jul  3 18:16:58 2013, (1593930000 clock):	156000 evaluated; 0 wrong controls; 151286 violate mass constrain.
Wed Jul  3 18:17:09 2013, (1603890000 clock):	157000 evaluated; 0 wrong controls; 152274 violate mass constrain.
Wed Jul  3 18:17:18 2013, (1613160000 clock):	158000 evaluated; 0 wrong controls; 153258 violate mass constrain.
Wed Jul  3 18:17:30 2013, (1623870000 clock):	159000 evaluated; 0 wrong controls; 154239 violate mass constrain.
Wed Jul  3 18:17:40 2013, (1634070000 clock):	160000 evaluated; 0 wrong controls; 155214 violate mass constrain.
Wed Jul  3 18:17:51 2013, (1644900000 clock):	161000 evaluated; 0 wrong controls; 156188 violate mass constrain.
Wed Jul  3 18:18:02 2013, (1655090000 clock):	162000 evaluated; 0 wrong controls; 157145 violate mass constrain.
Wed Jul  3 18:18:13 2013, (1665270000 clock):	163000 evaluated; 0 wrong controls; 158109 violate mass constrain.
Wed Jul  3 18:18:24 2013, (1676090000 clock):	164000 evaluated; 0 wrong controls; 159063 violate mass constrain.
Wed Jul  3 18:18:34 2013, (1686320000 clock):	165000 evaluated; 0 wrong controls; 160029 violate mass constrain.
Wed Jul  3 18:18:45 2013, (1696320000 clock):	166000 evaluated; 0 wrong controls; 160985 violate mass constrain.
Wed Jul  3 18:18:55 2013, (1706570000 clock):	167000 evaluated; 0 wrong controls; 161960 violate mass constrain.
Wed Jul  3 18:19:07 2013, (1717450000 clock):	168000 evaluated; 0 wrong controls; 162950 violate mass constrain.
Wed Jul  3 18:19:17 2013, (1727860000 clock):	169000 evaluated; 0 wrong controls; 163940 violate mass constrain.
Wed Jul  3 18:19:28 2013, (1737910000 clock):	170000 evaluated; 0 wrong controls; 164930 violate mass constrain.
Wed Jul  3 18:19:38 2013, (1747130000 clock):	171000 evaluated; 0 wrong controls; 165916 violate mass constrain.
Wed Jul  3 18:19:48 2013, (1757280000 clock):	172000 evaluated; 0 wrong controls; 166903 violate mass constrain.
Wed Jul  3 18:19:59 2013, (1767600000 clock):	173000 evaluated; 0 wrong controls; 167888 violate mass constrain.
Wed Jul  3 18:20:10 2013, (1778470000 clock):	174000 evaluated; 0 wrong controls; 168871 violate mass constrain.
Wed Jul  3 18:20:21 2013, (1788620000 clock):	175000 evaluated; 0 wrong controls; 169823 violate mass constrain.
Wed Jul  3 18:20:33 2013, (1800330000 clock):	176000 evaluated; 0 wrong controls; 170728 violate mass constrain.
Wed Jul  3 18:20:47 2013, (1814310000 clock):	177000 evaluated; 0 wrong controls; 171654 violate mass constrain.
Wed Jul  3 18:20:59 2013, (1826100000 clock):	178000 evaluated; 0 wrong controls; 172650 violate mass constrain.
Wed Jul  3 18:21:11 2013, (1837290000 clock):	179000 evaluated; 0 wrong controls; 173641 violate mass constrain.
Wed Jul  3 18:21:22 2013, (1848090000 clock):	180000 evaluated; 0 wrong controls; 174631 violate mass constrain.
Wed Jul  3 18:21:33 2013, (1858850000 clock):	181000 evaluated; 0 wrong controls; 175621 violate mass constrain.
Wed Jul  3 18:21:45 2013, (1870270000 clock):	182000 evaluated; 0 wrong controls; 176608 violate mass constrain.
Wed Jul  3 18:21:58 2013, (1882670000 clock):	183000 evaluated; 0 wrong controls; 177593 violate mass constrain.
Wed Jul  3 18:22:10 2013, (1893730000 clock):	184000 evaluated; 0 wrong controls; 178581 violate mass constrain.
Wed Jul  3 18:22:21 2013, (1905110000 clock):	185000 evaluated; 0 wrong controls; 179572 violate mass constrain.
Wed Jul  3 18:22:33 2013, (1916590000 clock):	186000 evaluated; 0 wrong controls; 180553 violate mass constrain.
Wed Jul  3 18:22:44 2013, (1927010000 clock):	187000 evaluated; 0 wrong controls; 181538 violate mass constrain.
Wed Jul  3 18:22:54 2013, (1936610000 clock):	188000 evaluated; 0 wrong controls; 182531 violate mass constrain.
Wed Jul  3 18:23:05 2013, (1946760000 clock):	189000 evaluated; 0 wrong controls; 183514 violate mass constrain.
Wed Jul  3 18:23:15 2013, (1957210000 clock):	190000 evaluated; 0 wrong controls; 184508 violate mass constrain.
Wed Jul  3 18:23:26 2013, (1967000000 clock):	191000 evaluated; 0 wrong controls; 185499 violate mass constrain.
Wed Jul  3 18:23:36 2013, (1977250000 clock):	192000 evaluated; 0 wrong controls; 186493 violate mass constrain.
Wed Jul  3 18:23:46 2013, (1986950000 clock):	193000 evaluated; 0 wrong controls; 187481 violate mass constrain.
Wed Jul  3 18:23:57 2013, (1997310000 clock):	194000 evaluated; 0 wrong controls; 188467 violate mass constrain.
Wed Jul  3 18:24:07 2013, (2007290000 clock):	195000 evaluated; 0 wrong controls; 189451 violate mass constrain.
Wed Jul  3 18:24:18 2013, (2017190000 clock):	196000 evaluated; 0 wrong controls; 190441 violate mass constrain.
Wed Jul  3 18:24:28 2013, (2027080000 clock):	197000 evaluated; 0 wrong controls; 191423 violate mass constrain.
Wed Jul  3 18:24:38 2013, (2036890000 clock):	198000 evaluated; 0 wrong controls; 192415 violate mass constrain.
Wed Jul  3 18:24:49 2013, (2047340000 clock):	199000 evaluated; 0 wrong controls; 193401 violate mass constrain.
Wed Jul  3 18:25:01 2013, (2058350000 clock):	200000 evaluated; 0 wrong controls; 194390 violate mass constrain.
Wed Jul  3 18:25:11 2013, (2068110000 clock):	201000 evaluated; 0 wrong controls; 195382 violate mass constrain.
Wed Jul  3 18:25:20 2013, (2077340000 clock):	202000 evaluated; 0 wrong controls; 196373 violate mass constrain.
Wed Jul  3 18:25:31 2013, (2087340000 clock):	203000 evaluated; 0 wrong controls; 197363 violate mass constrain.
Wed Jul  3 18:25:44 2013, (2099790000 clock):	204000 evaluated; 0 wrong controls; 198353 violate mass constrain.
Wed Jul  3 18:25:54 2013, (2109660000 clock):	205000 evaluated; 0 wrong controls; 199342 violate mass constrain.
Wed Jul  3 18:26:05 2013, (2120130000 clock):	206000 evaluated; 0 wrong controls; 200327 violate mass constrain.
Wed Jul  3 18:26:15 2013, (2130270000 clock):	207000 evaluated; 0 wrong controls; 201319 violate mass constrain.
Wed Jul  3 18:26:26 2013, (2140410000 clock):	208000 evaluated; 0 wrong controls; 202313 violate mass constrain.
Wed Jul  3 18:26:37 2013, (2150500000 clock):	209000 evaluated; 0 wrong controls; 203299 violate mass constrain.
Wed Jul  3 18:26:47 2013, (2160270000 clock):	210000 evaluated; 0 wrong controls; 204294 violate mass constrain.
Wed Jul  3 18:26:57 2013, (2170270000 clock):	211000 evaluated; 0 wrong controls; 205283 violate mass constrain.
Wed Jul  3 18:27:08 2013, (2181010000 clock):	212000 evaluated; 0 wrong controls; 206273 violate mass constrain.
Wed Jul  3 18:27:19 2013, (2191140000 clock):	213000 evaluated; 0 wrong controls; 207259 violate mass constrain.
Wed Jul  3 18:27:29 2013, (2201090000 clock):	214000 evaluated; 0 wrong controls; 208251 violate mass constrain.
Wed Jul  3 18:27:40 2013, (2211100000 clock):	215000 evaluated; 0 wrong controls; 209237 violate mass constrain.
Wed Jul  3 18:27:50 2013, (2221640000 clock):	216000 evaluated; 0 wrong controls; 210224 violate mass constrain.
Wed Jul  3 18:28:01 2013, (2232190000 clock):	217000 evaluated; 0 wrong controls; 211214 violate mass constrain.
Wed Jul  3 18:28:13 2013, (2242970000 clock):	218000 evaluated; 0 wrong controls; 212209 violate mass constrain.
Wed Jul  3 18:28:23 2013, (2252770000 clock):	219000 evaluated; 0 wrong controls; 213193 violate mass constrain.
Wed Jul  3 18:28:33 2013, (2262860000 clock):	220000 evaluated; 0 wrong controls; 214165 violate mass constrain.
Wed Jul  3 18:28:44 2013, (2273610000 clock):	221000 evaluated; 0 wrong controls; 215132 violate mass constrain.
Wed Jul  3 18:28:56 2013, (2284420000 clock):	222000 evaluated; 0 wrong controls; 216096 violate mass constrain.
Wed Jul  3 18:29:06 2013, (2294810000 clock):	223000 evaluated; 0 wrong controls; 217067 violate mass constrain.
Wed Jul  3 18:29:19 2013, (2305690000 clock):	224000 evaluated; 0 wrong controls; 218033 violate mass constrain.
Wed Jul  3 18:29:32 2013, (2317540000 clock):	225000 evaluated; 0 wrong controls; 219010 violate mass constrain.
Wed Jul  3 18:29:44 2013, (2327440000 clock):	226000 evaluated; 0 wrong controls; 219993 violate mass constrain.
Wed Jul  3 18:29:54 2013, (2337650000 clock):	227000 evaluated; 0 wrong controls; 220972 violate mass constrain.
Wed Jul  3 18:30:04 2013, (2346880000 clock):	228000 evaluated; 0 wrong controls; 221966 violate mass constrain.
