Wed Jul  3 17:50:59 2013, (0 clock):	Start log file
Wed Jul  3 17:50:59 2013, (0 clock):	Parameters loaded.
Wed Jul  3 17:50:59 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
interpolator:
  parameters:
    - 3
    - 15
    - 2
  type: IDW
Wed Jul  3 17:50:59 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Wed Jul  3 17:51:09 2013, (8900000 clock):	1000 evaluated; 0 wrong controls; 996 violate mass constrain.
Wed Jul  3 17:54:19 2013, (190760000 clock):	21000 evaluated; 0 wrong controls; 20903 violate mass constrain.
Wed Jul  3 17:54:28 2013, (199960000 clock):	22000 evaluated; 0 wrong controls; 21899 violate mass constrain.
Wed Jul  3 17:54:37 2013, (208730000 clock):	23000 evaluated; 0 wrong controls; 22893 violate mass constrain.
Wed Jul  3 17:54:47 2013, (217910000 clock):	24000 evaluated; 0 wrong controls; 23889 violate mass constrain.
Wed Jul  3 17:54:57 2013, (227310000 clock):	25000 evaluated; 0 wrong controls; 24882 violate mass constrain.
Wed Jul  3 17:55:06 2013, (236420000 clock):	26000 evaluated; 0 wrong controls; 25873 violate mass constrain.
Wed Jul  3 17:55:16 2013, (245600000 clock):	27000 evaluated; 0 wrong controls; 26869 violate mass constrain.
Wed Jul  3 17:55:25 2013, (254510000 clock):	28000 evaluated; 0 wrong controls; 27862 violate mass constrain.
Wed Jul  3 17:55:35 2013, (263770000 clock):	29000 evaluated; 0 wrong controls; 28851 violate mass constrain.
Wed Jul  3 17:55:44 2013, (272750000 clock):	30000 evaluated; 0 wrong controls; 29846 violate mass constrain.
Wed Jul  3 17:55:53 2013, (281910000 clock):	31000 evaluated; 0 wrong controls; 30842 violate mass constrain.
Wed Jul  3 17:56:03 2013, (291100000 clock):	32000 evaluated; 0 wrong controls; 31834 violate mass constrain.
Wed Jul  3 17:56:12 2013, (300130000 clock):	33000 evaluated; 0 wrong controls; 32829 violate mass constrain.
Wed Jul  3 17:56:22 2013, (308970000 clock):	34000 evaluated; 0 wrong controls; 33827 violate mass constrain.
Wed Jul  3 17:56:31 2013, (317770000 clock):	35000 evaluated; 0 wrong controls; 34824 violate mass constrain.
Wed Jul  3 17:56:40 2013, (326810000 clock):	36000 evaluated; 0 wrong controls; 35821 violate mass constrain.
Wed Jul  3 17:56:50 2013, (335920000 clock):	37000 evaluated; 0 wrong controls; 36809 violate mass constrain.
Wed Jul  3 17:56:59 2013, (344870000 clock):	38000 evaluated; 0 wrong controls; 37804 violate mass constrain.
Wed Jul  3 17:57:08 2013, (353650000 clock):	39000 evaluated; 0 wrong controls; 38801 violate mass constrain.
Wed Jul  3 17:57:17 2013, (362550000 clock):	40000 evaluated; 0 wrong controls; 39798 violate mass constrain.
Wed Jul  3 17:57:26 2013, (371420000 clock):	41000 evaluated; 0 wrong controls; 40796 violate mass constrain.
Wed Jul  3 17:57:36 2013, (380770000 clock):	42000 evaluated; 0 wrong controls; 41789 violate mass constrain.
Wed Jul  3 17:57:46 2013, (389770000 clock):	43000 evaluated; 0 wrong controls; 42787 violate mass constrain.
Wed Jul  3 17:57:55 2013, (398880000 clock):	44000 evaluated; 0 wrong controls; 43780 violate mass constrain.
Wed Jul  3 17:58:04 2013, (407800000 clock):	45000 evaluated; 0 wrong controls; 44775 violate mass constrain.
Wed Jul  3 17:58:14 2013, (416890000 clock):	46000 evaluated; 0 wrong controls; 45767 violate mass constrain.
Wed Jul  3 17:58:23 2013, (425940000 clock):	47000 evaluated; 0 wrong controls; 46756 violate mass constrain.
Wed Jul  3 17:58:32 2013, (434750000 clock):	48000 evaluated; 0 wrong controls; 47746 violate mass constrain.
Wed Jul  3 17:58:42 2013, (443820000 clock):	49000 evaluated; 0 wrong controls; 48738 violate mass constrain.
Wed Jul  3 17:58:51 2013, (452690000 clock):	50000 evaluated; 0 wrong controls; 49732 violate mass constrain.
Wed Jul  3 17:59:00 2013, (461710000 clock):	51000 evaluated; 0 wrong controls; 50725 violate mass constrain.
Wed Jul  3 17:59:10 2013, (470570000 clock):	52000 evaluated; 0 wrong controls; 51718 violate mass constrain.
Wed Jul  3 17:59:19 2013, (479420000 clock):	53000 evaluated; 0 wrong controls; 52711 violate mass constrain.
Wed Jul  3 17:59:28 2013, (488190000 clock):	54000 evaluated; 0 wrong controls; 53698 violate mass constrain.
Wed Jul  3 17:59:38 2013, (497180000 clock):	55000 evaluated; 0 wrong controls; 54696 violate mass constrain.
Wed Jul  3 17:59:47 2013, (506060000 clock):	56000 evaluated; 0 wrong controls; 55689 violate mass constrain.
Wed Jul  3 17:59:56 2013, (514820000 clock):	57000 evaluated; 0 wrong controls; 56682 violate mass constrain.
Wed Jul  3 18:00:06 2013, (523880000 clock):	58000 evaluated; 0 wrong controls; 57677 violate mass constrain.
Wed Jul  3 18:00:15 2013, (532830000 clock):	59000 evaluated; 0 wrong controls; 58673 violate mass constrain.
Wed Jul  3 18:00:24 2013, (541780000 clock):	60000 evaluated; 0 wrong controls; 59668 violate mass constrain.
Wed Jul  3 18:00:34 2013, (550700000 clock):	61000 evaluated; 0 wrong controls; 60666 violate mass constrain.
Wed Jul  3 18:00:44 2013, (559790000 clock):	62000 evaluated; 0 wrong controls; 61659 violate mass constrain.
Wed Jul  3 18:00:54 2013, (569090000 clock):	63000 evaluated; 0 wrong controls; 62649 violate mass constrain.
Wed Jul  3 18:01:03 2013, (577950000 clock):	64000 evaluated; 0 wrong controls; 63642 violate mass constrain.
Wed Jul  3 18:01:12 2013, (586620000 clock):	65000 evaluated; 0 wrong controls; 64636 violate mass constrain.
Wed Jul  3 18:01:22 2013, (595640000 clock):	66000 evaluated; 0 wrong controls; 65634 violate mass constrain.
Wed Jul  3 18:01:31 2013, (604670000 clock):	67000 evaluated; 0 wrong controls; 66629 violate mass constrain.
Wed Jul  3 18:01:41 2013, (614430000 clock):	68000 evaluated; 0 wrong controls; 67622 violate mass constrain.
Wed Jul  3 18:01:53 2013, (625040000 clock):	69000 evaluated; 0 wrong controls; 68616 violate mass constrain.
Wed Jul  3 18:02:02 2013, (634070000 clock):	70000 evaluated; 0 wrong controls; 69613 violate mass constrain.
Wed Jul  3 18:02:12 2013, (643130000 clock):	71000 evaluated; 0 wrong controls; 70608 violate mass constrain.
Wed Jul  3 18:02:21 2013, (652020000 clock):	72000 evaluated; 0 wrong controls; 71600 violate mass constrain.
Wed Jul  3 18:02:32 2013, (662420000 clock):	73000 evaluated; 0 wrong controls; 72595 violate mass constrain.
Wed Jul  3 18:02:42 2013, (672250000 clock):	74000 evaluated; 0 wrong controls; 73592 violate mass constrain.
Wed Jul  3 18:02:53 2013, (682590000 clock):	75000 evaluated; 0 wrong controls; 74587 violate mass constrain.
Wed Jul  3 18:03:05 2013, (693660000 clock):	76000 evaluated; 0 wrong controls; 75584 violate mass constrain.
Wed Jul  3 18:03:15 2013, (703660000 clock):	77000 evaluated; 0 wrong controls; 76582 violate mass constrain.
Wed Jul  3 18:03:25 2013, (712730000 clock):	78000 evaluated; 0 wrong controls; 77576 violate mass constrain.
Wed Jul  3 18:03:35 2013, (722220000 clock):	79000 evaluated; 0 wrong controls; 78571 violate mass constrain.
Wed Jul  3 18:03:44 2013, (731620000 clock):	80000 evaluated; 0 wrong controls; 79564 violate mass constrain.
Wed Jul  3 18:03:55 2013, (741210000 clock):	81000 evaluated; 0 wrong controls; 80558 violate mass constrain.
Wed Jul  3 18:04:05 2013, (751340000 clock):	82000 evaluated; 0 wrong controls; 81550 violate mass constrain.
Wed Jul  3 18:04:17 2013, (762170000 clock):	83000 evaluated; 0 wrong controls; 82546 violate mass constrain.
Wed Jul  3 18:04:28 2013, (773190000 clock):	84000 evaluated; 0 wrong controls; 83544 violate mass constrain.
Wed Jul  3 18:04:39 2013, (783480000 clock):	85000 evaluated; 0 wrong controls; 84540 violate mass constrain.
Wed Jul  3 18:04:48 2013, (792220000 clock):	86000 evaluated; 0 wrong controls; 85538 violate mass constrain.
Wed Jul  3 18:05:00 2013, (803020000 clock):	87000 evaluated; 0 wrong controls; 86534 violate mass constrain.
Wed Jul  3 18:05:09 2013, (812090000 clock):	88000 evaluated; 0 wrong controls; 87531 violate mass constrain.
Wed Jul  3 18:05:19 2013, (821200000 clock):	89000 evaluated; 0 wrong controls; 88524 violate mass constrain.
Wed Jul  3 18:05:28 2013, (830120000 clock):	90000 evaluated; 0 wrong controls; 89520 violate mass constrain.
Wed Jul  3 18:05:37 2013, (838890000 clock):	91000 evaluated; 0 wrong controls; 90518 violate mass constrain.
Wed Jul  3 18:05:48 2013, (849200000 clock):	92000 evaluated; 0 wrong controls; 91510 violate mass constrain.
Wed Jul  3 18:05:59 2013, (859090000 clock):	93000 evaluated; 0 wrong controls; 92503 violate mass constrain.
Wed Jul  3 18:06:08 2013, (868330000 clock):	94000 evaluated; 0 wrong controls; 93499 violate mass constrain.
Wed Jul  3 18:06:18 2013, (877700000 clock):	95000 evaluated; 0 wrong controls; 94496 violate mass constrain.
Wed Jul  3 18:06:28 2013, (887210000 clock):	96000 evaluated; 0 wrong controls; 95492 violate mass constrain.
Wed Jul  3 18:06:38 2013, (896100000 clock):	97000 evaluated; 0 wrong controls; 96484 violate mass constrain.
Wed Jul  3 18:06:47 2013, (904880000 clock):	98000 evaluated; 0 wrong controls; 97480 violate mass constrain.
Wed Jul  3 18:06:58 2013, (915440000 clock):	99000 evaluated; 0 wrong controls; 98479 violate mass constrain.
Wed Jul  3 18:07:09 2013, (925810000 clock):	100000 evaluated; 0 wrong controls; 99473 violate mass constrain.
Wed Jul  3 18:07:18 2013, (934790000 clock):	101000 evaluated; 0 wrong controls; 100469 violate mass constrain.
Wed Jul  3 18:07:29 2013, (944980000 clock):	102000 evaluated; 0 wrong controls; 101467 violate mass constrain.
Wed Jul  3 18:07:39 2013, (954930000 clock):	103000 evaluated; 0 wrong controls; 102466 violate mass constrain.
Wed Jul  3 18:07:49 2013, (963970000 clock):	104000 evaluated; 0 wrong controls; 103457 violate mass constrain.
Wed Jul  3 18:07:59 2013, (973500000 clock):	105000 evaluated; 0 wrong controls; 104454 violate mass constrain.
Wed Jul  3 18:08:08 2013, (982600000 clock):	106000 evaluated; 0 wrong controls; 105445 violate mass constrain.
Wed Jul  3 18:08:19 2013, (993120000 clock):	107000 evaluated; 0 wrong controls; 106438 violate mass constrain.
Wed Jul  3 18:08:30 2013, (1003140000 clock):	108000 evaluated; 0 wrong controls; 107434 violate mass constrain.
Wed Jul  3 18:08:40 2013, (1013110000 clock):	109000 evaluated; 0 wrong controls; 108430 violate mass constrain.
Wed Jul  3 18:08:52 2013, (1024070000 clock):	110000 evaluated; 0 wrong controls; 109424 violate mass constrain.
Wed Jul  3 18:09:03 2013, (1034260000 clock):	111000 evaluated; 0 wrong controls; 110423 violate mass constrain.
Wed Jul  3 18:09:15 2013, (1045840000 clock):	112000 evaluated; 0 wrong controls; 111420 violate mass constrain.
Wed Jul  3 18:09:25 2013, (1055220000 clock):	113000 evaluated; 0 wrong controls; 112413 violate mass constrain.
Wed Jul  3 18:09:35 2013, (1064360000 clock):	114000 evaluated; 0 wrong controls; 113403 violate mass constrain.
Wed Jul  3 18:09:45 2013, (1073920000 clock):	115000 evaluated; 0 wrong controls; 114400 violate mass constrain.
Wed Jul  3 18:09:55 2013, (1083270000 clock):	116000 evaluated; 0 wrong controls; 115396 violate mass constrain.
Wed Jul  3 18:10:06 2013, (1094100000 clock):	117000 evaluated; 0 wrong controls; 116389 violate mass constrain.
Wed Jul  3 18:10:16 2013, (1104030000 clock):	118000 evaluated; 0 wrong controls; 117383 violate mass constrain.
Wed Jul  3 18:10:26 2013, (1113410000 clock):	119000 evaluated; 0 wrong controls; 118378 violate mass constrain.
Wed Jul  3 18:10:36 2013, (1122800000 clock):	120000 evaluated; 0 wrong controls; 119373 violate mass constrain.
Wed Jul  3 18:10:48 2013, (1133630000 clock):	121000 evaluated; 0 wrong controls; 120369 violate mass constrain.
Wed Jul  3 18:10:58 2013, (1143440000 clock):	122000 evaluated; 0 wrong controls; 121362 violate mass constrain.
Wed Jul  3 18:11:07 2013, (1152380000 clock):	123000 evaluated; 0 wrong controls; 122358 violate mass constrain.
Wed Jul  3 18:11:18 2013, (1162230000 clock):	124000 evaluated; 0 wrong controls; 123351 violate mass constrain.
Wed Jul  3 18:11:28 2013, (1171650000 clock):	125000 evaluated; 0 wrong controls; 124350 violate mass constrain.
Wed Jul  3 18:11:37 2013, (1180990000 clock):	126000 evaluated; 0 wrong controls; 125344 violate mass constrain.
Wed Jul  3 18:11:48 2013, (1190720000 clock):	127000 evaluated; 0 wrong controls; 126335 violate mass constrain.
Wed Jul  3 18:11:58 2013, (1200640000 clock):	128000 evaluated; 0 wrong controls; 127334 violate mass constrain.
Wed Jul  3 18:12:08 2013, (1209680000 clock):	129000 evaluated; 0 wrong controls; 128331 violate mass constrain.
Wed Jul  3 18:12:17 2013, (1219070000 clock):	130000 evaluated; 0 wrong controls; 129324 violate mass constrain.
Wed Jul  3 18:12:27 2013, (1228000000 clock):	131000 evaluated; 0 wrong controls; 130319 violate mass constrain.
Wed Jul  3 18:12:38 2013, (1238250000 clock):	132000 evaluated; 0 wrong controls; 131314 violate mass constrain.
Wed Jul  3 18:12:48 2013, (1248580000 clock):	133000 evaluated; 0 wrong controls; 132307 violate mass constrain.
Wed Jul  3 18:13:00 2013, (1259660000 clock):	134000 evaluated; 0 wrong controls; 133299 violate mass constrain.
Wed Jul  3 18:13:11 2013, (1269980000 clock):	135000 evaluated; 0 wrong controls; 134298 violate mass constrain.
Wed Jul  3 18:13:21 2013, (1279610000 clock):	136000 evaluated; 0 wrong controls; 135288 violate mass constrain.
Wed Jul  3 18:13:31 2013, (1288810000 clock):	137000 evaluated; 0 wrong controls; 136285 violate mass constrain.
Wed Jul  3 18:13:43 2013, (1300450000 clock):	138000 evaluated; 0 wrong controls; 137280 violate mass constrain.
Wed Jul  3 18:13:54 2013, (1310880000 clock):	139000 evaluated; 0 wrong controls; 138279 violate mass constrain.
Wed Jul  3 18:14:04 2013, (1320830000 clock):	140000 evaluated; 0 wrong controls; 139273 violate mass constrain.
Wed Jul  3 18:14:15 2013, (1331120000 clock):	141000 evaluated; 0 wrong controls; 140265 violate mass constrain.
Wed Jul  3 18:14:25 2013, (1340230000 clock):	142000 evaluated; 0 wrong controls; 141261 violate mass constrain.
Wed Jul  3 18:14:37 2013, (1351940000 clock):	143000 evaluated; 0 wrong controls; 142257 violate mass constrain.
Wed Jul  3 18:14:47 2013, (1361010000 clock):	144000 evaluated; 0 wrong controls; 143250 violate mass constrain.
Wed Jul  3 18:14:57 2013, (1371230000 clock):	145000 evaluated; 0 wrong controls; 144247 violate mass constrain.
Wed Jul  3 18:15:08 2013, (1380690000 clock):	146000 evaluated; 0 wrong controls; 145244 violate mass constrain.
Wed Jul  3 18:15:19 2013, (1391340000 clock):	147000 evaluated; 0 wrong controls; 146239 violate mass constrain.
Wed Jul  3 18:15:28 2013, (1400220000 clock):	148000 evaluated; 0 wrong controls; 147236 violate mass constrain.
Wed Jul  3 18:15:38 2013, (1409850000 clock):	149000 evaluated; 0 wrong controls; 148230 violate mass constrain.
Wed Jul  3 18:15:48 2013, (1419030000 clock):	150000 evaluated; 0 wrong controls; 149226 violate mass constrain.
Wed Jul  3 18:15:59 2013, (1428770000 clock):	151000 evaluated; 0 wrong controls; 150215 violate mass constrain.
Wed Jul  3 18:16:08 2013, (1437950000 clock):	152000 evaluated; 0 wrong controls; 151210 violate mass constrain.
Wed Jul  3 18:16:19 2013, (1447820000 clock):	153000 evaluated; 0 wrong controls; 152204 violate mass constrain.
Wed Jul  3 18:16:28 2013, (1456820000 clock):	154000 evaluated; 0 wrong controls; 153200 violate mass constrain.
Wed Jul  3 18:16:39 2013, (1467090000 clock):	155000 evaluated; 0 wrong controls; 154196 violate mass constrain.
Wed Jul  3 18:16:50 2013, (1477200000 clock):	156000 evaluated; 0 wrong controls; 155193 violate mass constrain.
Wed Jul  3 18:17:00 2013, (1486260000 clock):	157000 evaluated; 0 wrong controls; 156190 violate mass constrain.
Wed Jul  3 18:17:10 2013, (1495750000 clock):	158000 evaluated; 0 wrong controls; 157186 violate mass constrain.
Wed Jul  3 18:17:19 2013, (1504750000 clock):	159000 evaluated; 0 wrong controls; 158179 violate mass constrain.
Wed Jul  3 18:17:29 2013, (1513820000 clock):	160000 evaluated; 0 wrong controls; 159177 violate mass constrain.
Wed Jul  3 18:17:39 2013, (1523890000 clock):	161000 evaluated; 0 wrong controls; 160171 violate mass constrain.
Wed Jul  3 18:17:49 2013, (1533460000 clock):	162000 evaluated; 0 wrong controls; 161165 violate mass constrain.
Wed Jul  3 18:17:59 2013, (1542580000 clock):	163000 evaluated; 0 wrong controls; 162160 violate mass constrain.
Wed Jul  3 18:18:08 2013, (1551700000 clock):	164000 evaluated; 0 wrong controls; 163158 violate mass constrain.
Wed Jul  3 18:18:18 2013, (1560870000 clock):	165000 evaluated; 0 wrong controls; 164157 violate mass constrain.
Wed Jul  3 18:18:28 2013, (1570310000 clock):	166000 evaluated; 0 wrong controls; 165151 violate mass constrain.
Wed Jul  3 18:18:38 2013, (1579910000 clock):	167000 evaluated; 0 wrong controls; 166145 violate mass constrain.
Wed Jul  3 18:18:49 2013, (1590150000 clock):	168000 evaluated; 0 wrong controls; 167140 violate mass constrain.
Wed Jul  3 18:18:59 2013, (1599490000 clock):	169000 evaluated; 0 wrong controls; 168133 violate mass constrain.
Wed Jul  3 18:19:09 2013, (1608790000 clock):	170000 evaluated; 0 wrong controls; 169129 violate mass constrain.
Wed Jul  3 18:19:18 2013, (1618070000 clock):	171000 evaluated; 0 wrong controls; 170117 violate mass constrain.
Wed Jul  3 18:19:29 2013, (1627730000 clock):	172000 evaluated; 0 wrong controls; 171109 violate mass constrain.
Wed Jul  3 18:19:38 2013, (1636810000 clock):	173000 evaluated; 0 wrong controls; 172102 violate mass constrain.
Wed Jul  3 18:19:49 2013, (1647220000 clock):	174000 evaluated; 0 wrong controls; 173098 violate mass constrain.
Wed Jul  3 18:19:59 2013, (1656160000 clock):	175000 evaluated; 0 wrong controls; 174095 violate mass constrain.
Wed Jul  3 18:20:10 2013, (1666500000 clock):	176000 evaluated; 0 wrong controls; 175090 violate mass constrain.
Wed Jul  3 18:20:20 2013, (1676570000 clock):	177000 evaluated; 0 wrong controls; 176084 violate mass constrain.
Wed Jul  3 18:20:30 2013, (1685780000 clock):	178000 evaluated; 0 wrong controls; 177080 violate mass constrain.
Wed Jul  3 18:20:40 2013, (1694880000 clock):	179000 evaluated; 0 wrong controls; 178075 violate mass constrain.
Wed Jul  3 18:20:50 2013, (1704900000 clock):	180000 evaluated; 0 wrong controls; 179073 violate mass constrain.
Wed Jul  3 18:21:01 2013, (1715370000 clock):	181000 evaluated; 0 wrong controls; 180069 violate mass constrain.
Wed Jul  3 18:21:11 2013, (1724580000 clock):	182000 evaluated; 0 wrong controls; 181066 violate mass constrain.
Wed Jul  3 18:21:21 2013, (1733760000 clock):	183000 evaluated; 0 wrong controls; 182061 violate mass constrain.
Wed Jul  3 18:21:32 2013, (1744240000 clock):	184000 evaluated; 0 wrong controls; 183059 violate mass constrain.
Wed Jul  3 18:21:42 2013, (1753610000 clock):	185000 evaluated; 0 wrong controls; 184053 violate mass constrain.
Wed Jul  3 18:21:53 2013, (1764280000 clock):	186000 evaluated; 0 wrong controls; 185049 violate mass constrain.
Wed Jul  3 18:22:03 2013, (1773610000 clock):	187000 evaluated; 0 wrong controls; 186046 violate mass constrain.
Wed Jul  3 18:22:14 2013, (1783570000 clock):	188000 evaluated; 0 wrong controls; 187043 violate mass constrain.
Wed Jul  3 18:22:25 2013, (1793910000 clock):	189000 evaluated; 0 wrong controls; 188039 violate mass constrain.
Wed Jul  3 18:22:35 2013, (1803450000 clock):	190000 evaluated; 0 wrong controls; 189034 violate mass constrain.
Wed Jul  3 18:22:45 2013, (1812880000 clock):	191000 evaluated; 0 wrong controls; 190023 violate mass constrain.
Wed Jul  3 18:22:57 2013, (1824080000 clock):	192000 evaluated; 0 wrong controls; 191014 violate mass constrain.
Wed Jul  3 18:23:07 2013, (1833370000 clock):	193000 evaluated; 0 wrong controls; 192006 violate mass constrain.
Wed Jul  3 18:23:19 2013, (1844740000 clock):	194000 evaluated; 0 wrong controls; 192999 violate mass constrain.
Wed Jul  3 18:23:28 2013, (1853970000 clock):	195000 evaluated; 0 wrong controls; 193995 violate mass constrain.
Wed Jul  3 18:23:39 2013, (1863760000 clock):	196000 evaluated; 0 wrong controls; 194985 violate mass constrain.
Wed Jul  3 18:23:50 2013, (1874920000 clock):	197000 evaluated; 0 wrong controls; 195980 violate mass constrain.
Wed Jul  3 18:24:01 2013, (1884810000 clock):	198000 evaluated; 0 wrong controls; 196974 violate mass constrain.
Wed Jul  3 18:24:11 2013, (1893930000 clock):	199000 evaluated; 0 wrong controls; 197970 violate mass constrain.
Wed Jul  3 18:24:21 2013, (1903690000 clock):	200000 evaluated; 0 wrong controls; 198964 violate mass constrain.
Wed Jul  3 18:24:32 2013, (1913820000 clock):	201000 evaluated; 0 wrong controls; 199958 violate mass constrain.
Wed Jul  3 18:24:43 2013, (1924610000 clock):	202000 evaluated; 0 wrong controls; 200953 violate mass constrain.
Wed Jul  3 18:24:53 2013, (1934000000 clock):	203000 evaluated; 0 wrong controls; 201946 violate mass constrain.
Wed Jul  3 18:25:04 2013, (1944550000 clock):	204000 evaluated; 0 wrong controls; 202938 violate mass constrain.
Wed Jul  3 18:25:13 2013, (1953470000 clock):	205000 evaluated; 0 wrong controls; 203931 violate mass constrain.
Wed Jul  3 18:25:23 2013, (1962380000 clock):	206000 evaluated; 0 wrong controls; 204926 violate mass constrain.
Wed Jul  3 18:25:33 2013, (1971710000 clock):	207000 evaluated; 0 wrong controls; 205921 violate mass constrain.
Wed Jul  3 18:25:44 2013, (1982800000 clock):	208000 evaluated; 0 wrong controls; 206915 violate mass constrain.
Wed Jul  3 18:25:55 2013, (1992610000 clock):	209000 evaluated; 0 wrong controls; 207907 violate mass constrain.
Wed Jul  3 18:26:07 2013, (2004410000 clock):	210000 evaluated; 0 wrong controls; 208901 violate mass constrain.
Wed Jul  3 18:26:19 2013, (2015270000 clock):	211000 evaluated; 0 wrong controls; 209897 violate mass constrain.
Wed Jul  3 18:26:30 2013, (2025710000 clock):	212000 evaluated; 0 wrong controls; 210894 violate mass constrain.
Wed Jul  3 18:26:39 2013, (2034630000 clock):	213000 evaluated; 0 wrong controls; 211893 violate mass constrain.
Wed Jul  3 18:26:49 2013, (2043930000 clock):	214000 evaluated; 0 wrong controls; 212887 violate mass constrain.
Wed Jul  3 18:27:00 2013, (2054030000 clock):	215000 evaluated; 0 wrong controls; 213881 violate mass constrain.
Wed Jul  3 18:27:09 2013, (2062910000 clock):	216000 evaluated; 0 wrong controls; 214878 violate mass constrain.
Wed Jul  3 18:27:20 2013, (2072540000 clock):	217000 evaluated; 0 wrong controls; 215874 violate mass constrain.
Wed Jul  3 18:27:30 2013, (2082550000 clock):	218000 evaluated; 0 wrong controls; 216869 violate mass constrain.
Wed Jul  3 18:27:41 2013, (2092210000 clock):	219000 evaluated; 0 wrong controls; 217865 violate mass constrain.
Wed Jul  3 18:27:51 2013, (2101730000 clock):	220000 evaluated; 0 wrong controls; 218858 violate mass constrain.
Wed Jul  3 18:28:00 2013, (2110410000 clock):	221000 evaluated; 0 wrong controls; 219852 violate mass constrain.
Wed Jul  3 18:28:10 2013, (2119430000 clock):	222000 evaluated; 0 wrong controls; 220850 violate mass constrain.
Wed Jul  3 18:28:21 2013, (2129700000 clock):	223000 evaluated; 0 wrong controls; 221840 violate mass constrain.
Wed Jul  3 18:28:30 2013, (2138850000 clock):	224000 evaluated; 0 wrong controls; 222834 violate mass constrain.
Wed Jul  3 18:28:40 2013, (2147920000 clock):	225000 evaluated; 0 wrong controls; 223832 violate mass constrain.
Wed Jul  3 18:28:50 2013, (2157530000 clock):	226000 evaluated; 0 wrong controls; 224831 violate mass constrain.
Wed Jul  3 18:29:00 2013, (2166500000 clock):	227000 evaluated; 0 wrong controls; 225825 violate mass constrain.
Wed Jul  3 18:29:11 2013, (2176370000 clock):	228000 evaluated; 0 wrong controls; 226823 violate mass constrain.
Wed Jul  3 18:29:22 2013, (2185340000 clock):	229000 evaluated; 0 wrong controls; 227816 violate mass constrain.
