Sat Jul  6 09:28:08 2013, (0 clock):	Start log file
Sat Jul  6 09:28:08 2013, (0 clock):	Parameters loaded.
Sat Jul  6 09:28:08 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
interpolator:
  parameters:
    - 3
    - 4
  type: IDW-CONTROLS
Sat Jul  6 09:28:08 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Sat Jul  6 09:29:38 2013, (88670000 clock):	1000 evaluated; 0 wrong controls; 414 violate mass constrain.
Sat Jul  6 11:50:40 2013, (8500390000 clock):	107000 evaluated; 0 wrong controls; 5669 violate mass constrain.
Sat Jul  6 11:51:58 2013, (8577700000 clock):	108000 evaluated; 0 wrong controls; 5804 violate mass constrain.
Sat Jul  6 11:53:19 2013, (8658350000 clock):	109000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 11:54:38 2013, (8736450000 clock):	110000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 11:55:57 2013, (8815410000 clock):	111000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 11:57:17 2013, (8894310000 clock):	112000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 11:58:35 2013, (8972470000 clock):	113000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 11:59:53 2013, (9050050000 clock):	114000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 12:01:12 2013, (9127930000 clock):	115000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 12:02:30 2013, (9205950000 clock):	116000 evaluated; 0 wrong controls; 5805 violate mass constrain.
Sat Jul  6 12:03:44 2013, (9279050000 clock):	117000 evaluated; 0 wrong controls; 6141 violate mass constrain.
Sat Jul  6 12:05:04 2013, (9358720000 clock):	118000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:06:22 2013, (9436180000 clock):	119000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:07:42 2013, (9515660000 clock):	120000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:09:01 2013, (9594070000 clock):	121000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:10:19 2013, (9671960000 clock):	122000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:11:40 2013, (9752030000 clock):	123000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:12:57 2013, (9829390000 clock):	124000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:14:17 2013, (9908340000 clock):	125000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:15:37 2013, (9988030000 clock):	126000 evaluated; 0 wrong controls; 6200 violate mass constrain.
Sat Jul  6 12:16:52 2013, (10062420000 clock):	127000 evaluated; 0 wrong controls; 6590 violate mass constrain.
Sat Jul  6 12:18:08 2013, (10138440000 clock):	128000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:19:29 2013, (10218170000 clock):	129000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:20:48 2013, (10296940000 clock):	130000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:22:08 2013, (10376620000 clock):	131000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:23:28 2013, (10455920000 clock):	132000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:24:47 2013, (10534630000 clock):	133000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:26:08 2013, (10615070000 clock):	134000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:27:27 2013, (10694120000 clock):	135000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:28:47 2013, (10773590000 clock):	136000 evaluated; 0 wrong controls; 6772 violate mass constrain.
Sat Jul  6 12:30:01 2013, (10846860000 clock):	137000 evaluated; 0 wrong controls; 7108 violate mass constrain.
Sat Jul  6 12:31:16 2013, (10921180000 clock):	138000 evaluated; 0 wrong controls; 7382 violate mass constrain.
Sat Jul  6 12:32:36 2013, (11000640000 clock):	139000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:33:55 2013, (11079280000 clock):	140000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:35:13 2013, (11157280000 clock):	141000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:36:32 2013, (11235710000 clock):	142000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:37:51 2013, (11313760000 clock):	143000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:39:10 2013, (11392770000 clock):	144000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:40:31 2013, (11473080000 clock):	145000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:41:51 2013, (11552500000 clock):	146000 evaluated; 0 wrong controls; 7414 violate mass constrain.
Sat Jul  6 12:43:06 2013, (11627250000 clock):	147000 evaluated; 0 wrong controls; 7731 violate mass constrain.
Sat Jul  6 12:44:22 2013, (11702470000 clock):	148000 evaluated; 0 wrong controls; 7957 violate mass constrain.
Sat Jul  6 12:45:41 2013, (11781030000 clock):	149000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:47:00 2013, (11859810000 clock):	150000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:48:19 2013, (11938010000 clock):	151000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:49:40 2013, (12018360000 clock):	152000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:50:59 2013, (12097670000 clock):	153000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:52:18 2013, (12175770000 clock):	154000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:53:37 2013, (12254010000 clock):	155000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:54:55 2013, (12332250000 clock):	156000 evaluated; 0 wrong controls; 7958 violate mass constrain.
Sat Jul  6 12:56:10 2013, (12406480000 clock):	157000 evaluated; 0 wrong controls; 8236 violate mass constrain.
Sat Jul  6 12:57:28 2013, (12483740000 clock):	158000 evaluated; 0 wrong controls; 8420 violate mass constrain.
Sat Jul  6 12:58:47 2013, (12562800000 clock):	159000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:00:07 2013, (12641450000 clock):	160000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:01:26 2013, (12720440000 clock):	161000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:02:44 2013, (12797770000 clock):	162000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:04:04 2013, (12877650000 clock):	163000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:05:23 2013, (12955500000 clock):	164000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:06:42 2013, (13033680000 clock):	165000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:08:01 2013, (13112420000 clock):	166000 evaluated; 0 wrong controls; 8422 violate mass constrain.
Sat Jul  6 13:09:17 2013, (13188460000 clock):	167000 evaluated; 0 wrong controls; 8675 violate mass constrain.
Sat Jul  6 13:10:33 2013, (13263230000 clock):	168000 evaluated; 0 wrong controls; 8932 violate mass constrain.
Sat Jul  6 13:11:52 2013, (13342600000 clock):	169000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:13:16 2013, (13426140000 clock):	170000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:14:37 2013, (13505860000 clock):	171000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:15:56 2013, (13584900000 clock):	172000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:17:14 2013, (13662470000 clock):	173000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:18:33 2013, (13741180000 clock):	174000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:19:53 2013, (13820220000 clock):	175000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:21:12 2013, (13898770000 clock):	176000 evaluated; 0 wrong controls; 8939 violate mass constrain.
Sat Jul  6 13:22:29 2013, (13975460000 clock):	177000 evaluated; 0 wrong controls; 9130 violate mass constrain.
Sat Jul  6 13:23:42 2013, (14047630000 clock):	178000 evaluated; 0 wrong controls; 9512 violate mass constrain.
Sat Jul  6 13:24:59 2013, (14124100000 clock):	179000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:26:18 2013, (14202660000 clock):	180000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:27:37 2013, (14281380000 clock):	181000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:28:55 2013, (14358710000 clock):	182000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:30:14 2013, (14437150000 clock):	183000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:31:33 2013, (14515900000 clock):	184000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:32:52 2013, (14594010000 clock):	185000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:34:11 2013, (14672700000 clock):	186000 evaluated; 0 wrong controls; 9629 violate mass constrain.
Sat Jul  6 13:35:28 2013, (14749910000 clock):	187000 evaluated; 0 wrong controls; 9768 violate mass constrain.
Sat Jul  6 13:36:43 2013, (14823680000 clock):	188000 evaluated; 0 wrong controls; 10111 violate mass constrain.
Sat Jul  6 13:38:01 2013, (14902030000 clock):	189000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:39:21 2013, (14981340000 clock):	190000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:40:41 2013, (15060510000 clock):	191000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:42:00 2013, (15139590000 clock):	192000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:43:19 2013, (15217400000 clock):	193000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:44:39 2013, (15296960000 clock):	194000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:46:00 2013, (15377530000 clock):	195000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:47:20 2013, (15457520000 clock):	196000 evaluated; 0 wrong controls; 10173 violate mass constrain.
Sat Jul  6 13:48:38 2013, (15535070000 clock):	197000 evaluated; 0 wrong controls; 10254 violate mass constrain.
Sat Jul  6 13:49:54 2013, (15610590000 clock):	198000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 13:51:14 2013, (15689760000 clock):	199000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 13:52:36 2013, (15770770000 clock):	200000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 13:53:57 2013, (15851710000 clock):	201000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 13:55:18 2013, (15932050000 clock):	202000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 13:56:38 2013, (16011380000 clock):	203000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 13:57:58 2013, (16091400000 clock):	204000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 13:59:18 2013, (16171280000 clock):	205000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 14:00:38 2013, (16250190000 clock):	206000 evaluated; 0 wrong controls; 10498 violate mass constrain.
Sat Jul  6 14:01:58 2013, (16329690000 clock):	207000 evaluated; 0 wrong controls; 10534 violate mass constrain.
Sat Jul  6 14:03:12 2013, (16403380000 clock):	208000 evaluated; 0 wrong controls; 10913 violate mass constrain.
Sat Jul  6 14:04:33 2013, (16483480000 clock):	209000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:05:53 2013, (16562970000 clock):	210000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:07:11 2013, (16641240000 clock):	211000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:08:32 2013, (16721350000 clock):	212000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:09:52 2013, (16801040000 clock):	213000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:11:11 2013, (16880020000 clock):	214000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:12:30 2013, (16958050000 clock):	215000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:13:49 2013, (17037000000 clock):	216000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:15:09 2013, (17116150000 clock):	217000 evaluated; 0 wrong controls; 10933 violate mass constrain.
Sat Jul  6 14:16:23 2013, (17189250000 clock):	218000 evaluated; 0 wrong controls; 11268 violate mass constrain.
Sat Jul  6 14:17:42 2013, (17268010000 clock):	219000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:19:02 2013, (17347890000 clock):	220000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:20:20 2013, (17425160000 clock):	221000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:21:39 2013, (17503060000 clock):	222000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:22:58 2013, (17581740000 clock):	223000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:24:17 2013, (17660870000 clock):	224000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:25:37 2013, (17739640000 clock):	225000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:26:57 2013, (17819300000 clock):	226000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 14:28:17 2013, (17899010000 clock):	227000 evaluated; 0 wrong controls; 11300 violate mass constrain.
