Sat Jul  6 09:28:04 2013, (0 clock):	Start log file
Sat Jul  6 09:28:04 2013, (0 clock):	Parameters loaded.
Sat Jul  6 09:28:04 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
interpolator:
  parameters:
    - 3
    - 4
  type: IDW-CONTROLS
Sat Jul  6 09:28:04 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 0, 
Sat Jul  6 09:29:29 2013, (83280000 clock):	1000 evaluated; 0 wrong controls; 373 violate mass constrain.
Sat Jul  6 09:47:22 2013, (1148800000 clock):	13000 evaluated; 0 wrong controls; 1100 violate mass constrain.
Sat Jul  6 09:48:47 2013, (1233260000 clock):	14000 evaluated; 0 wrong controls; 1100 violate mass constrain.
Sat Jul  6 09:50:12 2013, (1317810000 clock):	15000 evaluated; 0 wrong controls; 1101 violate mass constrain.
Sat Jul  6 09:51:27 2013, (1392010000 clock):	16000 evaluated; 0 wrong controls; 1529 violate mass constrain.
Sat Jul  6 09:52:45 2013, (1470200000 clock):	17000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 09:54:07 2013, (1551840000 clock):	18000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 09:55:28 2013, (1631890000 clock):	19000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 09:56:48 2013, (1711550000 clock):	20000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 09:58:07 2013, (1789810000 clock):	21000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 09:59:26 2013, (1868440000 clock):	22000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 10:00:45 2013, (1947390000 clock):	23000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 10:02:06 2013, (2027620000 clock):	24000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 10:03:26 2013, (2107130000 clock):	25000 evaluated; 0 wrong controls; 1668 violate mass constrain.
Sat Jul  6 10:04:40 2013, (2180520000 clock):	26000 evaluated; 0 wrong controls; 2063 violate mass constrain.
Sat Jul  6 10:05:58 2013, (2258340000 clock):	27000 evaluated; 0 wrong controls; 2277 violate mass constrain.
Sat Jul  6 10:07:18 2013, (2337820000 clock):	28000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:08:38 2013, (2417220000 clock):	29000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:09:58 2013, (2496470000 clock):	30000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:11:17 2013, (2575230000 clock):	31000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:12:37 2013, (2655010000 clock):	32000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:13:56 2013, (2733530000 clock):	33000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:15:16 2013, (2812960000 clock):	34000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:16:37 2013, (2892780000 clock):	35000 evaluated; 0 wrong controls; 2280 violate mass constrain.
Sat Jul  6 10:17:54 2013, (2969620000 clock):	36000 evaluated; 0 wrong controls; 2616 violate mass constrain.
Sat Jul  6 10:19:10 2013, (3045570000 clock):	37000 evaluated; 0 wrong controls; 2761 violate mass constrain.
Sat Jul  6 10:20:29 2013, (3124100000 clock):	38000 evaluated; 0 wrong controls; 2762 violate mass constrain.
Sat Jul  6 10:21:47 2013, (3201790000 clock):	39000 evaluated; 0 wrong controls; 2762 violate mass constrain.
Sat Jul  6 10:23:08 2013, (3282180000 clock):	40000 evaluated; 0 wrong controls; 2762 violate mass constrain.
Sat Jul  6 10:24:27 2013, (3360960000 clock):	41000 evaluated; 0 wrong controls; 2762 violate mass constrain.
Sat Jul  6 10:25:47 2013, (3439840000 clock):	42000 evaluated; 0 wrong controls; 2762 violate mass constrain.
Sat Jul  6 10:27:07 2013, (3519080000 clock):	43000 evaluated; 0 wrong controls; 2762 violate mass constrain.
Sat Jul  6 10:28:25 2013, (3597090000 clock):	44000 evaluated; 0 wrong controls; 2762 violate mass constrain.
Sat Jul  6 10:29:44 2013, (3675810000 clock):	45000 evaluated; 0 wrong controls; 2764 violate mass constrain.
Sat Jul  6 10:30:59 2013, (3750010000 clock):	46000 evaluated; 0 wrong controls; 3074 violate mass constrain.
Sat Jul  6 10:32:13 2013, (3823900000 clock):	47000 evaluated; 0 wrong controls; 3417 violate mass constrain.
Sat Jul  6 10:33:31 2013, (3901650000 clock):	48000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:34:51 2013, (3980510000 clock):	49000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:36:09 2013, (4058210000 clock):	50000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:37:28 2013, (4137120000 clock):	51000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:38:46 2013, (4214580000 clock):	52000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:40:04 2013, (4292010000 clock):	53000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:41:24 2013, (4371270000 clock):	54000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:42:43 2013, (4449920000 clock):	55000 evaluated; 0 wrong controls; 3453 violate mass constrain.
Sat Jul  6 10:43:59 2013, (4525410000 clock):	56000 evaluated; 0 wrong controls; 3710 violate mass constrain.
Sat Jul  6 10:45:13 2013, (4599420000 clock):	57000 evaluated; 0 wrong controls; 4046 violate mass constrain.
Sat Jul  6 10:46:30 2013, (4676130000 clock):	58000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:47:49 2013, (4754440000 clock):	59000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:49:09 2013, (4833690000 clock):	60000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:50:27 2013, (4911510000 clock):	61000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:51:46 2013, (4989550000 clock):	62000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:53:05 2013, (5068820000 clock):	63000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:54:24 2013, (5146460000 clock):	64000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:55:41 2013, (5223540000 clock):	65000 evaluated; 0 wrong controls; 4090 violate mass constrain.
Sat Jul  6 10:56:57 2013, (5299050000 clock):	66000 evaluated; 0 wrong controls; 4320 violate mass constrain.
Sat Jul  6 10:58:11 2013, (5372480000 clock):	67000 evaluated; 0 wrong controls; 4665 violate mass constrain.
Sat Jul  6 10:59:31 2013, (5451800000 clock):	68000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:00:52 2013, (5532250000 clock):	69000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:02:14 2013, (5613550000 clock):	70000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:03:34 2013, (5693670000 clock):	71000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:04:52 2013, (5771470000 clock):	72000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:06:12 2013, (5850860000 clock):	73000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:07:31 2013, (5928790000 clock):	74000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:08:51 2013, (6008710000 clock):	75000 evaluated; 0 wrong controls; 4703 violate mass constrain.
Sat Jul  6 11:10:08 2013, (6085400000 clock):	76000 evaluated; 0 wrong controls; 4886 violate mass constrain.
Sat Jul  6 11:11:21 2013, (6157620000 clock):	77000 evaluated; 0 wrong controls; 5286 violate mass constrain.
Sat Jul  6 11:12:42 2013, (6237890000 clock):	78000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:14:01 2013, (6316430000 clock):	79000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:15:19 2013, (6394730000 clock):	80000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:16:37 2013, (6471920000 clock):	81000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:17:56 2013, (6550140000 clock):	82000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:19:14 2013, (6627510000 clock):	83000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:20:32 2013, (6705740000 clock):	84000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:21:51 2013, (6784310000 clock):	85000 evaluated; 0 wrong controls; 5310 violate mass constrain.
Sat Jul  6 11:23:08 2013, (6860930000 clock):	86000 evaluated; 0 wrong controls; 5444 violate mass constrain.
Sat Jul  6 11:24:22 2013, (6933990000 clock):	87000 evaluated; 0 wrong controls; 5795 violate mass constrain.
Sat Jul  6 11:25:41 2013, (7012230000 clock):	88000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:27:02 2013, (7093280000 clock):	89000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:28:24 2013, (7174480000 clock):	90000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:29:42 2013, (7252570000 clock):	91000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:31:00 2013, (7330030000 clock):	92000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:32:20 2013, (7409140000 clock):	93000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:33:40 2013, (7488610000 clock):	94000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:34:59 2013, (7567270000 clock):	95000 evaluated; 0 wrong controls; 5828 violate mass constrain.
Sat Jul  6 11:36:18 2013, (7645980000 clock):	96000 evaluated; 0 wrong controls; 5901 violate mass constrain.
Sat Jul  6 11:37:30 2013, (7717240000 clock):	97000 evaluated; 0 wrong controls; 6320 violate mass constrain.
Sat Jul  6 11:38:49 2013, (7795670000 clock):	98000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:40:09 2013, (7875200000 clock):	99000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:41:28 2013, (7953820000 clock):	100000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:42:47 2013, (8033000000 clock):	101000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:44:06 2013, (8111360000 clock):	102000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:45:26 2013, (8190440000 clock):	103000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:46:45 2013, (8268880000 clock):	104000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:48:04 2013, (8347500000 clock):	105000 evaluated; 0 wrong controls; 6397 violate mass constrain.
Sat Jul  6 11:49:26 2013, (8428770000 clock):	106000 evaluated; 0 wrong controls; 6408 violate mass constrain.
Sat Jul  6 11:50:40 2013, (8502460000 clock):	107000 evaluated; 0 wrong controls; 6854 violate mass constrain.
Sat Jul  6 11:51:58 2013, (8580070000 clock):	108000 evaluated; 0 wrong controls; 6999 violate mass constrain.
Sat Jul  6 11:53:17 2013, (8659260000 clock):	109000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 11:54:35 2013, (8736540000 clock):	110000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 11:55:53 2013, (8814200000 clock):	111000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 11:57:13 2013, (8893100000 clock):	112000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 11:58:32 2013, (8972240000 clock):	113000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 11:59:51 2013, (9050300000 clock):	114000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 12:01:11 2013, (9130350000 clock):	115000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 12:02:31 2013, (9209350000 clock):	116000 evaluated; 0 wrong controls; 7000 violate mass constrain.
Sat Jul  6 12:03:44 2013, (9281900000 clock):	117000 evaluated; 0 wrong controls; 7421 violate mass constrain.
Sat Jul  6 12:05:01 2013, (9358880000 clock):	118000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:06:20 2013, (9436840000 clock):	119000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:07:41 2013, (9517750000 clock):	120000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:09:00 2013, (9595980000 clock):	121000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:10:19 2013, (9674520000 clock):	122000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:11:40 2013, (9755540000 clock):	123000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:12:59 2013, (9833880000 clock):	124000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:14:17 2013, (9911380000 clock):	125000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:15:37 2013, (9990230000 clock):	126000 evaluated; 0 wrong controls; 7563 violate mass constrain.
Sat Jul  6 12:16:51 2013, (10063820000 clock):	127000 evaluated; 0 wrong controls; 7963 violate mass constrain.
Sat Jul  6 12:18:09 2013, (10141580000 clock):	128000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:19:27 2013, (10219170000 clock):	129000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:20:48 2013, (10299760000 clock):	130000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:22:07 2013, (10378130000 clock):	131000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:23:26 2013, (10457320000 clock):	132000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:24:46 2013, (10536510000 clock):	133000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:26:05 2013, (10614750000 clock):	134000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:27:24 2013, (10693350000 clock):	135000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:28:42 2013, (10770970000 clock):	136000 evaluated; 0 wrong controls; 8087 violate mass constrain.
Sat Jul  6 12:29:57 2013, (10845120000 clock):	137000 evaluated; 0 wrong controls; 8388 violate mass constrain.
Sat Jul  6 12:31:12 2013, (10919890000 clock):	138000 evaluated; 0 wrong controls; 8644 violate mass constrain.
Sat Jul  6 12:32:31 2013, (10998710000 clock):	139000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:33:49 2013, (11076670000 clock):	140000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:35:09 2013, (11155730000 clock):	141000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:36:29 2013, (11234840000 clock):	142000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:37:48 2013, (11314320000 clock):	143000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:39:07 2013, (11392550000 clock):	144000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:40:26 2013, (11471200000 clock):	145000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:41:45 2013, (11549300000 clock):	146000 evaluated; 0 wrong controls; 8647 violate mass constrain.
Sat Jul  6 12:43:01 2013, (11625320000 clock):	147000 evaluated; 0 wrong controls; 8978 violate mass constrain.
Sat Jul  6 12:44:15 2013, (11698850000 clock):	148000 evaluated; 0 wrong controls; 9218 violate mass constrain.
Sat Jul  6 12:45:34 2013, (11777220000 clock):	149000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:46:54 2013, (11856700000 clock):	150000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:48:14 2013, (11936090000 clock):	151000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:49:33 2013, (12014150000 clock):	152000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:50:52 2013, (12093490000 clock):	153000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:52:11 2013, (12171700000 clock):	154000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:53:30 2013, (12250360000 clock):	155000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:54:50 2013, (12329830000 clock):	156000 evaluated; 0 wrong controls; 9221 violate mass constrain.
Sat Jul  6 12:56:07 2013, (12405830000 clock):	157000 evaluated; 0 wrong controls; 9484 violate mass constrain.
Sat Jul  6 12:57:25 2013, (12483410000 clock):	158000 evaluated; 0 wrong controls; 9758 violate mass constrain.
Sat Jul  6 12:58:46 2013, (12563530000 clock):	159000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:00:04 2013, (12641510000 clock):	160000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:01:23 2013, (12720400000 clock):	161000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:02:43 2013, (12799450000 clock):	162000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:04:02 2013, (12878220000 clock):	163000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:05:22 2013, (12957790000 clock):	164000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:06:42 2013, (13037520000 clock):	165000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:08:05 2013, (13119280000 clock):	166000 evaluated; 0 wrong controls; 9764 violate mass constrain.
Sat Jul  6 13:09:24 2013, (13197760000 clock):	167000 evaluated; 0 wrong controls; 9968 violate mass constrain.
Sat Jul  6 13:10:42 2013, (13275440000 clock):	168000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:12:02 2013, (13355370000 clock):	169000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:13:25 2013, (13437840000 clock):	170000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:14:48 2013, (13520080000 clock):	171000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:16:10 2013, (13601570000 clock):	172000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:17:31 2013, (13681970000 clock):	173000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:18:52 2013, (13762510000 clock):	174000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:20:11 2013, (13841220000 clock):	175000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:21:29 2013, (13919220000 clock):	176000 evaluated; 0 wrong controls; 10156 violate mass constrain.
Sat Jul  6 13:22:45 2013, (13994730000 clock):	177000 evaluated; 0 wrong controls; 10334 violate mass constrain.
Sat Jul  6 13:23:59 2013, (14067950000 clock):	178000 evaluated; 0 wrong controls; 10676 violate mass constrain.
Sat Jul  6 13:25:18 2013, (14146260000 clock):	179000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:26:39 2013, (14226830000 clock):	180000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:27:59 2013, (14306350000 clock):	181000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:29:19 2013, (14386210000 clock):	182000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:30:38 2013, (14464750000 clock):	183000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:31:58 2013, (14543890000 clock):	184000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:33:17 2013, (14622950000 clock):	185000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:34:37 2013, (14702670000 clock):	186000 evaluated; 0 wrong controls; 10694 violate mass constrain.
Sat Jul  6 13:35:55 2013, (14780250000 clock):	187000 evaluated; 0 wrong controls; 10834 violate mass constrain.
Sat Jul  6 13:37:10 2013, (14854490000 clock):	188000 evaluated; 0 wrong controls; 11222 violate mass constrain.
Sat Jul  6 13:38:27 2013, (14931140000 clock):	189000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:39:48 2013, (15011700000 clock):	190000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:41:08 2013, (15091140000 clock):	191000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:42:28 2013, (15170180000 clock):	192000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:43:48 2013, (15249790000 clock):	193000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:45:08 2013, (15329920000 clock):	194000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:46:30 2013, (15411130000 clock):	195000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:47:51 2013, (15491160000 clock):	196000 evaluated; 0 wrong controls; 11300 violate mass constrain.
Sat Jul  6 13:49:09 2013, (15569170000 clock):	197000 evaluated; 0 wrong controls; 11381 violate mass constrain.
Sat Jul  6 13:50:21 2013, (15640600000 clock):	198000 evaluated; 0 wrong controls; 11791 violate mass constrain.
Sat Jul  6 13:51:40 2013, (15719590000 clock):	199000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 13:53:00 2013, (15799220000 clock):	200000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 13:54:20 2013, (15877980000 clock):	201000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 13:55:39 2013, (15956620000 clock):	202000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 13:56:58 2013, (16035110000 clock):	203000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 13:58:17 2013, (16114100000 clock):	204000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 13:59:38 2013, (16194060000 clock):	205000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 14:00:58 2013, (16274260000 clock):	206000 evaluated; 0 wrong controls; 11843 violate mass constrain.
Sat Jul  6 14:02:18 2013, (16353200000 clock):	207000 evaluated; 0 wrong controls; 11857 violate mass constrain.
Sat Jul  6 14:03:31 2013, (16426170000 clock):	208000 evaluated; 0 wrong controls; 12314 violate mass constrain.
Sat Jul  6 14:04:50 2013, (16504780000 clock):	209000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:06:10 2013, (16584090000 clock):	210000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:07:29 2013, (16662790000 clock):	211000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:08:48 2013, (16741100000 clock):	212000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:10:08 2013, (16821110000 clock):	213000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:11:29 2013, (16900980000 clock):	214000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:12:49 2013, (16980630000 clock):	215000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:14:11 2013, (17062790000 clock):	216000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:15:31 2013, (17141610000 clock):	217000 evaluated; 0 wrong controls; 12380 violate mass constrain.
Sat Jul  6 14:16:44 2013, (17214300000 clock):	218000 evaluated; 0 wrong controls; 12777 violate mass constrain.
Sat Jul  6 14:18:01 2013, (17291220000 clock):	219000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:19:21 2013, (17369930000 clock):	220000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:20:39 2013, (17447960000 clock):	221000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:21:59 2013, (17527360000 clock):	222000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:23:19 2013, (17606540000 clock):	223000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:24:38 2013, (17685330000 clock):	224000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:25:57 2013, (17764300000 clock):	225000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:27:15 2013, (17842060000 clock):	226000 evaluated; 0 wrong controls; 12903 violate mass constrain.
Sat Jul  6 14:28:34 2013, (17920590000 clock):	227000 evaluated; 0 wrong controls; 12903 violate mass constrain.
