Tue Jul 16 13:13:14 2013, (0 clock):	Start log file
Tue Jul 16 13:13:14 2013, (0 clock):	Parameters loaded.
Tue Jul 16 13:13:14 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EEE
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  parameters:
    - 5
    - 4
  type: IDW-CONTROLS
Tue Jul 16 13:13:14 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, EEL = 1.65583e+06, EEE = 2.64933e-05, 
Tue Jul 16 13:13:47 2013, (32140000 clock):	1000 evaluated; 0 wrong controls; 623 violate mass constrain.
Tue Jul 16 13:19:45 2013, (385150000 clock):	13000 evaluated; 0 wrong controls; 7429 violate mass constrain.
Tue Jul 16 13:20:15 2013, (414960000 clock):	14000 evaluated; 0 wrong controls; 7933 violate mass constrain.
Tue Jul 16 13:20:45 2013, (444660000 clock):	15000 evaluated; 0 wrong controls; 8472 violate mass constrain.
Tue Jul 16 13:21:15 2013, (474380000 clock):	16000 evaluated; 0 wrong controls; 8967 violate mass constrain.
Tue Jul 16 13:21:45 2013, (503370000 clock):	17000 evaluated; 0 wrong controls; 9494 violate mass constrain.
Tue Jul 16 13:22:15 2013, (532390000 clock):	18000 evaluated; 0 wrong controls; 10014 violate mass constrain.
Tue Jul 16 13:22:44 2013, (561670000 clock):	19000 evaluated; 0 wrong controls; 10500 violate mass constrain.
Tue Jul 16 13:23:14 2013, (591250000 clock):	20000 evaluated; 0 wrong controls; 11027 violate mass constrain.
Tue Jul 16 13:23:44 2013, (620080000 clock):	21000 evaluated; 0 wrong controls; 11560 violate mass constrain.
Tue Jul 16 13:24:12 2013, (648110000 clock):	22000 evaluated; 0 wrong controls; 12083 violate mass constrain.
Tue Jul 16 13:24:42 2013, (677700000 clock):	23000 evaluated; 0 wrong controls; 12589 violate mass constrain.
Tue Jul 16 13:25:12 2013, (706980000 clock):	24000 evaluated; 0 wrong controls; 13120 violate mass constrain.
Tue Jul 16 13:25:41 2013, (734910000 clock):	25000 evaluated; 0 wrong controls; 13633 violate mass constrain.
Tue Jul 16 13:26:10 2013, (764030000 clock):	26000 evaluated; 0 wrong controls; 14131 violate mass constrain.
Tue Jul 16 13:26:40 2013, (793290000 clock):	27000 evaluated; 0 wrong controls; 14632 violate mass constrain.
Tue Jul 16 13:27:10 2013, (822460000 clock):	28000 evaluated; 0 wrong controls; 15148 violate mass constrain.
Tue Jul 16 13:27:40 2013, (852080000 clock):	29000 evaluated; 0 wrong controls; 15627 violate mass constrain.
Tue Jul 16 13:28:09 2013, (881020000 clock):	30000 evaluated; 0 wrong controls; 16148 violate mass constrain.
Tue Jul 16 13:28:39 2013, (909710000 clock):	31000 evaluated; 0 wrong controls; 16698 violate mass constrain.
Tue Jul 16 13:29:07 2013, (938110000 clock):	32000 evaluated; 0 wrong controls; 17204 violate mass constrain.
Tue Jul 16 13:29:38 2013, (968130000 clock):	33000 evaluated; 0 wrong controls; 17709 violate mass constrain.
Tue Jul 16 13:30:07 2013, (996400000 clock):	34000 evaluated; 0 wrong controls; 18232 violate mass constrain.
Tue Jul 16 13:30:36 2013, (1025550000 clock):	35000 evaluated; 0 wrong controls; 18727 violate mass constrain.
Tue Jul 16 13:31:05 2013, (1054000000 clock):	36000 evaluated; 0 wrong controls; 19222 violate mass constrain.
Tue Jul 16 13:31:34 2013, (1082220000 clock):	37000 evaluated; 0 wrong controls; 19759 violate mass constrain.
Tue Jul 16 13:32:04 2013, (1112220000 clock):	38000 evaluated; 0 wrong controls; 20261 violate mass constrain.
Tue Jul 16 13:32:34 2013, (1141190000 clock):	39000 evaluated; 0 wrong controls; 20780 violate mass constrain.
Tue Jul 16 13:33:04 2013, (1171220000 clock):	40000 evaluated; 0 wrong controls; 21270 violate mass constrain.
Tue Jul 16 13:33:34 2013, (1200080000 clock):	41000 evaluated; 0 wrong controls; 21754 violate mass constrain.
Tue Jul 16 13:34:04 2013, (1229620000 clock):	42000 evaluated; 0 wrong controls; 22219 violate mass constrain.
Tue Jul 16 13:34:33 2013, (1258570000 clock):	43000 evaluated; 0 wrong controls; 22728 violate mass constrain.
Tue Jul 16 13:35:03 2013, (1287530000 clock):	44000 evaluated; 0 wrong controls; 23250 violate mass constrain.
Tue Jul 16 13:35:32 2013, (1315730000 clock):	45000 evaluated; 0 wrong controls; 23783 violate mass constrain.
Tue Jul 16 13:36:00 2013, (1344050000 clock):	46000 evaluated; 0 wrong controls; 24304 violate mass constrain.
Tue Jul 16 13:36:30 2013, (1373530000 clock):	47000 evaluated; 0 wrong controls; 24800 violate mass constrain.
Tue Jul 16 13:36:59 2013, (1401400000 clock):	48000 evaluated; 0 wrong controls; 25335 violate mass constrain.
Tue Jul 16 13:37:29 2013, (1430780000 clock):	49000 evaluated; 0 wrong controls; 25834 violate mass constrain.
Tue Jul 16 13:37:59 2013, (1460340000 clock):	50000 evaluated; 0 wrong controls; 26353 violate mass constrain.
Tue Jul 16 13:38:30 2013, (1490710000 clock):	51000 evaluated; 0 wrong controls; 26831 violate mass constrain.
Tue Jul 16 13:38:58 2013, (1518580000 clock):	52000 evaluated; 0 wrong controls; 27362 violate mass constrain.
Tue Jul 16 13:39:27 2013, (1547550000 clock):	53000 evaluated; 0 wrong controls; 27841 violate mass constrain.
Tue Jul 16 13:39:58 2013, (1577850000 clock):	54000 evaluated; 0 wrong controls; 28333 violate mass constrain.
Tue Jul 16 13:40:27 2013, (1605960000 clock):	55000 evaluated; 0 wrong controls; 28869 violate mass constrain.
Tue Jul 16 13:40:56 2013, (1635050000 clock):	56000 evaluated; 0 wrong controls; 29357 violate mass constrain.
Tue Jul 16 13:41:26 2013, (1664490000 clock):	57000 evaluated; 0 wrong controls; 29836 violate mass constrain.
Tue Jul 16 13:41:58 2013, (1694990000 clock):	58000 evaluated; 0 wrong controls; 30319 violate mass constrain.
Tue Jul 16 13:42:28 2013, (1724710000 clock):	59000 evaluated; 0 wrong controls; 30813 violate mass constrain.
Tue Jul 16 13:42:57 2013, (1753430000 clock):	60000 evaluated; 0 wrong controls; 31310 violate mass constrain.
Tue Jul 16 13:43:27 2013, (1782920000 clock):	61000 evaluated; 0 wrong controls; 31822 violate mass constrain.
Tue Jul 16 13:43:57 2013, (1812030000 clock):	62000 evaluated; 0 wrong controls; 32307 violate mass constrain.
Tue Jul 16 13:44:28 2013, (1842730000 clock):	63000 evaluated; 0 wrong controls; 32810 violate mass constrain.
Tue Jul 16 13:44:58 2013, (1872630000 clock):	64000 evaluated; 0 wrong controls; 33285 violate mass constrain.
Tue Jul 16 13:45:28 2013, (1901490000 clock):	65000 evaluated; 0 wrong controls; 33780 violate mass constrain.
Tue Jul 16 13:45:58 2013, (1931330000 clock):	66000 evaluated; 0 wrong controls; 34330 violate mass constrain.
Tue Jul 16 13:46:28 2013, (1961050000 clock):	67000 evaluated; 0 wrong controls; 34811 violate mass constrain.
Tue Jul 16 13:46:58 2013, (1990720000 clock):	68000 evaluated; 0 wrong controls; 35284 violate mass constrain.
Tue Jul 16 13:47:29 2013, (2021110000 clock):	69000 evaluated; 0 wrong controls; 35781 violate mass constrain.
Tue Jul 16 13:47:59 2013, (2050770000 clock):	70000 evaluated; 0 wrong controls; 36267 violate mass constrain.
Tue Jul 16 13:48:29 2013, (2079780000 clock):	71000 evaluated; 0 wrong controls; 36747 violate mass constrain.
Tue Jul 16 13:48:59 2013, (2109200000 clock):	72000 evaluated; 0 wrong controls; 37232 violate mass constrain.
Tue Jul 16 13:49:28 2013, (2138060000 clock):	73000 evaluated; 0 wrong controls; 37715 violate mass constrain.
Tue Jul 16 13:49:59 2013, (2167650000 clock):	74000 evaluated; 0 wrong controls; 38193 violate mass constrain.
Tue Jul 16 13:50:27 2013, (2196190000 clock):	75000 evaluated; 0 wrong controls; 38680 violate mass constrain.
Tue Jul 16 13:50:58 2013, (2226070000 clock):	76000 evaluated; 0 wrong controls; 39170 violate mass constrain.
Tue Jul 16 13:51:26 2013, (2253750000 clock):	77000 evaluated; 0 wrong controls; 39698 violate mass constrain.
Tue Jul 16 13:51:56 2013, (2282390000 clock):	78000 evaluated; 0 wrong controls; 40192 violate mass constrain.
Tue Jul 16 13:52:24 2013, (2310830000 clock):	79000 evaluated; 0 wrong controls; 40683 violate mass constrain.
Tue Jul 16 13:52:54 2013, (2340410000 clock):	80000 evaluated; 0 wrong controls; 41215 violate mass constrain.
Tue Jul 16 13:53:26 2013, (2370820000 clock):	81000 evaluated; 0 wrong controls; 41712 violate mass constrain.
Tue Jul 16 13:53:55 2013, (2400000000 clock):	82000 evaluated; 0 wrong controls; 42185 violate mass constrain.
Tue Jul 16 13:54:23 2013, (2426870000 clock):	83000 evaluated; 0 wrong controls; 42885 violate mass constrain.
Tue Jul 16 13:54:49 2013, (2453340000 clock):	84000 evaluated; 0 wrong controls; 43602 violate mass constrain.
Tue Jul 16 13:55:16 2013, (2479550000 clock):	85000 evaluated; 0 wrong controls; 44291 violate mass constrain.
Tue Jul 16 13:55:45 2013, (2507520000 clock):	86000 evaluated; 0 wrong controls; 44937 violate mass constrain.
Tue Jul 16 13:56:13 2013, (2535050000 clock):	87000 evaluated; 0 wrong controls; 45553 violate mass constrain.
Tue Jul 16 13:56:41 2013, (2562720000 clock):	88000 evaluated; 0 wrong controls; 46102 violate mass constrain.
Tue Jul 16 13:57:09 2013, (2590650000 clock):	89000 evaluated; 0 wrong controls; 46662 violate mass constrain.
Tue Jul 16 13:57:38 2013, (2619050000 clock):	90000 evaluated; 0 wrong controls; 47226 violate mass constrain.
Tue Jul 16 13:58:07 2013, (2646750000 clock):	91000 evaluated; 0 wrong controls; 47799 violate mass constrain.
Tue Jul 16 13:58:36 2013, (2675670000 clock):	92000 evaluated; 0 wrong controls; 48320 violate mass constrain.
Tue Jul 16 13:59:05 2013, (2704610000 clock):	93000 evaluated; 0 wrong controls; 48864 violate mass constrain.
Tue Jul 16 13:59:35 2013, (2733860000 clock):	94000 evaluated; 0 wrong controls; 49372 violate mass constrain.
Tue Jul 16 14:00:04 2013, (2762820000 clock):	95000 evaluated; 0 wrong controls; 49907 violate mass constrain.
Tue Jul 16 14:00:33 2013, (2790980000 clock):	96000 evaluated; 0 wrong controls; 50436 violate mass constrain.
Tue Jul 16 14:01:03 2013, (2819410000 clock):	97000 evaluated; 0 wrong controls; 50959 violate mass constrain.
Tue Jul 16 14:01:33 2013, (2849150000 clock):	98000 evaluated; 0 wrong controls; 51446 violate mass constrain.
Tue Jul 16 14:02:02 2013, (2877390000 clock):	99000 evaluated; 0 wrong controls; 51987 violate mass constrain.
Tue Jul 16 14:02:31 2013, (2905880000 clock):	100000 evaluated; 0 wrong controls; 52513 violate mass constrain.
Tue Jul 16 14:03:01 2013, (2935470000 clock):	101000 evaluated; 0 wrong controls; 53018 violate mass constrain.
Tue Jul 16 14:03:30 2013, (2963620000 clock):	102000 evaluated; 0 wrong controls; 53521 violate mass constrain.
Tue Jul 16 14:04:01 2013, (2993640000 clock):	103000 evaluated; 0 wrong controls; 54035 violate mass constrain.
Tue Jul 16 14:04:29 2013, (3021210000 clock):	104000 evaluated; 0 wrong controls; 54566 violate mass constrain.
Tue Jul 16 14:04:59 2013, (3050390000 clock):	105000 evaluated; 0 wrong controls; 55063 violate mass constrain.
Tue Jul 16 14:05:28 2013, (3078460000 clock):	106000 evaluated; 0 wrong controls; 55589 violate mass constrain.
Tue Jul 16 14:05:57 2013, (3107040000 clock):	107000 evaluated; 0 wrong controls; 56100 violate mass constrain.
Tue Jul 16 14:06:27 2013, (3135690000 clock):	108000 evaluated; 0 wrong controls; 56608 violate mass constrain.
Tue Jul 16 14:06:58 2013, (3166350000 clock):	109000 evaluated; 0 wrong controls; 57096 violate mass constrain.
Tue Jul 16 14:07:27 2013, (3194640000 clock):	110000 evaluated; 0 wrong controls; 57584 violate mass constrain.
Tue Jul 16 14:07:57 2013, (3223350000 clock):	111000 evaluated; 0 wrong controls; 58081 violate mass constrain.
Tue Jul 16 14:08:28 2013, (3253540000 clock):	112000 evaluated; 0 wrong controls; 58556 violate mass constrain.
Tue Jul 16 14:08:56 2013, (3281650000 clock):	113000 evaluated; 0 wrong controls; 59060 violate mass constrain.
Tue Jul 16 14:09:25 2013, (3310030000 clock):	114000 evaluated; 0 wrong controls; 59594 violate mass constrain.
Tue Jul 16 14:09:57 2013, (3339930000 clock):	115000 evaluated; 0 wrong controls; 60076 violate mass constrain.
Tue Jul 16 14:10:26 2013, (3369020000 clock):	116000 evaluated; 0 wrong controls; 60541 violate mass constrain.
Tue Jul 16 14:10:56 2013, (3398040000 clock):	117000 evaluated; 0 wrong controls; 61067 violate mass constrain.
Tue Jul 16 14:11:24 2013, (3425550000 clock):	118000 evaluated; 0 wrong controls; 61551 violate mass constrain.
Tue Jul 16 14:11:53 2013, (3454300000 clock):	119000 evaluated; 0 wrong controls; 62060 violate mass constrain.
Tue Jul 16 14:12:24 2013, (3484210000 clock):	120000 evaluated; 0 wrong controls; 62577 violate mass constrain.
Tue Jul 16 14:12:53 2013, (3512770000 clock):	121000 evaluated; 0 wrong controls; 63073 violate mass constrain.
Tue Jul 16 14:13:24 2013, (3543150000 clock):	122000 evaluated; 0 wrong controls; 63572 violate mass constrain.
Tue Jul 16 14:13:54 2013, (3572690000 clock):	123000 evaluated; 0 wrong controls; 64049 violate mass constrain.
Tue Jul 16 14:14:25 2013, (3602550000 clock):	124000 evaluated; 0 wrong controls; 64546 violate mass constrain.
Tue Jul 16 14:14:55 2013, (3631900000 clock):	125000 evaluated; 0 wrong controls; 65004 violate mass constrain.
Tue Jul 16 14:15:24 2013, (3660290000 clock):	126000 evaluated; 0 wrong controls; 65498 violate mass constrain.
Tue Jul 16 14:15:55 2013, (3690200000 clock):	127000 evaluated; 0 wrong controls; 65985 violate mass constrain.
Tue Jul 16 14:16:24 2013, (3718780000 clock):	128000 evaluated; 0 wrong controls; 66484 violate mass constrain.
Tue Jul 16 14:16:53 2013, (3747240000 clock):	129000 evaluated; 0 wrong controls; 66991 violate mass constrain.
Tue Jul 16 14:17:23 2013, (3775790000 clock):	130000 evaluated; 0 wrong controls; 67469 violate mass constrain.
Tue Jul 16 14:17:53 2013, (3805380000 clock):	131000 evaluated; 0 wrong controls; 67967 violate mass constrain.
Tue Jul 16 14:18:22 2013, (3834290000 clock):	132000 evaluated; 0 wrong controls; 68459 violate mass constrain.
Tue Jul 16 14:18:51 2013, (3862320000 clock):	133000 evaluated; 0 wrong controls; 68952 violate mass constrain.
Tue Jul 16 14:19:21 2013, (3891030000 clock):	134000 evaluated; 0 wrong controls; 69459 violate mass constrain.
Tue Jul 16 14:19:50 2013, (3920410000 clock):	135000 evaluated; 0 wrong controls; 69936 violate mass constrain.
Tue Jul 16 14:20:23 2013, (3951530000 clock):	136000 evaluated; 0 wrong controls; 70380 violate mass constrain.
Tue Jul 16 14:20:53 2013, (3981220000 clock):	137000 evaluated; 0 wrong controls; 70879 violate mass constrain.
Tue Jul 16 14:21:23 2013, (4010610000 clock):	138000 evaluated; 0 wrong controls; 71367 violate mass constrain.
Tue Jul 16 14:21:52 2013, (4038790000 clock):	139000 evaluated; 0 wrong controls; 71895 violate mass constrain.
Tue Jul 16 14:22:23 2013, (4068300000 clock):	140000 evaluated; 0 wrong controls; 72387 violate mass constrain.
Tue Jul 16 14:22:52 2013, (4096890000 clock):	141000 evaluated; 0 wrong controls; 72860 violate mass constrain.
Tue Jul 16 14:23:22 2013, (4126140000 clock):	142000 evaluated; 0 wrong controls; 73339 violate mass constrain.
Tue Jul 16 14:23:52 2013, (4154780000 clock):	143000 evaluated; 0 wrong controls; 73860 violate mass constrain.
Tue Jul 16 14:24:21 2013, (4183780000 clock):	144000 evaluated; 0 wrong controls; 74365 violate mass constrain.
Tue Jul 16 14:24:52 2013, (4213790000 clock):	145000 evaluated; 0 wrong controls; 74869 violate mass constrain.
Tue Jul 16 14:25:22 2013, (4242450000 clock):	146000 evaluated; 0 wrong controls; 75390 violate mass constrain.
Tue Jul 16 14:25:51 2013, (4271620000 clock):	147000 evaluated; 0 wrong controls; 75908 violate mass constrain.
Tue Jul 16 14:26:20 2013, (4299460000 clock):	148000 evaluated; 0 wrong controls; 76454 violate mass constrain.
Tue Jul 16 14:26:49 2013, (4327620000 clock):	149000 evaluated; 0 wrong controls; 76941 violate mass constrain.
Tue Jul 16 14:27:18 2013, (4356630000 clock):	150000 evaluated; 0 wrong controls; 77415 violate mass constrain.
Tue Jul 16 14:27:49 2013, (4386680000 clock):	151000 evaluated; 0 wrong controls; 77921 violate mass constrain.
Tue Jul 16 14:28:19 2013, (4414730000 clock):	152000 evaluated; 0 wrong controls; 78439 violate mass constrain.
Tue Jul 16 14:28:48 2013, (4443520000 clock):	153000 evaluated; 0 wrong controls; 78962 violate mass constrain.
Tue Jul 16 14:29:16 2013, (4471040000 clock):	154000 evaluated; 0 wrong controls; 79474 violate mass constrain.
Tue Jul 16 14:29:47 2013, (4500470000 clock):	155000 evaluated; 0 wrong controls; 79967 violate mass constrain.
Tue Jul 16 14:30:17 2013, (4530310000 clock):	156000 evaluated; 0 wrong controls; 80464 violate mass constrain.
Tue Jul 16 14:30:48 2013, (4560670000 clock):	157000 evaluated; 0 wrong controls; 80936 violate mass constrain.
Tue Jul 16 14:31:18 2013, (4590150000 clock):	158000 evaluated; 0 wrong controls; 81414 violate mass constrain.
Tue Jul 16 14:31:49 2013, (4620220000 clock):	159000 evaluated; 0 wrong controls; 81921 violate mass constrain.
Tue Jul 16 14:32:19 2013, (4649180000 clock):	160000 evaluated; 0 wrong controls; 82400 violate mass constrain.
Tue Jul 16 14:32:48 2013, (4677230000 clock):	161000 evaluated; 0 wrong controls; 82893 violate mass constrain.
Tue Jul 16 14:33:18 2013, (4707520000 clock):	162000 evaluated; 0 wrong controls; 83363 violate mass constrain.
Tue Jul 16 14:33:49 2013, (4737160000 clock):	163000 evaluated; 0 wrong controls; 83848 violate mass constrain.
Tue Jul 16 14:34:20 2013, (4766980000 clock):	164000 evaluated; 0 wrong controls; 84341 violate mass constrain.
Tue Jul 16 14:34:50 2013, (4796470000 clock):	165000 evaluated; 0 wrong controls; 84826 violate mass constrain.
Tue Jul 16 14:35:23 2013, (4828260000 clock):	166000 evaluated; 0 wrong controls; 85261 violate mass constrain.
Tue Jul 16 14:35:53 2013, (4857370000 clock):	167000 evaluated; 0 wrong controls; 85762 violate mass constrain.
Tue Jul 16 14:36:23 2013, (4886920000 clock):	168000 evaluated; 0 wrong controls; 86232 violate mass constrain.
Tue Jul 16 14:36:53 2013, (4916090000 clock):	169000 evaluated; 0 wrong controls; 86700 violate mass constrain.
Tue Jul 16 14:37:24 2013, (4946360000 clock):	170000 evaluated; 0 wrong controls; 87197 violate mass constrain.
Tue Jul 16 14:37:54 2013, (4975630000 clock):	171000 evaluated; 0 wrong controls; 87695 violate mass constrain.
Tue Jul 16 14:38:24 2013, (5005290000 clock):	172000 evaluated; 0 wrong controls; 88160 violate mass constrain.
Tue Jul 16 14:38:56 2013, (5035430000 clock):	173000 evaluated; 0 wrong controls; 88619 violate mass constrain.
Tue Jul 16 14:39:26 2013, (5065580000 clock):	174000 evaluated; 0 wrong controls; 89080 violate mass constrain.
Tue Jul 16 14:39:59 2013, (5097690000 clock):	175000 evaluated; 0 wrong controls; 89550 violate mass constrain.
Tue Jul 16 14:40:30 2013, (5126960000 clock):	176000 evaluated; 0 wrong controls; 89995 violate mass constrain.
Tue Jul 16 14:40:58 2013, (5154530000 clock):	177000 evaluated; 0 wrong controls; 90516 violate mass constrain.
Tue Jul 16 14:41:28 2013, (5183710000 clock):	178000 evaluated; 0 wrong controls; 90984 violate mass constrain.
Tue Jul 16 14:41:57 2013, (5211640000 clock):	179000 evaluated; 0 wrong controls; 91486 violate mass constrain.
Tue Jul 16 14:42:27 2013, (5241560000 clock):	180000 evaluated; 0 wrong controls; 91973 violate mass constrain.
Tue Jul 16 14:42:57 2013, (5271320000 clock):	181000 evaluated; 0 wrong controls; 92442 violate mass constrain.
Tue Jul 16 14:43:27 2013, (5300550000 clock):	182000 evaluated; 0 wrong controls; 92947 violate mass constrain.
Tue Jul 16 14:43:57 2013, (5329040000 clock):	183000 evaluated; 0 wrong controls; 93415 violate mass constrain.
Tue Jul 16 14:44:26 2013, (5357980000 clock):	184000 evaluated; 0 wrong controls; 93886 violate mass constrain.
Tue Jul 16 14:44:55 2013, (5386250000 clock):	185000 evaluated; 0 wrong controls; 94363 violate mass constrain.
Tue Jul 16 14:45:26 2013, (5416020000 clock):	186000 evaluated; 0 wrong controls; 94843 violate mass constrain.
Tue Jul 16 14:45:55 2013, (5445330000 clock):	187000 evaluated; 0 wrong controls; 95284 violate mass constrain.
Tue Jul 16 14:46:26 2013, (5474880000 clock):	188000 evaluated; 0 wrong controls; 95764 violate mass constrain.
Tue Jul 16 14:46:58 2013, (5505480000 clock):	189000 evaluated; 0 wrong controls; 96225 violate mass constrain.
Tue Jul 16 14:47:27 2013, (5535260000 clock):	190000 evaluated; 0 wrong controls; 96708 violate mass constrain.
Tue Jul 16 14:47:58 2013, (5564830000 clock):	191000 evaluated; 0 wrong controls; 97160 violate mass constrain.
Tue Jul 16 14:48:28 2013, (5594000000 clock):	192000 evaluated; 0 wrong controls; 97655 violate mass constrain.
Tue Jul 16 14:48:58 2013, (5623310000 clock):	193000 evaluated; 0 wrong controls; 98111 violate mass constrain.
Tue Jul 16 14:49:27 2013, (5651830000 clock):	194000 evaluated; 0 wrong controls; 98572 violate mass constrain.
Tue Jul 16 14:49:58 2013, (5681270000 clock):	195000 evaluated; 0 wrong controls; 99048 violate mass constrain.
Tue Jul 16 14:50:27 2013, (5710430000 clock):	196000 evaluated; 0 wrong controls; 99534 violate mass constrain.
Tue Jul 16 14:50:57 2013, (5739590000 clock):	197000 evaluated; 0 wrong controls; 100008 violate mass constrain.
Tue Jul 16 14:51:27 2013, (5768190000 clock):	198000 evaluated; 0 wrong controls; 100470 violate mass constrain.
Tue Jul 16 14:51:55 2013, (5796780000 clock):	199000 evaluated; 0 wrong controls; 100926 violate mass constrain.
Tue Jul 16 14:52:26 2013, (5826520000 clock):	200000 evaluated; 0 wrong controls; 101406 violate mass constrain.
Tue Jul 16 14:52:57 2013, (5856350000 clock):	201000 evaluated; 0 wrong controls; 101892 violate mass constrain.
Tue Jul 16 14:53:26 2013, (5885370000 clock):	202000 evaluated; 0 wrong controls; 102381 violate mass constrain.
Tue Jul 16 14:53:56 2013, (5913880000 clock):	203000 evaluated; 0 wrong controls; 102837 violate mass constrain.
Tue Jul 16 14:54:26 2013, (5942960000 clock):	204000 evaluated; 0 wrong controls; 103323 violate mass constrain.
Tue Jul 16 14:54:55 2013, (5972540000 clock):	205000 evaluated; 0 wrong controls; 103803 violate mass constrain.
Tue Jul 16 14:55:25 2013, (6001480000 clock):	206000 evaluated; 0 wrong controls; 104282 violate mass constrain.
Tue Jul 16 14:55:55 2013, (6030400000 clock):	207000 evaluated; 0 wrong controls; 104748 violate mass constrain.
Tue Jul 16 14:56:24 2013, (6059410000 clock):	208000 evaluated; 0 wrong controls; 105216 violate mass constrain.
Tue Jul 16 14:56:55 2013, (6088590000 clock):	209000 evaluated; 0 wrong controls; 105666 violate mass constrain.
Tue Jul 16 14:57:26 2013, (6118220000 clock):	210000 evaluated; 0 wrong controls; 106144 violate mass constrain.
Tue Jul 16 14:57:54 2013, (6146680000 clock):	211000 evaluated; 0 wrong controls; 106637 violate mass constrain.
Tue Jul 16 14:58:24 2013, (6175270000 clock):	212000 evaluated; 0 wrong controls; 107118 violate mass constrain.
Tue Jul 16 14:58:54 2013, (6204410000 clock):	213000 evaluated; 0 wrong controls; 107586 violate mass constrain.
Tue Jul 16 14:59:23 2013, (6233330000 clock):	214000 evaluated; 0 wrong controls; 108056 violate mass constrain.
Tue Jul 16 14:59:56 2013, (6265400000 clock):	215000 evaluated; 0 wrong controls; 108517 violate mass constrain.
Tue Jul 16 15:00:29 2013, (6296710000 clock):	216000 evaluated; 0 wrong controls; 108971 violate mass constrain.
Tue Jul 16 15:01:00 2013, (6327180000 clock):	217000 evaluated; 0 wrong controls; 109435 violate mass constrain.
Tue Jul 16 15:01:30 2013, (6356480000 clock):	218000 evaluated; 0 wrong controls; 109852 violate mass constrain.
Tue Jul 16 15:01:59 2013, (6384850000 clock):	219000 evaluated; 0 wrong controls; 110301 violate mass constrain.
Tue Jul 16 15:02:30 2013, (6415100000 clock):	220000 evaluated; 0 wrong controls; 110791 violate mass constrain.
Tue Jul 16 15:03:01 2013, (6444930000 clock):	221000 evaluated; 0 wrong controls; 111254 violate mass constrain.
Tue Jul 16 15:03:31 2013, (6473490000 clock):	222000 evaluated; 0 wrong controls; 111735 violate mass constrain.
Tue Jul 16 15:04:01 2013, (6502510000 clock):	223000 evaluated; 0 wrong controls; 112219 violate mass constrain.
Tue Jul 16 15:04:31 2013, (6531640000 clock):	224000 evaluated; 0 wrong controls; 112706 violate mass constrain.
Tue Jul 16 15:05:02 2013, (6561820000 clock):	225000 evaluated; 0 wrong controls; 113158 violate mass constrain.
Tue Jul 16 15:05:32 2013, (6591120000 clock):	226000 evaluated; 0 wrong controls; 113645 violate mass constrain.
