Tue Jul 16 13:13:10 2013, (0 clock):	Start log file
Tue Jul 16 13:13:10 2013, (0 clock):	Parameters loaded.
Tue Jul 16 13:13:10 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EEE
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  parameters:
    - 5
    - 4
  type: IDW-CONTROLS
Tue Jul 16 13:13:10 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, EEL = 1.65583e+06, EEE = 2.64933e-05, 
Tue Jul 16 13:13:43 2013, (31410000 clock):	1000 evaluated; 0 wrong controls; 607 violate mass constrain.
Tue Jul 16 13:28:37 2013, (912350000 clock):	31000 evaluated; 0 wrong controls; 15826 violate mass constrain.
Tue Jul 16 13:29:08 2013, (942200000 clock):	32000 evaluated; 0 wrong controls; 16263 violate mass constrain.
Tue Jul 16 13:29:37 2013, (971130000 clock):	33000 evaluated; 0 wrong controls; 16718 violate mass constrain.
Tue Jul 16 13:30:06 2013, (999760000 clock):	34000 evaluated; 0 wrong controls; 17174 violate mass constrain.
Tue Jul 16 13:30:35 2013, (1028140000 clock):	35000 evaluated; 0 wrong controls; 17608 violate mass constrain.
Tue Jul 16 13:31:04 2013, (1056620000 clock):	36000 evaluated; 0 wrong controls; 18051 violate mass constrain.
Tue Jul 16 13:31:33 2013, (1085680000 clock):	37000 evaluated; 0 wrong controls; 18515 violate mass constrain.
Tue Jul 16 13:32:04 2013, (1115490000 clock):	38000 evaluated; 0 wrong controls; 18985 violate mass constrain.
Tue Jul 16 13:32:34 2013, (1145650000 clock):	39000 evaluated; 0 wrong controls; 19437 violate mass constrain.
Tue Jul 16 13:33:03 2013, (1174120000 clock):	40000 evaluated; 0 wrong controls; 19894 violate mass constrain.
Tue Jul 16 13:33:34 2013, (1204230000 clock):	41000 evaluated; 0 wrong controls; 20314 violate mass constrain.
Tue Jul 16 13:34:03 2013, (1233330000 clock):	42000 evaluated; 0 wrong controls; 20775 violate mass constrain.
Tue Jul 16 13:34:33 2013, (1262370000 clock):	43000 evaluated; 0 wrong controls; 21261 violate mass constrain.
Tue Jul 16 13:35:04 2013, (1292550000 clock):	44000 evaluated; 0 wrong controls; 21710 violate mass constrain.
Tue Jul 16 13:35:34 2013, (1321760000 clock):	45000 evaluated; 0 wrong controls; 22160 violate mass constrain.
Tue Jul 16 13:36:03 2013, (1351010000 clock):	46000 evaluated; 0 wrong controls; 22600 violate mass constrain.
Tue Jul 16 13:36:33 2013, (1380000000 clock):	47000 evaluated; 0 wrong controls; 23082 violate mass constrain.
Tue Jul 16 13:37:03 2013, (1409270000 clock):	48000 evaluated; 0 wrong controls; 23541 violate mass constrain.
Tue Jul 16 13:37:33 2013, (1438940000 clock):	49000 evaluated; 0 wrong controls; 23993 violate mass constrain.
Tue Jul 16 13:38:03 2013, (1468150000 clock):	50000 evaluated; 0 wrong controls; 24447 violate mass constrain.
Tue Jul 16 13:38:36 2013, (1500240000 clock):	51000 evaluated; 0 wrong controls; 24898 violate mass constrain.
Tue Jul 16 13:39:05 2013, (1529540000 clock):	52000 evaluated; 0 wrong controls; 25352 violate mass constrain.
Tue Jul 16 13:39:35 2013, (1559100000 clock):	53000 evaluated; 0 wrong controls; 25806 violate mass constrain.
Tue Jul 16 13:40:06 2013, (1588690000 clock):	54000 evaluated; 0 wrong controls; 26247 violate mass constrain.
Tue Jul 16 13:40:35 2013, (1617340000 clock):	55000 evaluated; 0 wrong controls; 26710 violate mass constrain.
Tue Jul 16 13:41:06 2013, (1647590000 clock):	56000 evaluated; 0 wrong controls; 27153 violate mass constrain.
Tue Jul 16 13:41:36 2013, (1677130000 clock):	57000 evaluated; 0 wrong controls; 27613 violate mass constrain.
Tue Jul 16 13:42:05 2013, (1706480000 clock):	58000 evaluated; 0 wrong controls; 28062 violate mass constrain.
Tue Jul 16 13:42:35 2013, (1735340000 clock):	59000 evaluated; 0 wrong controls; 28506 violate mass constrain.
Tue Jul 16 13:43:05 2013, (1765140000 clock):	60000 evaluated; 0 wrong controls; 28915 violate mass constrain.
Tue Jul 16 13:43:35 2013, (1794250000 clock):	61000 evaluated; 0 wrong controls; 29367 violate mass constrain.
Tue Jul 16 13:44:04 2013, (1823470000 clock):	62000 evaluated; 0 wrong controls; 29812 violate mass constrain.
Tue Jul 16 13:44:35 2013, (1853570000 clock):	63000 evaluated; 0 wrong controls; 30235 violate mass constrain.
Tue Jul 16 13:45:05 2013, (1883530000 clock):	64000 evaluated; 0 wrong controls; 30679 violate mass constrain.
Tue Jul 16 13:45:36 2013, (1913280000 clock):	65000 evaluated; 0 wrong controls; 31120 violate mass constrain.
Tue Jul 16 13:46:06 2013, (1942910000 clock):	66000 evaluated; 0 wrong controls; 31574 violate mass constrain.
Tue Jul 16 13:46:36 2013, (1973280000 clock):	67000 evaluated; 0 wrong controls; 31970 violate mass constrain.
Tue Jul 16 13:47:07 2013, (2003610000 clock):	68000 evaluated; 0 wrong controls; 32381 violate mass constrain.
Tue Jul 16 13:47:37 2013, (2033150000 clock):	69000 evaluated; 0 wrong controls; 32777 violate mass constrain.
Tue Jul 16 13:48:07 2013, (2062540000 clock):	70000 evaluated; 0 wrong controls; 33242 violate mass constrain.
Tue Jul 16 13:48:38 2013, (2092730000 clock):	71000 evaluated; 0 wrong controls; 33663 violate mass constrain.
Tue Jul 16 13:49:09 2013, (2123140000 clock):	72000 evaluated; 0 wrong controls; 34087 violate mass constrain.
Tue Jul 16 13:49:39 2013, (2152830000 clock):	73000 evaluated; 0 wrong controls; 34509 violate mass constrain.
Tue Jul 16 13:50:09 2013, (2182210000 clock):	74000 evaluated; 0 wrong controls; 34929 violate mass constrain.
Tue Jul 16 13:50:39 2013, (2212340000 clock):	75000 evaluated; 0 wrong controls; 35372 violate mass constrain.
Tue Jul 16 13:51:10 2013, (2242380000 clock):	76000 evaluated; 0 wrong controls; 35828 violate mass constrain.
Tue Jul 16 13:51:36 2013, (2267970000 clock):	77000 evaluated; 0 wrong controls; 36610 violate mass constrain.
Tue Jul 16 13:52:01 2013, (2293320000 clock):	78000 evaluated; 0 wrong controls; 37293 violate mass constrain.
Tue Jul 16 13:52:29 2013, (2321080000 clock):	79000 evaluated; 0 wrong controls; 37869 violate mass constrain.
Tue Jul 16 13:52:57 2013, (2348040000 clock):	80000 evaluated; 0 wrong controls; 38471 violate mass constrain.
Tue Jul 16 13:53:25 2013, (2376020000 clock):	81000 evaluated; 0 wrong controls; 38975 violate mass constrain.
Tue Jul 16 13:53:54 2013, (2404350000 clock):	82000 evaluated; 0 wrong controls; 39485 violate mass constrain.
Tue Jul 16 13:54:23 2013, (2433100000 clock):	83000 evaluated; 0 wrong controls; 39964 violate mass constrain.
Tue Jul 16 13:54:53 2013, (2462190000 clock):	84000 evaluated; 0 wrong controls; 40387 violate mass constrain.
Tue Jul 16 13:55:22 2013, (2490760000 clock):	85000 evaluated; 0 wrong controls; 40818 violate mass constrain.
Tue Jul 16 13:55:53 2013, (2520940000 clock):	86000 evaluated; 0 wrong controls; 41236 violate mass constrain.
Tue Jul 16 13:56:22 2013, (2549530000 clock):	87000 evaluated; 0 wrong controls; 41655 violate mass constrain.
Tue Jul 16 13:56:53 2013, (2579450000 clock):	88000 evaluated; 0 wrong controls; 42046 violate mass constrain.
Tue Jul 16 13:57:25 2013, (2610420000 clock):	89000 evaluated; 0 wrong controls; 42452 violate mass constrain.
Tue Jul 16 13:57:56 2013, (2641120000 clock):	90000 evaluated; 0 wrong controls; 42861 violate mass constrain.
Tue Jul 16 13:58:28 2013, (2672340000 clock):	91000 evaluated; 0 wrong controls; 43241 violate mass constrain.
Tue Jul 16 13:58:58 2013, (2701670000 clock):	92000 evaluated; 0 wrong controls; 43659 violate mass constrain.
Tue Jul 16 13:59:28 2013, (2730980000 clock):	93000 evaluated; 0 wrong controls; 44086 violate mass constrain.
Tue Jul 16 13:59:59 2013, (2761380000 clock):	94000 evaluated; 0 wrong controls; 44513 violate mass constrain.
Tue Jul 16 14:00:30 2013, (2792060000 clock):	95000 evaluated; 0 wrong controls; 44905 violate mass constrain.
Tue Jul 16 14:01:01 2013, (2822590000 clock):	96000 evaluated; 0 wrong controls; 45288 violate mass constrain.
Tue Jul 16 14:01:33 2013, (2854360000 clock):	97000 evaluated; 0 wrong controls; 45684 violate mass constrain.
Tue Jul 16 14:02:05 2013, (2885710000 clock):	98000 evaluated; 0 wrong controls; 46085 violate mass constrain.
Tue Jul 16 14:02:37 2013, (2916260000 clock):	99000 evaluated; 0 wrong controls; 46482 violate mass constrain.
Tue Jul 16 14:03:07 2013, (2945030000 clock):	100000 evaluated; 0 wrong controls; 46876 violate mass constrain.
Tue Jul 16 14:03:37 2013, (2974270000 clock):	101000 evaluated; 0 wrong controls; 47265 violate mass constrain.
Tue Jul 16 14:04:06 2013, (3003900000 clock):	102000 evaluated; 0 wrong controls; 47706 violate mass constrain.
Tue Jul 16 14:04:37 2013, (3033930000 clock):	103000 evaluated; 0 wrong controls; 48101 violate mass constrain.
Tue Jul 16 14:05:09 2013, (3065330000 clock):	104000 evaluated; 0 wrong controls; 48490 violate mass constrain.
Tue Jul 16 14:05:40 2013, (3095460000 clock):	105000 evaluated; 0 wrong controls; 48886 violate mass constrain.
Tue Jul 16 14:06:11 2013, (3125940000 clock):	106000 evaluated; 0 wrong controls; 49290 violate mass constrain.
Tue Jul 16 14:06:42 2013, (3156290000 clock):	107000 evaluated; 0 wrong controls; 49709 violate mass constrain.
Tue Jul 16 14:07:14 2013, (3187050000 clock):	108000 evaluated; 0 wrong controls; 50143 violate mass constrain.
Tue Jul 16 14:07:45 2013, (3217830000 clock):	109000 evaluated; 0 wrong controls; 50534 violate mass constrain.
Tue Jul 16 14:08:17 2013, (3248840000 clock):	110000 evaluated; 0 wrong controls; 50914 violate mass constrain.
Tue Jul 16 14:08:48 2013, (3279460000 clock):	111000 evaluated; 0 wrong controls; 51283 violate mass constrain.
Tue Jul 16 14:09:20 2013, (3310090000 clock):	112000 evaluated; 0 wrong controls; 51653 violate mass constrain.
Tue Jul 16 14:09:52 2013, (3341730000 clock):	113000 evaluated; 0 wrong controls; 52056 violate mass constrain.
Tue Jul 16 14:10:24 2013, (3373150000 clock):	114000 evaluated; 0 wrong controls; 52467 violate mass constrain.
Tue Jul 16 14:10:57 2013, (3404730000 clock):	115000 evaluated; 0 wrong controls; 52863 violate mass constrain.
Tue Jul 16 14:11:27 2013, (3434620000 clock):	116000 evaluated; 0 wrong controls; 53252 violate mass constrain.
Tue Jul 16 14:11:57 2013, (3463810000 clock):	117000 evaluated; 0 wrong controls; 53650 violate mass constrain.
Tue Jul 16 14:12:27 2013, (3493200000 clock):	118000 evaluated; 0 wrong controls; 54060 violate mass constrain.
Tue Jul 16 14:12:58 2013, (3523880000 clock):	119000 evaluated; 0 wrong controls; 54441 violate mass constrain.
Tue Jul 16 14:13:28 2013, (3553150000 clock):	120000 evaluated; 0 wrong controls; 54820 violate mass constrain.
Tue Jul 16 14:13:59 2013, (3583030000 clock):	121000 evaluated; 0 wrong controls; 55205 violate mass constrain.
Tue Jul 16 14:14:30 2013, (3613480000 clock):	122000 evaluated; 0 wrong controls; 55558 violate mass constrain.
Tue Jul 16 14:15:00 2013, (3643050000 clock):	123000 evaluated; 0 wrong controls; 55944 violate mass constrain.
Tue Jul 16 14:15:30 2013, (3672540000 clock):	124000 evaluated; 0 wrong controls; 56349 violate mass constrain.
Tue Jul 16 14:16:01 2013, (3702660000 clock):	125000 evaluated; 0 wrong controls; 56743 violate mass constrain.
Tue Jul 16 14:16:33 2013, (3733270000 clock):	126000 evaluated; 0 wrong controls; 57157 violate mass constrain.
Tue Jul 16 14:17:04 2013, (3763170000 clock):	127000 evaluated; 0 wrong controls; 57530 violate mass constrain.
Tue Jul 16 14:17:34 2013, (3792720000 clock):	128000 evaluated; 0 wrong controls; 57916 violate mass constrain.
Tue Jul 16 14:18:05 2013, (3823370000 clock):	129000 evaluated; 0 wrong controls; 58272 violate mass constrain.
Tue Jul 16 14:18:37 2013, (3853690000 clock):	130000 evaluated; 0 wrong controls; 58626 violate mass constrain.
Tue Jul 16 14:19:07 2013, (3883710000 clock):	131000 evaluated; 0 wrong controls; 59002 violate mass constrain.
Tue Jul 16 14:19:39 2013, (3915270000 clock):	132000 evaluated; 0 wrong controls; 59369 violate mass constrain.
Tue Jul 16 14:20:10 2013, (3945200000 clock):	133000 evaluated; 0 wrong controls; 59784 violate mass constrain.
Tue Jul 16 14:20:41 2013, (3975940000 clock):	134000 evaluated; 0 wrong controls; 60181 violate mass constrain.
Tue Jul 16 14:21:14 2013, (4007200000 clock):	135000 evaluated; 0 wrong controls; 60556 violate mass constrain.
Tue Jul 16 14:21:44 2013, (4037240000 clock):	136000 evaluated; 0 wrong controls; 60934 violate mass constrain.
Tue Jul 16 14:22:17 2013, (4069080000 clock):	137000 evaluated; 0 wrong controls; 61278 violate mass constrain.
Tue Jul 16 14:22:48 2013, (4099370000 clock):	138000 evaluated; 0 wrong controls; 61631 violate mass constrain.
Tue Jul 16 14:23:20 2013, (4131190000 clock):	139000 evaluated; 0 wrong controls; 61990 violate mass constrain.
Tue Jul 16 14:23:50 2013, (4160000000 clock):	140000 evaluated; 0 wrong controls; 62368 violate mass constrain.
Tue Jul 16 14:24:21 2013, (4190420000 clock):	141000 evaluated; 0 wrong controls; 62757 violate mass constrain.
Tue Jul 16 14:24:52 2013, (4221160000 clock):	142000 evaluated; 0 wrong controls; 63098 violate mass constrain.
Tue Jul 16 14:25:24 2013, (4252210000 clock):	143000 evaluated; 0 wrong controls; 63462 violate mass constrain.
Tue Jul 16 14:25:54 2013, (4281120000 clock):	144000 evaluated; 0 wrong controls; 63822 violate mass constrain.
Tue Jul 16 14:26:25 2013, (4311700000 clock):	145000 evaluated; 0 wrong controls; 64180 violate mass constrain.
Tue Jul 16 14:26:57 2013, (4342770000 clock):	146000 evaluated; 0 wrong controls; 64500 violate mass constrain.
Tue Jul 16 14:27:28 2013, (4373450000 clock):	147000 evaluated; 0 wrong controls; 64864 violate mass constrain.
Tue Jul 16 14:28:00 2013, (4404560000 clock):	148000 evaluated; 0 wrong controls; 65235 violate mass constrain.
Tue Jul 16 14:28:32 2013, (4435780000 clock):	149000 evaluated; 0 wrong controls; 65578 violate mass constrain.
Tue Jul 16 14:29:03 2013, (4466540000 clock):	150000 evaluated; 0 wrong controls; 65911 violate mass constrain.
Tue Jul 16 14:29:35 2013, (4497520000 clock):	151000 evaluated; 0 wrong controls; 66259 violate mass constrain.
Tue Jul 16 14:30:07 2013, (4528550000 clock):	152000 evaluated; 0 wrong controls; 66606 violate mass constrain.
Tue Jul 16 14:30:39 2013, (4560040000 clock):	153000 evaluated; 0 wrong controls; 66937 violate mass constrain.
Tue Jul 16 14:31:11 2013, (4590770000 clock):	154000 evaluated; 0 wrong controls; 67295 violate mass constrain.
Tue Jul 16 14:31:43 2013, (4622660000 clock):	155000 evaluated; 0 wrong controls; 67625 violate mass constrain.
Tue Jul 16 14:32:15 2013, (4653760000 clock):	156000 evaluated; 0 wrong controls; 67998 violate mass constrain.
Tue Jul 16 14:32:47 2013, (4685070000 clock):	157000 evaluated; 0 wrong controls; 68318 violate mass constrain.
Tue Jul 16 14:33:17 2013, (4715230000 clock):	158000 evaluated; 0 wrong controls; 68658 violate mass constrain.
Tue Jul 16 14:33:49 2013, (4745730000 clock):	159000 evaluated; 0 wrong controls; 69049 violate mass constrain.
Tue Jul 16 14:34:23 2013, (4779350000 clock):	160000 evaluated; 0 wrong controls; 69383 violate mass constrain.
Tue Jul 16 14:34:55 2013, (4809840000 clock):	161000 evaluated; 0 wrong controls; 69710 violate mass constrain.
Tue Jul 16 14:35:27 2013, (4842260000 clock):	162000 evaluated; 0 wrong controls; 70047 violate mass constrain.
Tue Jul 16 14:36:01 2013, (4875020000 clock):	163000 evaluated; 0 wrong controls; 70378 violate mass constrain.
Tue Jul 16 14:36:31 2013, (4904910000 clock):	164000 evaluated; 0 wrong controls; 70755 violate mass constrain.
Tue Jul 16 14:37:06 2013, (4939050000 clock):	165000 evaluated; 0 wrong controls; 71114 violate mass constrain.
Tue Jul 16 14:37:39 2013, (4971290000 clock):	166000 evaluated; 0 wrong controls; 71463 violate mass constrain.
Tue Jul 16 14:38:09 2013, (5000850000 clock):	167000 evaluated; 0 wrong controls; 71818 violate mass constrain.
Tue Jul 16 14:38:42 2013, (5032810000 clock):	168000 evaluated; 0 wrong controls; 72154 violate mass constrain.
Tue Jul 16 14:39:14 2013, (5064110000 clock):	169000 evaluated; 0 wrong controls; 72512 violate mass constrain.
Tue Jul 16 14:39:45 2013, (5095190000 clock):	170000 evaluated; 0 wrong controls; 72841 violate mass constrain.
Tue Jul 16 14:40:17 2013, (5126180000 clock):	171000 evaluated; 0 wrong controls; 73204 violate mass constrain.
Tue Jul 16 14:40:49 2013, (5157330000 clock):	172000 evaluated; 0 wrong controls; 73570 violate mass constrain.
Tue Jul 16 14:41:21 2013, (5188380000 clock):	173000 evaluated; 0 wrong controls; 73884 violate mass constrain.
Tue Jul 16 14:41:53 2013, (5219880000 clock):	174000 evaluated; 0 wrong controls; 74215 violate mass constrain.
Tue Jul 16 14:42:25 2013, (5250730000 clock):	175000 evaluated; 0 wrong controls; 74549 violate mass constrain.
Tue Jul 16 14:42:59 2013, (5283600000 clock):	176000 evaluated; 0 wrong controls; 74868 violate mass constrain.
Tue Jul 16 14:43:30 2013, (5314200000 clock):	177000 evaluated; 0 wrong controls; 75208 violate mass constrain.
Tue Jul 16 14:44:02 2013, (5345930000 clock):	178000 evaluated; 0 wrong controls; 75541 violate mass constrain.
Tue Jul 16 14:44:32 2013, (5375210000 clock):	179000 evaluated; 0 wrong controls; 75873 violate mass constrain.
Tue Jul 16 14:45:04 2013, (5406530000 clock):	180000 evaluated; 0 wrong controls; 76171 violate mass constrain.
Tue Jul 16 14:45:36 2013, (5437630000 clock):	181000 evaluated; 0 wrong controls; 76509 violate mass constrain.
Tue Jul 16 14:46:08 2013, (5469410000 clock):	182000 evaluated; 0 wrong controls; 76836 violate mass constrain.
Tue Jul 16 14:46:40 2013, (5500870000 clock):	183000 evaluated; 0 wrong controls; 77167 violate mass constrain.
Tue Jul 16 14:47:12 2013, (5531400000 clock):	184000 evaluated; 0 wrong controls; 77476 violate mass constrain.
Tue Jul 16 14:47:43 2013, (5562140000 clock):	185000 evaluated; 0 wrong controls; 77811 violate mass constrain.
Tue Jul 16 14:48:14 2013, (5592030000 clock):	186000 evaluated; 0 wrong controls; 78124 violate mass constrain.
Tue Jul 16 14:48:47 2013, (5624170000 clock):	187000 evaluated; 0 wrong controls; 78434 violate mass constrain.
Tue Jul 16 14:49:17 2013, (5653830000 clock):	188000 evaluated; 0 wrong controls; 78774 violate mass constrain.
Tue Jul 16 14:49:48 2013, (5684020000 clock):	189000 evaluated; 0 wrong controls; 79107 violate mass constrain.
Tue Jul 16 14:50:21 2013, (5715820000 clock):	190000 evaluated; 0 wrong controls; 79439 violate mass constrain.
Tue Jul 16 14:50:52 2013, (5746610000 clock):	191000 evaluated; 0 wrong controls; 79768 violate mass constrain.
Tue Jul 16 14:51:23 2013, (5776960000 clock):	192000 evaluated; 0 wrong controls; 80109 violate mass constrain.
Tue Jul 16 14:51:49 2013, (5803010000 clock):	193000 evaluated; 0 wrong controls; 80902 violate mass constrain.
Tue Jul 16 14:52:17 2013, (5830790000 clock):	194000 evaluated; 0 wrong controls; 81569 violate mass constrain.
Tue Jul 16 14:52:44 2013, (5857250000 clock):	195000 evaluated; 0 wrong controls; 82186 violate mass constrain.
Tue Jul 16 14:53:12 2013, (5885160000 clock):	196000 evaluated; 0 wrong controls; 82731 violate mass constrain.
Tue Jul 16 14:53:43 2013, (5915300000 clock):	197000 evaluated; 0 wrong controls; 83214 violate mass constrain.
Tue Jul 16 14:54:12 2013, (5943850000 clock):	198000 evaluated; 0 wrong controls; 83690 violate mass constrain.
Tue Jul 16 14:54:45 2013, (5975840000 clock):	199000 evaluated; 0 wrong controls; 84075 violate mass constrain.
Tue Jul 16 14:55:16 2013, (6006270000 clock):	200000 evaluated; 0 wrong controls; 84440 violate mass constrain.
Tue Jul 16 14:55:47 2013, (6037030000 clock):	201000 evaluated; 0 wrong controls; 84766 violate mass constrain.
Tue Jul 16 14:56:20 2013, (6068560000 clock):	202000 evaluated; 0 wrong controls; 85066 violate mass constrain.
Tue Jul 16 14:56:52 2013, (6099920000 clock):	203000 evaluated; 0 wrong controls; 85392 violate mass constrain.
Tue Jul 16 14:57:24 2013, (6131670000 clock):	204000 evaluated; 0 wrong controls; 85695 violate mass constrain.
Tue Jul 16 14:57:57 2013, (6163590000 clock):	205000 evaluated; 0 wrong controls; 85962 violate mass constrain.
Tue Jul 16 14:58:28 2013, (6194640000 clock):	206000 evaluated; 0 wrong controls; 86227 violate mass constrain.
Tue Jul 16 14:59:02 2013, (6226430000 clock):	207000 evaluated; 0 wrong controls; 86506 violate mass constrain.
Tue Jul 16 14:59:35 2013, (6258400000 clock):	208000 evaluated; 0 wrong controls; 86805 violate mass constrain.
Tue Jul 16 15:00:08 2013, (6291350000 clock):	209000 evaluated; 0 wrong controls; 87097 violate mass constrain.
Tue Jul 16 15:00:42 2013, (6323300000 clock):	210000 evaluated; 0 wrong controls; 87364 violate mass constrain.
Tue Jul 16 15:01:13 2013, (6354410000 clock):	211000 evaluated; 0 wrong controls; 87644 violate mass constrain.
Tue Jul 16 15:01:46 2013, (6386760000 clock):	212000 evaluated; 0 wrong controls; 87923 violate mass constrain.
Tue Jul 16 15:02:19 2013, (6418350000 clock):	213000 evaluated; 0 wrong controls; 88236 violate mass constrain.
Tue Jul 16 15:02:51 2013, (6450180000 clock):	214000 evaluated; 0 wrong controls; 88528 violate mass constrain.
Tue Jul 16 15:03:24 2013, (6481990000 clock):	215000 evaluated; 0 wrong controls; 88833 violate mass constrain.
Tue Jul 16 15:03:58 2013, (6514360000 clock):	216000 evaluated; 0 wrong controls; 89125 violate mass constrain.
Tue Jul 16 15:04:30 2013, (6546110000 clock):	217000 evaluated; 0 wrong controls; 89382 violate mass constrain.
Tue Jul 16 15:05:02 2013, (6577570000 clock):	218000 evaluated; 0 wrong controls; 89660 violate mass constrain.
Tue Jul 16 15:05:36 2013, (6611130000 clock):	219000 evaluated; 0 wrong controls; 89979 violate mass constrain.
Tue Jul 16 15:06:09 2013, (6642680000 clock):	220000 evaluated; 0 wrong controls; 90256 violate mass constrain.
Tue Jul 16 15:06:42 2013, (6674420000 clock):	221000 evaluated; 0 wrong controls; 90543 violate mass constrain.
Tue Jul 16 15:07:15 2013, (6707660000 clock):	222000 evaluated; 0 wrong controls; 90838 violate mass constrain.
Tue Jul 16 15:07:47 2013, (6738440000 clock):	223000 evaluated; 0 wrong controls; 91137 violate mass constrain.
Tue Jul 16 15:08:20 2013, (6770390000 clock):	224000 evaluated; 0 wrong controls; 91438 violate mass constrain.
Tue Jul 16 15:08:51 2013, (6800740000 clock):	225000 evaluated; 0 wrong controls; 91740 violate mass constrain.
Tue Jul 16 15:09:23 2013, (6831720000 clock):	226000 evaluated; 0 wrong controls; 92044 violate mass constrain.
