Tue Jul 16 13:13:13 2013, (0 clock):	Start log file
Tue Jul 16 13:13:13 2013, (0 clock):	Parameters loaded.
Tue Jul 16 13:13:13 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EEE
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  parameters:
    - 5
    - 4
  type: IDW-CONTROLS
Tue Jul 16 13:13:13 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, EEL = 1.65583e+06, EEE = 2.64933e-05, 
Tue Jul 16 13:13:43 2013, (29310000 clock):	1000 evaluated; 0 wrong controls; 650 violate mass constrain.
Tue Jul 16 13:22:11 2013, (530120000 clock):	18000 evaluated; 0 wrong controls; 9582 violate mass constrain.
Tue Jul 16 13:22:43 2013, (561010000 clock):	19000 evaluated; 0 wrong controls; 10043 violate mass constrain.
Tue Jul 16 13:23:14 2013, (591800000 clock):	20000 evaluated; 0 wrong controls; 10535 violate mass constrain.
Tue Jul 16 13:23:45 2013, (622170000 clock):	21000 evaluated; 0 wrong controls; 11037 violate mass constrain.
Tue Jul 16 13:24:14 2013, (650680000 clock):	22000 evaluated; 0 wrong controls; 11546 violate mass constrain.
Tue Jul 16 13:24:43 2013, (679480000 clock):	23000 evaluated; 0 wrong controls; 12039 violate mass constrain.
Tue Jul 16 13:25:14 2013, (709670000 clock):	24000 evaluated; 0 wrong controls; 12532 violate mass constrain.
Tue Jul 16 13:25:42 2013, (737390000 clock):	25000 evaluated; 0 wrong controls; 13041 violate mass constrain.
Tue Jul 16 13:26:12 2013, (766760000 clock):	26000 evaluated; 0 wrong controls; 13548 violate mass constrain.
Tue Jul 16 13:26:41 2013, (795200000 clock):	27000 evaluated; 0 wrong controls; 14049 violate mass constrain.
Tue Jul 16 13:27:10 2013, (824350000 clock):	28000 evaluated; 0 wrong controls; 14531 violate mass constrain.
Tue Jul 16 13:27:40 2013, (853630000 clock):	29000 evaluated; 0 wrong controls; 14979 violate mass constrain.
Tue Jul 16 13:28:10 2013, (882810000 clock):	30000 evaluated; 0 wrong controls; 15471 violate mass constrain.
Tue Jul 16 13:28:40 2013, (912840000 clock):	31000 evaluated; 0 wrong controls; 15932 violate mass constrain.
Tue Jul 16 13:29:10 2013, (941940000 clock):	32000 evaluated; 0 wrong controls; 16447 violate mass constrain.
Tue Jul 16 13:29:40 2013, (971730000 clock):	33000 evaluated; 0 wrong controls; 16932 violate mass constrain.
Tue Jul 16 13:30:10 2013, (1001120000 clock):	34000 evaluated; 0 wrong controls; 17433 violate mass constrain.
Tue Jul 16 13:30:41 2013, (1031170000 clock):	35000 evaluated; 0 wrong controls; 17930 violate mass constrain.
Tue Jul 16 13:31:11 2013, (1060500000 clock):	36000 evaluated; 0 wrong controls; 18435 violate mass constrain.
Tue Jul 16 13:31:40 2013, (1089860000 clock):	37000 evaluated; 0 wrong controls; 18921 violate mass constrain.
Tue Jul 16 13:32:12 2013, (1120750000 clock):	38000 evaluated; 0 wrong controls; 19362 violate mass constrain.
Tue Jul 16 13:32:42 2013, (1150070000 clock):	39000 evaluated; 0 wrong controls; 19823 violate mass constrain.
Tue Jul 16 13:33:13 2013, (1180040000 clock):	40000 evaluated; 0 wrong controls; 20263 violate mass constrain.
Tue Jul 16 13:33:42 2013, (1209550000 clock):	41000 evaluated; 0 wrong controls; 20715 violate mass constrain.
Tue Jul 16 13:34:12 2013, (1238590000 clock):	42000 evaluated; 0 wrong controls; 21214 violate mass constrain.
Tue Jul 16 13:34:42 2013, (1268100000 clock):	43000 evaluated; 0 wrong controls; 21681 violate mass constrain.
Tue Jul 16 13:35:11 2013, (1296430000 clock):	44000 evaluated; 0 wrong controls; 22131 violate mass constrain.
Tue Jul 16 13:35:41 2013, (1326140000 clock):	45000 evaluated; 0 wrong controls; 22576 violate mass constrain.
Tue Jul 16 13:36:11 2013, (1355900000 clock):	46000 evaluated; 0 wrong controls; 23036 violate mass constrain.
Tue Jul 16 13:36:42 2013, (1386200000 clock):	47000 evaluated; 0 wrong controls; 23511 violate mass constrain.
Tue Jul 16 13:37:11 2013, (1414900000 clock):	48000 evaluated; 0 wrong controls; 23990 violate mass constrain.
Tue Jul 16 13:37:41 2013, (1443880000 clock):	49000 evaluated; 0 wrong controls; 24449 violate mass constrain.
Tue Jul 16 13:38:09 2013, (1472040000 clock):	50000 evaluated; 0 wrong controls; 24913 violate mass constrain.
Tue Jul 16 13:38:40 2013, (1502560000 clock):	51000 evaluated; 0 wrong controls; 25330 violate mass constrain.
Tue Jul 16 13:39:10 2013, (1532040000 clock):	52000 evaluated; 0 wrong controls; 25773 violate mass constrain.
Tue Jul 16 13:39:40 2013, (1561090000 clock):	53000 evaluated; 0 wrong controls; 26204 violate mass constrain.
Tue Jul 16 13:40:09 2013, (1590090000 clock):	54000 evaluated; 0 wrong controls; 26696 violate mass constrain.
Tue Jul 16 13:40:40 2013, (1620190000 clock):	55000 evaluated; 0 wrong controls; 27163 violate mass constrain.
Tue Jul 16 13:41:10 2013, (1649380000 clock):	56000 evaluated; 0 wrong controls; 27629 violate mass constrain.
Tue Jul 16 13:41:39 2013, (1678750000 clock):	57000 evaluated; 0 wrong controls; 28087 violate mass constrain.
Tue Jul 16 13:42:09 2013, (1708140000 clock):	58000 evaluated; 0 wrong controls; 28513 violate mass constrain.
Tue Jul 16 13:42:39 2013, (1737020000 clock):	59000 evaluated; 0 wrong controls; 28937 violate mass constrain.
Tue Jul 16 13:43:09 2013, (1766970000 clock):	60000 evaluated; 0 wrong controls; 29373 violate mass constrain.
Tue Jul 16 13:43:39 2013, (1796880000 clock):	61000 evaluated; 0 wrong controls; 29812 violate mass constrain.
Tue Jul 16 13:44:09 2013, (1825330000 clock):	62000 evaluated; 0 wrong controls; 30260 violate mass constrain.
Tue Jul 16 13:44:38 2013, (1854550000 clock):	63000 evaluated; 0 wrong controls; 30690 violate mass constrain.
Tue Jul 16 13:45:09 2013, (1884750000 clock):	64000 evaluated; 0 wrong controls; 31111 violate mass constrain.
Tue Jul 16 13:45:40 2013, (1915310000 clock):	65000 evaluated; 0 wrong controls; 31545 violate mass constrain.
Tue Jul 16 13:46:11 2013, (1945610000 clock):	66000 evaluated; 0 wrong controls; 31965 violate mass constrain.
Tue Jul 16 13:46:41 2013, (1975610000 clock):	67000 evaluated; 0 wrong controls; 32393 violate mass constrain.
Tue Jul 16 13:47:12 2013, (2005070000 clock):	68000 evaluated; 0 wrong controls; 32815 violate mass constrain.
Tue Jul 16 13:47:41 2013, (2034310000 clock):	69000 evaluated; 0 wrong controls; 33236 violate mass constrain.
Tue Jul 16 13:48:11 2013, (2064090000 clock):	70000 evaluated; 0 wrong controls; 33662 violate mass constrain.
Tue Jul 16 13:48:39 2013, (2091350000 clock):	71000 evaluated; 0 wrong controls; 34355 violate mass constrain.
Tue Jul 16 13:49:06 2013, (2118490000 clock):	72000 evaluated; 0 wrong controls; 35002 violate mass constrain.
Tue Jul 16 13:49:35 2013, (2146540000 clock):	73000 evaluated; 0 wrong controls; 35579 violate mass constrain.
Tue Jul 16 13:50:05 2013, (2175900000 clock):	74000 evaluated; 0 wrong controls; 36113 violate mass constrain.
Tue Jul 16 13:50:35 2013, (2205350000 clock):	75000 evaluated; 0 wrong controls; 36594 violate mass constrain.
Tue Jul 16 13:51:07 2013, (2237160000 clock):	76000 evaluated; 0 wrong controls; 37000 violate mass constrain.
Tue Jul 16 13:51:38 2013, (2267240000 clock):	77000 evaluated; 0 wrong controls; 37386 violate mass constrain.
Tue Jul 16 13:52:08 2013, (2296870000 clock):	78000 evaluated; 0 wrong controls; 37783 violate mass constrain.
Tue Jul 16 13:52:41 2013, (2329480000 clock):	79000 evaluated; 0 wrong controls; 38157 violate mass constrain.
Tue Jul 16 13:53:13 2013, (2360790000 clock):	80000 evaluated; 0 wrong controls; 38523 violate mass constrain.
Tue Jul 16 13:53:45 2013, (2392610000 clock):	81000 evaluated; 0 wrong controls; 38887 violate mass constrain.
Tue Jul 16 13:54:17 2013, (2424180000 clock):	82000 evaluated; 0 wrong controls; 39239 violate mass constrain.
Tue Jul 16 13:54:48 2013, (2454520000 clock):	83000 evaluated; 0 wrong controls; 39642 violate mass constrain.
Tue Jul 16 13:55:19 2013, (2485250000 clock):	84000 evaluated; 0 wrong controls; 40018 violate mass constrain.
Tue Jul 16 13:55:51 2013, (2515920000 clock):	85000 evaluated; 0 wrong controls; 40413 violate mass constrain.
Tue Jul 16 13:56:21 2013, (2545440000 clock):	86000 evaluated; 0 wrong controls; 40793 violate mass constrain.
Tue Jul 16 13:56:52 2013, (2576210000 clock):	87000 evaluated; 0 wrong controls; 41183 violate mass constrain.
Tue Jul 16 13:57:23 2013, (2606930000 clock):	88000 evaluated; 0 wrong controls; 41567 violate mass constrain.
Tue Jul 16 13:57:54 2013, (2637300000 clock):	89000 evaluated; 0 wrong controls; 41964 violate mass constrain.
Tue Jul 16 13:58:27 2013, (2669040000 clock):	90000 evaluated; 0 wrong controls; 42316 violate mass constrain.
Tue Jul 16 13:58:58 2013, (2699500000 clock):	91000 evaluated; 0 wrong controls; 42675 violate mass constrain.
Tue Jul 16 13:59:30 2013, (2731020000 clock):	92000 evaluated; 0 wrong controls; 43010 violate mass constrain.
Tue Jul 16 14:00:00 2013, (2760770000 clock):	93000 evaluated; 0 wrong controls; 43393 violate mass constrain.
Tue Jul 16 14:00:32 2013, (2792380000 clock):	94000 evaluated; 0 wrong controls; 43745 violate mass constrain.
Tue Jul 16 14:01:03 2013, (2822730000 clock):	95000 evaluated; 0 wrong controls; 44112 violate mass constrain.
Tue Jul 16 14:01:36 2013, (2854690000 clock):	96000 evaluated; 0 wrong controls; 44459 violate mass constrain.
Tue Jul 16 14:02:08 2013, (2885770000 clock):	97000 evaluated; 0 wrong controls; 44821 violate mass constrain.
Tue Jul 16 14:02:40 2013, (2917660000 clock):	98000 evaluated; 0 wrong controls; 45161 violate mass constrain.
Tue Jul 16 14:03:11 2013, (2947970000 clock):	99000 evaluated; 0 wrong controls; 45529 violate mass constrain.
Tue Jul 16 14:03:42 2013, (2978330000 clock):	100000 evaluated; 0 wrong controls; 45890 violate mass constrain.
Tue Jul 16 14:04:14 2013, (3009880000 clock):	101000 evaluated; 0 wrong controls; 46249 violate mass constrain.
Tue Jul 16 14:04:45 2013, (3040600000 clock):	102000 evaluated; 0 wrong controls; 46588 violate mass constrain.
Tue Jul 16 14:05:16 2013, (3070700000 clock):	103000 evaluated; 0 wrong controls; 46946 violate mass constrain.
Tue Jul 16 14:05:48 2013, (3102380000 clock):	104000 evaluated; 0 wrong controls; 47308 violate mass constrain.
Tue Jul 16 14:06:19 2013, (3132580000 clock):	105000 evaluated; 0 wrong controls; 47684 violate mass constrain.
Tue Jul 16 14:06:51 2013, (3163580000 clock):	106000 evaluated; 0 wrong controls; 48051 violate mass constrain.
Tue Jul 16 14:07:21 2013, (3193350000 clock):	107000 evaluated; 0 wrong controls; 48422 violate mass constrain.
Tue Jul 16 14:07:53 2013, (3223870000 clock):	108000 evaluated; 0 wrong controls; 48811 violate mass constrain.
Tue Jul 16 14:08:24 2013, (3255120000 clock):	109000 evaluated; 0 wrong controls; 49168 violate mass constrain.
Tue Jul 16 14:08:56 2013, (3285680000 clock):	110000 evaluated; 0 wrong controls; 49544 violate mass constrain.
Tue Jul 16 14:09:27 2013, (3316710000 clock):	111000 evaluated; 0 wrong controls; 49896 violate mass constrain.
Tue Jul 16 14:09:58 2013, (3346360000 clock):	112000 evaluated; 0 wrong controls; 50274 violate mass constrain.
Tue Jul 16 14:10:29 2013, (3377400000 clock):	113000 evaluated; 0 wrong controls; 50634 violate mass constrain.
Tue Jul 16 14:11:01 2013, (3407930000 clock):	114000 evaluated; 0 wrong controls; 51015 violate mass constrain.
Tue Jul 16 14:11:31 2013, (3438260000 clock):	115000 evaluated; 0 wrong controls; 51388 violate mass constrain.
Tue Jul 16 14:12:02 2013, (3468090000 clock):	116000 evaluated; 0 wrong controls; 51760 violate mass constrain.
Tue Jul 16 14:12:33 2013, (3498850000 clock):	117000 evaluated; 0 wrong controls; 52120 violate mass constrain.
Tue Jul 16 14:13:03 2013, (3528640000 clock):	118000 evaluated; 0 wrong controls; 52464 violate mass constrain.
Tue Jul 16 14:13:35 2013, (3559320000 clock):	119000 evaluated; 0 wrong controls; 52822 violate mass constrain.
Tue Jul 16 14:14:06 2013, (3589740000 clock):	120000 evaluated; 0 wrong controls; 53199 violate mass constrain.
Tue Jul 16 14:14:36 2013, (3619560000 clock):	121000 evaluated; 0 wrong controls; 53578 violate mass constrain.
Tue Jul 16 14:15:06 2013, (3649440000 clock):	122000 evaluated; 0 wrong controls; 53969 violate mass constrain.
Tue Jul 16 14:15:37 2013, (3679680000 clock):	123000 evaluated; 0 wrong controls; 54341 violate mass constrain.
Tue Jul 16 14:16:07 2013, (3709200000 clock):	124000 evaluated; 0 wrong controls; 54729 violate mass constrain.
Tue Jul 16 14:16:39 2013, (3740080000 clock):	125000 evaluated; 0 wrong controls; 55093 violate mass constrain.
Tue Jul 16 14:17:10 2013, (3770560000 clock):	126000 evaluated; 0 wrong controls; 55453 violate mass constrain.
Tue Jul 16 14:17:40 2013, (3800500000 clock):	127000 evaluated; 0 wrong controls; 55790 violate mass constrain.
Tue Jul 16 14:18:12 2013, (3831920000 clock):	128000 evaluated; 0 wrong controls; 56136 violate mass constrain.
Tue Jul 16 14:18:43 2013, (3862220000 clock):	129000 evaluated; 0 wrong controls; 56502 violate mass constrain.
Tue Jul 16 14:19:16 2013, (3894370000 clock):	130000 evaluated; 0 wrong controls; 56870 violate mass constrain.
Tue Jul 16 14:19:48 2013, (3925520000 clock):	131000 evaluated; 0 wrong controls; 57225 violate mass constrain.
Tue Jul 16 14:20:21 2013, (3957760000 clock):	132000 evaluated; 0 wrong controls; 57561 violate mass constrain.
Tue Jul 16 14:20:52 2013, (3988270000 clock):	133000 evaluated; 0 wrong controls; 57922 violate mass constrain.
Tue Jul 16 14:21:25 2013, (4020570000 clock):	134000 evaluated; 0 wrong controls; 58270 violate mass constrain.
Tue Jul 16 14:21:56 2013, (4050510000 clock):	135000 evaluated; 0 wrong controls; 58654 violate mass constrain.
Tue Jul 16 14:22:28 2013, (4081290000 clock):	136000 evaluated; 0 wrong controls; 59022 violate mass constrain.
Tue Jul 16 14:22:58 2013, (4111650000 clock):	137000 evaluated; 0 wrong controls; 59421 violate mass constrain.
Tue Jul 16 14:23:29 2013, (4142110000 clock):	138000 evaluated; 0 wrong controls; 59794 violate mass constrain.
Tue Jul 16 14:24:01 2013, (4172720000 clock):	139000 evaluated; 0 wrong controls; 60172 violate mass constrain.
Tue Jul 16 14:24:32 2013, (4203860000 clock):	140000 evaluated; 0 wrong controls; 60529 violate mass constrain.
Tue Jul 16 14:25:04 2013, (4234840000 clock):	141000 evaluated; 0 wrong controls; 60868 violate mass constrain.
Tue Jul 16 14:25:36 2013, (4266030000 clock):	142000 evaluated; 0 wrong controls; 61206 violate mass constrain.
Tue Jul 16 14:26:07 2013, (4296670000 clock):	143000 evaluated; 0 wrong controls; 61568 violate mass constrain.
Tue Jul 16 14:26:38 2013, (4326840000 clock):	144000 evaluated; 0 wrong controls; 61925 violate mass constrain.
Tue Jul 16 14:27:09 2013, (4357780000 clock):	145000 evaluated; 0 wrong controls; 62268 violate mass constrain.
Tue Jul 16 14:27:41 2013, (4388810000 clock):	146000 evaluated; 0 wrong controls; 62605 violate mass constrain.
Tue Jul 16 14:28:13 2013, (4420130000 clock):	147000 evaluated; 0 wrong controls; 62941 violate mass constrain.
Tue Jul 16 14:28:44 2013, (4450910000 clock):	148000 evaluated; 0 wrong controls; 63280 violate mass constrain.
Tue Jul 16 14:29:15 2013, (4480740000 clock):	149000 evaluated; 0 wrong controls; 63628 violate mass constrain.
Tue Jul 16 14:29:47 2013, (4512860000 clock):	150000 evaluated; 0 wrong controls; 63978 violate mass constrain.
Tue Jul 16 14:30:20 2013, (4544830000 clock):	151000 evaluated; 0 wrong controls; 64298 violate mass constrain.
Tue Jul 16 14:30:53 2013, (4576960000 clock):	152000 evaluated; 0 wrong controls; 64634 violate mass constrain.
Tue Jul 16 14:31:26 2013, (4609610000 clock):	153000 evaluated; 0 wrong controls; 65009 violate mass constrain.
Tue Jul 16 14:31:59 2013, (4641720000 clock):	154000 evaluated; 0 wrong controls; 65331 violate mass constrain.
Tue Jul 16 14:32:30 2013, (4672430000 clock):	155000 evaluated; 0 wrong controls; 65681 violate mass constrain.
Tue Jul 16 14:33:04 2013, (4705770000 clock):	156000 evaluated; 0 wrong controls; 66024 violate mass constrain.
Tue Jul 16 14:33:37 2013, (4737860000 clock):	157000 evaluated; 0 wrong controls; 66366 violate mass constrain.
Tue Jul 16 14:34:09 2013, (4769670000 clock):	158000 evaluated; 0 wrong controls; 66720 violate mass constrain.
Tue Jul 16 14:34:40 2013, (4800300000 clock):	159000 evaluated; 0 wrong controls; 67063 violate mass constrain.
Tue Jul 16 14:35:12 2013, (4831670000 clock):	160000 evaluated; 0 wrong controls; 67391 violate mass constrain.
Tue Jul 16 14:35:44 2013, (4862650000 clock):	161000 evaluated; 0 wrong controls; 67708 violate mass constrain.
Tue Jul 16 14:36:14 2013, (4892590000 clock):	162000 evaluated; 0 wrong controls; 68033 violate mass constrain.
Tue Jul 16 14:36:45 2013, (4923390000 clock):	163000 evaluated; 0 wrong controls; 68396 violate mass constrain.
Tue Jul 16 14:37:19 2013, (4956410000 clock):	164000 evaluated; 0 wrong controls; 68733 violate mass constrain.
Tue Jul 16 14:37:51 2013, (4987340000 clock):	165000 evaluated; 0 wrong controls; 69043 violate mass constrain.
Tue Jul 16 14:38:22 2013, (5018420000 clock):	166000 evaluated; 0 wrong controls; 69408 violate mass constrain.
Tue Jul 16 14:38:54 2013, (5049320000 clock):	167000 evaluated; 0 wrong controls; 69747 violate mass constrain.
Tue Jul 16 14:39:26 2013, (5081090000 clock):	168000 evaluated; 0 wrong controls; 70049 violate mass constrain.
Tue Jul 16 14:39:58 2013, (5112040000 clock):	169000 evaluated; 0 wrong controls; 70396 violate mass constrain.
Tue Jul 16 14:40:27 2013, (5141190000 clock):	170000 evaluated; 0 wrong controls; 70970 violate mass constrain.
Tue Jul 16 14:40:54 2013, (5168060000 clock):	171000 evaluated; 0 wrong controls; 71672 violate mass constrain.
Tue Jul 16 14:41:22 2013, (5195610000 clock):	172000 evaluated; 0 wrong controls; 72273 violate mass constrain.
Tue Jul 16 14:41:51 2013, (5223620000 clock):	173000 evaluated; 0 wrong controls; 72802 violate mass constrain.
Tue Jul 16 14:42:20 2013, (5253020000 clock):	174000 evaluated; 0 wrong controls; 73265 violate mass constrain.
Tue Jul 16 14:42:53 2013, (5285360000 clock):	175000 evaluated; 0 wrong controls; 73693 violate mass constrain.
Tue Jul 16 14:43:25 2013, (5315970000 clock):	176000 evaluated; 0 wrong controls; 74045 violate mass constrain.
Tue Jul 16 14:43:54 2013, (5345310000 clock):	177000 evaluated; 0 wrong controls; 74370 violate mass constrain.
Tue Jul 16 14:44:26 2013, (5376220000 clock):	178000 evaluated; 0 wrong controls; 74648 violate mass constrain.
Tue Jul 16 14:44:59 2013, (5408450000 clock):	179000 evaluated; 0 wrong controls; 74885 violate mass constrain.
Tue Jul 16 14:45:32 2013, (5441100000 clock):	180000 evaluated; 0 wrong controls; 75165 violate mass constrain.
Tue Jul 16 14:46:05 2013, (5473090000 clock):	181000 evaluated; 0 wrong controls; 75458 violate mass constrain.
Tue Jul 16 14:46:37 2013, (5504460000 clock):	182000 evaluated; 0 wrong controls; 75708 violate mass constrain.
Tue Jul 16 14:47:10 2013, (5536280000 clock):	183000 evaluated; 0 wrong controls; 75976 violate mass constrain.
Tue Jul 16 14:47:43 2013, (5567970000 clock):	184000 evaluated; 0 wrong controls; 76252 violate mass constrain.
Tue Jul 16 14:48:14 2013, (5599580000 clock):	185000 evaluated; 0 wrong controls; 76548 violate mass constrain.
Tue Jul 16 14:48:47 2013, (5631280000 clock):	186000 evaluated; 0 wrong controls; 76800 violate mass constrain.
Tue Jul 16 14:49:19 2013, (5662410000 clock):	187000 evaluated; 0 wrong controls; 77047 violate mass constrain.
Tue Jul 16 14:49:52 2013, (5694490000 clock):	188000 evaluated; 0 wrong controls; 77287 violate mass constrain.
Tue Jul 16 14:50:24 2013, (5726400000 clock):	189000 evaluated; 0 wrong controls; 77545 violate mass constrain.
Tue Jul 16 14:50:58 2013, (5759110000 clock):	190000 evaluated; 0 wrong controls; 77810 violate mass constrain.
Tue Jul 16 14:51:31 2013, (5791110000 clock):	191000 evaluated; 0 wrong controls; 78094 violate mass constrain.
Tue Jul 16 14:52:03 2013, (5822310000 clock):	192000 evaluated; 0 wrong controls; 78420 violate mass constrain.
Tue Jul 16 14:52:34 2013, (5853670000 clock):	193000 evaluated; 0 wrong controls; 78696 violate mass constrain.
Tue Jul 16 14:53:07 2013, (5885520000 clock):	194000 evaluated; 0 wrong controls; 78967 violate mass constrain.
Tue Jul 16 14:53:41 2013, (5918340000 clock):	195000 evaluated; 0 wrong controls; 79241 violate mass constrain.
Tue Jul 16 14:54:14 2013, (5950340000 clock):	196000 evaluated; 0 wrong controls; 79499 violate mass constrain.
Tue Jul 16 14:54:46 2013, (5982390000 clock):	197000 evaluated; 0 wrong controls; 79766 violate mass constrain.
Tue Jul 16 14:55:18 2013, (6013710000 clock):	198000 evaluated; 0 wrong controls; 80033 violate mass constrain.
Tue Jul 16 14:55:50 2013, (6044640000 clock):	199000 evaluated; 0 wrong controls; 80293 violate mass constrain.
Tue Jul 16 14:56:23 2013, (6077030000 clock):	200000 evaluated; 0 wrong controls; 80539 violate mass constrain.
Tue Jul 16 14:56:55 2013, (6108480000 clock):	201000 evaluated; 0 wrong controls; 80784 violate mass constrain.
Tue Jul 16 14:57:29 2013, (6141560000 clock):	202000 evaluated; 0 wrong controls; 81013 violate mass constrain.
Tue Jul 16 14:58:00 2013, (6171620000 clock):	203000 evaluated; 0 wrong controls; 81275 violate mass constrain.
Tue Jul 16 14:58:33 2013, (6203270000 clock):	204000 evaluated; 0 wrong controls; 81519 violate mass constrain.
Tue Jul 16 14:59:06 2013, (6235710000 clock):	205000 evaluated; 0 wrong controls; 81773 violate mass constrain.
Tue Jul 16 14:59:40 2013, (6269350000 clock):	206000 evaluated; 0 wrong controls; 82036 violate mass constrain.
Tue Jul 16 15:00:14 2013, (6301950000 clock):	207000 evaluated; 0 wrong controls; 82274 violate mass constrain.
Tue Jul 16 15:00:48 2013, (6334720000 clock):	208000 evaluated; 0 wrong controls; 82530 violate mass constrain.
Tue Jul 16 15:01:20 2013, (6366550000 clock):	209000 evaluated; 0 wrong controls; 82777 violate mass constrain.
Tue Jul 16 15:01:54 2013, (6399460000 clock):	210000 evaluated; 0 wrong controls; 83006 violate mass constrain.
Tue Jul 16 15:02:26 2013, (6431210000 clock):	211000 evaluated; 0 wrong controls; 83248 violate mass constrain.
Tue Jul 16 15:02:59 2013, (6463000000 clock):	212000 evaluated; 0 wrong controls; 83494 violate mass constrain.
Tue Jul 16 15:03:32 2013, (6495370000 clock):	213000 evaluated; 0 wrong controls; 83722 violate mass constrain.
Tue Jul 16 15:04:04 2013, (6527050000 clock):	214000 evaluated; 0 wrong controls; 83953 violate mass constrain.
Tue Jul 16 15:04:39 2013, (6560120000 clock):	215000 evaluated; 0 wrong controls; 84188 violate mass constrain.
Tue Jul 16 15:05:12 2013, (6592640000 clock):	216000 evaluated; 0 wrong controls; 84444 violate mass constrain.
Tue Jul 16 15:05:45 2013, (6625280000 clock):	217000 evaluated; 0 wrong controls; 84695 violate mass constrain.
Tue Jul 16 15:06:18 2013, (6657560000 clock):	218000 evaluated; 0 wrong controls; 84939 violate mass constrain.
Tue Jul 16 15:06:51 2013, (6689560000 clock):	219000 evaluated; 0 wrong controls; 85150 violate mass constrain.
Tue Jul 16 15:07:25 2013, (6722860000 clock):	220000 evaluated; 0 wrong controls; 85368 violate mass constrain.
Tue Jul 16 15:07:57 2013, (6754290000 clock):	221000 evaluated; 0 wrong controls; 85626 violate mass constrain.
Tue Jul 16 15:08:30 2013, (6786130000 clock):	222000 evaluated; 0 wrong controls; 85846 violate mass constrain.
Tue Jul 16 15:09:06 2013, (6820410000 clock):	223000 evaluated; 0 wrong controls; 86068 violate mass constrain.
Tue Jul 16 15:09:40 2013, (6853110000 clock):	224000 evaluated; 0 wrong controls; 86306 violate mass constrain.
Tue Jul 16 15:10:10 2013, (6883920000 clock):	225000 evaluated; 0 wrong controls; 86542 violate mass constrain.
Tue Jul 16 15:10:44 2013, (6916650000 clock):	226000 evaluated; 0 wrong controls; 86755 violate mass constrain.
