Tue Jul 16 13:13:07 2013, (0 clock):	Start log file
Tue Jul 16 13:13:07 2013, (0 clock):	Parameters loaded.
Tue Jul 16 13:13:07 2013, (0 clock):	controls:
  bounds:
    - 200
    - -200
  fixedElevationChange: 2
state:
  dimensions:
    - 51
    - 51
  cell:
    width: 1000
    area: 1
    length: 1000
  initial:
    filename: demRect.data
    sourceType: PYRAMID
objective:
  drainedAreaThreshold: 4
  types:
    - TEE
    - EEL
    - EEE
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.01
hydrologicalParameters:
  runoffCoeff: 1
  rainfallExcess: 10
interpolator:
  parameters:
    - 5
    - 4
  type: IDW-CONTROLS
Tue Jul 16 13:13:07 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, EEL = 1.65583e+06, EEE = 2.64933e-05, 
Tue Jul 16 13:13:38 2013, (29550000 clock):	1000 evaluated; 0 wrong controls; 626 violate mass constrain.
Tue Jul 16 13:27:33 2013, (852620000 clock):	29000 evaluated; 0 wrong controls; 15402 violate mass constrain.
Tue Jul 16 13:28:03 2013, (882520000 clock):	30000 evaluated; 0 wrong controls; 15861 violate mass constrain.
Tue Jul 16 13:28:33 2013, (912300000 clock):	31000 evaluated; 0 wrong controls; 16335 violate mass constrain.
Tue Jul 16 13:29:03 2013, (941800000 clock):	32000 evaluated; 0 wrong controls; 16783 violate mass constrain.
Tue Jul 16 13:29:33 2013, (971650000 clock):	33000 evaluated; 0 wrong controls; 17253 violate mass constrain.
Tue Jul 16 13:30:03 2013, (1001180000 clock):	34000 evaluated; 0 wrong controls; 17710 violate mass constrain.
Tue Jul 16 13:30:33 2013, (1030800000 clock):	35000 evaluated; 0 wrong controls; 18177 violate mass constrain.
Tue Jul 16 13:31:03 2013, (1059530000 clock):	36000 evaluated; 0 wrong controls; 18664 violate mass constrain.
Tue Jul 16 13:31:32 2013, (1088820000 clock):	37000 evaluated; 0 wrong controls; 19105 violate mass constrain.
Tue Jul 16 13:32:04 2013, (1120480000 clock):	38000 evaluated; 0 wrong controls; 19548 violate mass constrain.
Tue Jul 16 13:32:35 2013, (1150310000 clock):	39000 evaluated; 0 wrong controls; 20025 violate mass constrain.
Tue Jul 16 13:33:05 2013, (1180080000 clock):	40000 evaluated; 0 wrong controls; 20507 violate mass constrain.
Tue Jul 16 13:33:36 2013, (1210140000 clock):	41000 evaluated; 0 wrong controls; 20964 violate mass constrain.
Tue Jul 16 13:34:05 2013, (1239420000 clock):	42000 evaluated; 0 wrong controls; 21438 violate mass constrain.
Tue Jul 16 13:34:34 2013, (1267820000 clock):	43000 evaluated; 0 wrong controls; 21928 violate mass constrain.
Tue Jul 16 13:35:06 2013, (1299130000 clock):	44000 evaluated; 0 wrong controls; 22367 violate mass constrain.
Tue Jul 16 13:35:36 2013, (1328360000 clock):	45000 evaluated; 0 wrong controls; 22839 violate mass constrain.
Tue Jul 16 13:36:06 2013, (1358090000 clock):	46000 evaluated; 0 wrong controls; 23276 violate mass constrain.
Tue Jul 16 13:36:38 2013, (1389610000 clock):	47000 evaluated; 0 wrong controls; 23693 violate mass constrain.
Tue Jul 16 13:37:08 2013, (1418630000 clock):	48000 evaluated; 0 wrong controls; 24149 violate mass constrain.
Tue Jul 16 13:37:37 2013, (1447190000 clock):	49000 evaluated; 0 wrong controls; 24605 violate mass constrain.
Tue Jul 16 13:38:06 2013, (1476210000 clock):	50000 evaluated; 0 wrong controls; 25041 violate mass constrain.
Tue Jul 16 13:38:36 2013, (1505540000 clock):	51000 evaluated; 0 wrong controls; 25499 violate mass constrain.
Tue Jul 16 13:39:06 2013, (1535380000 clock):	52000 evaluated; 0 wrong controls; 25906 violate mass constrain.
Tue Jul 16 13:39:37 2013, (1565540000 clock):	53000 evaluated; 0 wrong controls; 26338 violate mass constrain.
Tue Jul 16 13:40:07 2013, (1595260000 clock):	54000 evaluated; 0 wrong controls; 26823 violate mass constrain.
Tue Jul 16 13:40:38 2013, (1625690000 clock):	55000 evaluated; 0 wrong controls; 27304 violate mass constrain.
Tue Jul 16 13:41:08 2013, (1655940000 clock):	56000 evaluated; 0 wrong controls; 27737 violate mass constrain.
Tue Jul 16 13:41:36 2013, (1683290000 clock):	57000 evaluated; 0 wrong controls; 28344 violate mass constrain.
Tue Jul 16 13:42:03 2013, (1709220000 clock):	58000 evaluated; 0 wrong controls; 29118 violate mass constrain.
Tue Jul 16 13:42:29 2013, (1735600000 clock):	59000 evaluated; 0 wrong controls; 29767 violate mass constrain.
Tue Jul 16 13:42:57 2013, (1763350000 clock):	60000 evaluated; 0 wrong controls; 30357 violate mass constrain.
Tue Jul 16 13:43:25 2013, (1790950000 clock):	61000 evaluated; 0 wrong controls; 30936 violate mass constrain.
Tue Jul 16 13:43:53 2013, (1818650000 clock):	62000 evaluated; 0 wrong controls; 31520 violate mass constrain.
Tue Jul 16 13:44:23 2013, (1847430000 clock):	63000 evaluated; 0 wrong controls; 32062 violate mass constrain.
Tue Jul 16 13:44:53 2013, (1876870000 clock):	64000 evaluated; 0 wrong controls; 32578 violate mass constrain.
Tue Jul 16 13:45:23 2013, (1906620000 clock):	65000 evaluated; 0 wrong controls; 33090 violate mass constrain.
Tue Jul 16 13:45:53 2013, (1935700000 clock):	66000 evaluated; 0 wrong controls; 33570 violate mass constrain.
Tue Jul 16 13:46:23 2013, (1965280000 clock):	67000 evaluated; 0 wrong controls; 34042 violate mass constrain.
Tue Jul 16 13:46:53 2013, (1994680000 clock):	68000 evaluated; 0 wrong controls; 34536 violate mass constrain.
Tue Jul 16 13:47:21 2013, (2022750000 clock):	69000 evaluated; 0 wrong controls; 35016 violate mass constrain.
Tue Jul 16 13:47:51 2013, (2052100000 clock):	70000 evaluated; 0 wrong controls; 35469 violate mass constrain.
Tue Jul 16 13:48:22 2013, (2081980000 clock):	71000 evaluated; 0 wrong controls; 35909 violate mass constrain.
Tue Jul 16 13:48:52 2013, (2112050000 clock):	72000 evaluated; 0 wrong controls; 36357 violate mass constrain.
Tue Jul 16 13:49:22 2013, (2140820000 clock):	73000 evaluated; 0 wrong controls; 36805 violate mass constrain.
Tue Jul 16 13:49:54 2013, (2171810000 clock):	74000 evaluated; 0 wrong controls; 37241 violate mass constrain.
Tue Jul 16 13:50:25 2013, (2202010000 clock):	75000 evaluated; 0 wrong controls; 37700 violate mass constrain.
Tue Jul 16 13:50:55 2013, (2231900000 clock):	76000 evaluated; 0 wrong controls; 38167 violate mass constrain.
Tue Jul 16 13:51:25 2013, (2260700000 clock):	77000 evaluated; 0 wrong controls; 38629 violate mass constrain.
Tue Jul 16 13:51:55 2013, (2290610000 clock):	78000 evaluated; 0 wrong controls; 39063 violate mass constrain.
Tue Jul 16 13:52:27 2013, (2321390000 clock):	79000 evaluated; 0 wrong controls; 39442 violate mass constrain.
Tue Jul 16 13:53:00 2013, (2352930000 clock):	80000 evaluated; 0 wrong controls; 39835 violate mass constrain.
Tue Jul 16 13:53:31 2013, (2384100000 clock):	81000 evaluated; 0 wrong controls; 40268 violate mass constrain.
Tue Jul 16 13:54:02 2013, (2414100000 clock):	82000 evaluated; 0 wrong controls; 40754 violate mass constrain.
Tue Jul 16 13:54:32 2013, (2443090000 clock):	83000 evaluated; 0 wrong controls; 41194 violate mass constrain.
Tue Jul 16 13:55:02 2013, (2472780000 clock):	84000 evaluated; 0 wrong controls; 41594 violate mass constrain.
Tue Jul 16 13:55:32 2013, (2502120000 clock):	85000 evaluated; 0 wrong controls; 42029 violate mass constrain.
Tue Jul 16 13:56:03 2013, (2531880000 clock):	86000 evaluated; 0 wrong controls; 42455 violate mass constrain.
Tue Jul 16 13:56:33 2013, (2561620000 clock):	87000 evaluated; 0 wrong controls; 42885 violate mass constrain.
Tue Jul 16 13:57:04 2013, (2591770000 clock):	88000 evaluated; 0 wrong controls; 43320 violate mass constrain.
Tue Jul 16 13:57:35 2013, (2622000000 clock):	89000 evaluated; 0 wrong controls; 43743 violate mass constrain.
Tue Jul 16 13:58:08 2013, (2653340000 clock):	90000 evaluated; 0 wrong controls; 44180 violate mass constrain.
Tue Jul 16 13:58:39 2013, (2683560000 clock):	91000 evaluated; 0 wrong controls; 44603 violate mass constrain.
Tue Jul 16 13:59:10 2013, (2714220000 clock):	92000 evaluated; 0 wrong controls; 45030 violate mass constrain.
Tue Jul 16 13:59:42 2013, (2744750000 clock):	93000 evaluated; 0 wrong controls; 45438 violate mass constrain.
Tue Jul 16 14:00:12 2013, (2775360000 clock):	94000 evaluated; 0 wrong controls; 45861 violate mass constrain.
Tue Jul 16 14:00:46 2013, (2807770000 clock):	95000 evaluated; 0 wrong controls; 46289 violate mass constrain.
Tue Jul 16 14:01:17 2013, (2837820000 clock):	96000 evaluated; 0 wrong controls; 46723 violate mass constrain.
Tue Jul 16 14:01:47 2013, (2867340000 clock):	97000 evaluated; 0 wrong controls; 47134 violate mass constrain.
Tue Jul 16 14:02:18 2013, (2897110000 clock):	98000 evaluated; 0 wrong controls; 47559 violate mass constrain.
Tue Jul 16 14:02:49 2013, (2927510000 clock):	99000 evaluated; 0 wrong controls; 47996 violate mass constrain.
Tue Jul 16 14:03:18 2013, (2956560000 clock):	100000 evaluated; 0 wrong controls; 48429 violate mass constrain.
Tue Jul 16 14:03:48 2013, (2985530000 clock):	101000 evaluated; 0 wrong controls; 48870 violate mass constrain.
Tue Jul 16 14:04:19 2013, (3015700000 clock):	102000 evaluated; 0 wrong controls; 49291 violate mass constrain.
Tue Jul 16 14:04:48 2013, (3044530000 clock):	103000 evaluated; 0 wrong controls; 49715 violate mass constrain.
Tue Jul 16 14:05:23 2013, (3078100000 clock):	104000 evaluated; 0 wrong controls; 50153 violate mass constrain.
Tue Jul 16 14:05:54 2013, (3108690000 clock):	105000 evaluated; 0 wrong controls; 50594 violate mass constrain.
Tue Jul 16 14:06:26 2013, (3138910000 clock):	106000 evaluated; 0 wrong controls; 51045 violate mass constrain.
Tue Jul 16 14:06:56 2013, (3169420000 clock):	107000 evaluated; 0 wrong controls; 51480 violate mass constrain.
Tue Jul 16 14:07:28 2013, (3199850000 clock):	108000 evaluated; 0 wrong controls; 51860 violate mass constrain.
Tue Jul 16 14:07:58 2013, (3229040000 clock):	109000 evaluated; 0 wrong controls; 52303 violate mass constrain.
Tue Jul 16 14:08:29 2013, (3260060000 clock):	110000 evaluated; 0 wrong controls; 52697 violate mass constrain.
Tue Jul 16 14:09:00 2013, (3290220000 clock):	111000 evaluated; 0 wrong controls; 53123 violate mass constrain.
Tue Jul 16 14:09:32 2013, (3321530000 clock):	112000 evaluated; 0 wrong controls; 53569 violate mass constrain.
Tue Jul 16 14:10:03 2013, (3351850000 clock):	113000 evaluated; 0 wrong controls; 53996 violate mass constrain.
Tue Jul 16 14:10:34 2013, (3382200000 clock):	114000 evaluated; 0 wrong controls; 54428 violate mass constrain.
Tue Jul 16 14:11:05 2013, (3411590000 clock):	115000 evaluated; 0 wrong controls; 54869 violate mass constrain.
Tue Jul 16 14:11:35 2013, (3441750000 clock):	116000 evaluated; 0 wrong controls; 55258 violate mass constrain.
Tue Jul 16 14:12:05 2013, (3470570000 clock):	117000 evaluated; 0 wrong controls; 55682 violate mass constrain.
Tue Jul 16 14:12:36 2013, (3500460000 clock):	118000 evaluated; 0 wrong controls; 56111 violate mass constrain.
Tue Jul 16 14:13:07 2013, (3531000000 clock):	119000 evaluated; 0 wrong controls; 56505 violate mass constrain.
Tue Jul 16 14:13:38 2013, (3561370000 clock):	120000 evaluated; 0 wrong controls; 56930 violate mass constrain.
Tue Jul 16 14:14:08 2013, (3590650000 clock):	121000 evaluated; 0 wrong controls; 57339 violate mass constrain.
Tue Jul 16 14:14:39 2013, (3621410000 clock):	122000 evaluated; 0 wrong controls; 57765 violate mass constrain.
Tue Jul 16 14:15:10 2013, (3650880000 clock):	123000 evaluated; 0 wrong controls; 58180 violate mass constrain.
Tue Jul 16 14:15:42 2013, (3681640000 clock):	124000 evaluated; 0 wrong controls; 58590 violate mass constrain.
Tue Jul 16 14:16:13 2013, (3712100000 clock):	125000 evaluated; 0 wrong controls; 58982 violate mass constrain.
Tue Jul 16 14:16:44 2013, (3742300000 clock):	126000 evaluated; 0 wrong controls; 59419 violate mass constrain.
Tue Jul 16 14:17:14 2013, (3771340000 clock):	127000 evaluated; 0 wrong controls; 59822 violate mass constrain.
Tue Jul 16 14:17:46 2013, (3801490000 clock):	128000 evaluated; 0 wrong controls; 60233 violate mass constrain.
Tue Jul 16 14:18:16 2013, (3831250000 clock):	129000 evaluated; 0 wrong controls; 60665 violate mass constrain.
Tue Jul 16 14:18:45 2013, (3859830000 clock):	130000 evaluated; 0 wrong controls; 61097 violate mass constrain.
Tue Jul 16 14:19:16 2013, (3889470000 clock):	131000 evaluated; 0 wrong controls; 61519 violate mass constrain.
Tue Jul 16 14:19:47 2013, (3920770000 clock):	132000 evaluated; 0 wrong controls; 61944 violate mass constrain.
Tue Jul 16 14:20:19 2013, (3951030000 clock):	133000 evaluated; 0 wrong controls; 62403 violate mass constrain.
Tue Jul 16 14:20:50 2013, (3981570000 clock):	134000 evaluated; 0 wrong controls; 62812 violate mass constrain.
Tue Jul 16 14:21:20 2013, (4011410000 clock):	135000 evaluated; 0 wrong controls; 63225 violate mass constrain.
Tue Jul 16 14:21:51 2013, (4041300000 clock):	136000 evaluated; 0 wrong controls; 63645 violate mass constrain.
Tue Jul 16 14:22:22 2013, (4071460000 clock):	137000 evaluated; 0 wrong controls; 64042 violate mass constrain.
Tue Jul 16 14:22:52 2013, (4100800000 clock):	138000 evaluated; 0 wrong controls; 64458 violate mass constrain.
Tue Jul 16 14:23:23 2013, (4130700000 clock):	139000 evaluated; 0 wrong controls; 64902 violate mass constrain.
Tue Jul 16 14:23:53 2013, (4160600000 clock):	140000 evaluated; 0 wrong controls; 65313 violate mass constrain.
Tue Jul 16 14:24:24 2013, (4191240000 clock):	141000 evaluated; 0 wrong controls; 65692 violate mass constrain.
Tue Jul 16 14:24:55 2013, (4221380000 clock):	142000 evaluated; 0 wrong controls; 66084 violate mass constrain.
Tue Jul 16 14:25:25 2013, (4250070000 clock):	143000 evaluated; 0 wrong controls; 66503 violate mass constrain.
Tue Jul 16 14:25:57 2013, (4281890000 clock):	144000 evaluated; 0 wrong controls; 66939 violate mass constrain.
Tue Jul 16 14:26:27 2013, (4311100000 clock):	145000 evaluated; 0 wrong controls; 67378 violate mass constrain.
Tue Jul 16 14:26:58 2013, (4340790000 clock):	146000 evaluated; 0 wrong controls; 67830 violate mass constrain.
Tue Jul 16 14:27:28 2013, (4370080000 clock):	147000 evaluated; 0 wrong controls; 68274 violate mass constrain.
Tue Jul 16 14:27:59 2013, (4400480000 clock):	148000 evaluated; 0 wrong controls; 68685 violate mass constrain.
Tue Jul 16 14:28:30 2013, (4430970000 clock):	149000 evaluated; 0 wrong controls; 69112 violate mass constrain.
Tue Jul 16 14:29:01 2013, (4460230000 clock):	150000 evaluated; 0 wrong controls; 69526 violate mass constrain.
Tue Jul 16 14:29:31 2013, (4490620000 clock):	151000 evaluated; 0 wrong controls; 69946 violate mass constrain.
Tue Jul 16 14:30:01 2013, (4519680000 clock):	152000 evaluated; 0 wrong controls; 70378 violate mass constrain.
Tue Jul 16 14:30:33 2013, (4550670000 clock):	153000 evaluated; 0 wrong controls; 70771 violate mass constrain.
Tue Jul 16 14:31:04 2013, (4580950000 clock):	154000 evaluated; 0 wrong controls; 71174 violate mass constrain.
Tue Jul 16 14:31:35 2013, (4611400000 clock):	155000 evaluated; 0 wrong controls; 71561 violate mass constrain.
Tue Jul 16 14:32:06 2013, (4641770000 clock):	156000 evaluated; 0 wrong controls; 71986 violate mass constrain.
Tue Jul 16 14:32:35 2013, (4670590000 clock):	157000 evaluated; 0 wrong controls; 72403 violate mass constrain.
Tue Jul 16 14:33:07 2013, (4700740000 clock):	158000 evaluated; 0 wrong controls; 72816 violate mass constrain.
Tue Jul 16 14:33:38 2013, (4730970000 clock):	159000 evaluated; 0 wrong controls; 73213 violate mass constrain.
Tue Jul 16 14:34:08 2013, (4760820000 clock):	160000 evaluated; 0 wrong controls; 73632 violate mass constrain.
Tue Jul 16 14:34:40 2013, (4792320000 clock):	161000 evaluated; 0 wrong controls; 74041 violate mass constrain.
Tue Jul 16 14:35:11 2013, (4821840000 clock):	162000 evaluated; 0 wrong controls; 74456 violate mass constrain.
Tue Jul 16 14:35:43 2013, (4853420000 clock):	163000 evaluated; 0 wrong controls; 74879 violate mass constrain.
Tue Jul 16 14:36:16 2013, (4885000000 clock):	164000 evaluated; 0 wrong controls; 75267 violate mass constrain.
Tue Jul 16 14:36:47 2013, (4915120000 clock):	165000 evaluated; 0 wrong controls; 75679 violate mass constrain.
Tue Jul 16 14:37:16 2013, (4943870000 clock):	166000 evaluated; 0 wrong controls; 76119 violate mass constrain.
Tue Jul 16 14:37:47 2013, (4973090000 clock):	167000 evaluated; 0 wrong controls; 76516 violate mass constrain.
Tue Jul 16 14:38:20 2013, (5004860000 clock):	168000 evaluated; 0 wrong controls; 76913 violate mass constrain.
Tue Jul 16 14:38:51 2013, (5035270000 clock):	169000 evaluated; 0 wrong controls; 77291 violate mass constrain.
Tue Jul 16 14:39:22 2013, (5065640000 clock):	170000 evaluated; 0 wrong controls; 77669 violate mass constrain.
Tue Jul 16 14:39:53 2013, (5095670000 clock):	171000 evaluated; 0 wrong controls; 78079 violate mass constrain.
Tue Jul 16 14:40:25 2013, (5126580000 clock):	172000 evaluated; 0 wrong controls; 78503 violate mass constrain.
Tue Jul 16 14:40:54 2013, (5155140000 clock):	173000 evaluated; 0 wrong controls; 78946 violate mass constrain.
Tue Jul 16 14:41:26 2013, (5185250000 clock):	174000 evaluated; 0 wrong controls; 79350 violate mass constrain.
Tue Jul 16 14:41:57 2013, (5215180000 clock):	175000 evaluated; 0 wrong controls; 79748 violate mass constrain.
Tue Jul 16 14:42:27 2013, (5245170000 clock):	176000 evaluated; 0 wrong controls; 80155 violate mass constrain.
Tue Jul 16 14:42:59 2013, (5275770000 clock):	177000 evaluated; 0 wrong controls; 80559 violate mass constrain.
Tue Jul 16 14:43:31 2013, (5306500000 clock):	178000 evaluated; 0 wrong controls; 80960 violate mass constrain.
Tue Jul 16 14:44:01 2013, (5336020000 clock):	179000 evaluated; 0 wrong controls; 81370 violate mass constrain.
Tue Jul 16 14:44:33 2013, (5367100000 clock):	180000 evaluated; 0 wrong controls; 81773 violate mass constrain.
Tue Jul 16 14:45:05 2013, (5397770000 clock):	181000 evaluated; 0 wrong controls; 82154 violate mass constrain.
Tue Jul 16 14:45:35 2013, (5427980000 clock):	182000 evaluated; 0 wrong controls; 82556 violate mass constrain.
Tue Jul 16 14:46:08 2013, (5459370000 clock):	183000 evaluated; 0 wrong controls; 82950 violate mass constrain.
Tue Jul 16 14:46:39 2013, (5489300000 clock):	184000 evaluated; 0 wrong controls; 83403 violate mass constrain.
Tue Jul 16 14:47:10 2013, (5519820000 clock):	185000 evaluated; 0 wrong controls; 83800 violate mass constrain.
Tue Jul 16 14:47:42 2013, (5550100000 clock):	186000 evaluated; 0 wrong controls; 84189 violate mass constrain.
Tue Jul 16 14:48:13 2013, (5580090000 clock):	187000 evaluated; 0 wrong controls; 84591 violate mass constrain.
Tue Jul 16 14:48:45 2013, (5610640000 clock):	188000 evaluated; 0 wrong controls; 84937 violate mass constrain.
Tue Jul 16 14:49:15 2013, (5640050000 clock):	189000 evaluated; 0 wrong controls; 85340 violate mass constrain.
Tue Jul 16 14:49:48 2013, (5671340000 clock):	190000 evaluated; 0 wrong controls; 85712 violate mass constrain.
Tue Jul 16 14:50:17 2013, (5700290000 clock):	191000 evaluated; 0 wrong controls; 86106 violate mass constrain.
Tue Jul 16 14:50:48 2013, (5730760000 clock):	192000 evaluated; 0 wrong controls; 86468 violate mass constrain.
Tue Jul 16 14:51:20 2013, (5761120000 clock):	193000 evaluated; 0 wrong controls; 86859 violate mass constrain.
Tue Jul 16 14:51:51 2013, (5790900000 clock):	194000 evaluated; 0 wrong controls; 87257 violate mass constrain.
Tue Jul 16 14:52:22 2013, (5821910000 clock):	195000 evaluated; 0 wrong controls; 87656 violate mass constrain.
Tue Jul 16 14:52:54 2013, (5853000000 clock):	196000 evaluated; 0 wrong controls; 88031 violate mass constrain.
Tue Jul 16 14:53:25 2013, (5883190000 clock):	197000 evaluated; 0 wrong controls; 88397 violate mass constrain.
Tue Jul 16 14:53:56 2013, (5913900000 clock):	198000 evaluated; 0 wrong controls; 88774 violate mass constrain.
Tue Jul 16 14:54:29 2013, (5945290000 clock):	199000 evaluated; 0 wrong controls; 89160 violate mass constrain.
Tue Jul 16 14:54:59 2013, (5974500000 clock):	200000 evaluated; 0 wrong controls; 89553 violate mass constrain.
Tue Jul 16 14:55:30 2013, (6005340000 clock):	201000 evaluated; 0 wrong controls; 89918 violate mass constrain.
Tue Jul 16 14:56:02 2013, (6036240000 clock):	202000 evaluated; 0 wrong controls; 90311 violate mass constrain.
Tue Jul 16 14:56:34 2013, (6067420000 clock):	203000 evaluated; 0 wrong controls; 90707 violate mass constrain.
Tue Jul 16 14:57:05 2013, (6098250000 clock):	204000 evaluated; 0 wrong controls; 91092 violate mass constrain.
Tue Jul 16 14:57:33 2013, (6125460000 clock):	205000 evaluated; 0 wrong controls; 91850 violate mass constrain.
Tue Jul 16 14:58:00 2013, (6152180000 clock):	206000 evaluated; 0 wrong controls; 92529 violate mass constrain.
Tue Jul 16 14:58:28 2013, (6179670000 clock):	207000 evaluated; 0 wrong controls; 93171 violate mass constrain.
Tue Jul 16 14:58:57 2013, (6208890000 clock):	208000 evaluated; 0 wrong controls; 93715 violate mass constrain.
Tue Jul 16 14:59:27 2013, (6237840000 clock):	209000 evaluated; 0 wrong controls; 94234 violate mass constrain.
Tue Jul 16 14:59:58 2013, (6268440000 clock):	210000 evaluated; 0 wrong controls; 94744 violate mass constrain.
Tue Jul 16 15:00:27 2013, (6297710000 clock):	211000 evaluated; 0 wrong controls; 95186 violate mass constrain.
Tue Jul 16 15:00:58 2013, (6327040000 clock):	212000 evaluated; 0 wrong controls; 95573 violate mass constrain.
Tue Jul 16 15:01:28 2013, (6356520000 clock):	213000 evaluated; 0 wrong controls; 95962 violate mass constrain.
Tue Jul 16 15:01:58 2013, (6386840000 clock):	214000 evaluated; 0 wrong controls; 96329 violate mass constrain.
Tue Jul 16 15:02:30 2013, (6416790000 clock):	215000 evaluated; 0 wrong controls; 96703 violate mass constrain.
Tue Jul 16 15:03:00 2013, (6447440000 clock):	216000 evaluated; 0 wrong controls; 97053 violate mass constrain.
Tue Jul 16 15:03:33 2013, (6478500000 clock):	217000 evaluated; 0 wrong controls; 97406 violate mass constrain.
Tue Jul 16 15:04:06 2013, (6510030000 clock):	218000 evaluated; 0 wrong controls; 97780 violate mass constrain.
Tue Jul 16 15:04:36 2013, (6539720000 clock):	219000 evaluated; 0 wrong controls; 98143 violate mass constrain.
Tue Jul 16 15:05:07 2013, (6570020000 clock):	220000 evaluated; 0 wrong controls; 98535 violate mass constrain.
Tue Jul 16 15:05:40 2013, (6601930000 clock):	221000 evaluated; 0 wrong controls; 98902 violate mass constrain.
Tue Jul 16 15:06:12 2013, (6633760000 clock):	222000 evaluated; 0 wrong controls; 99252 violate mass constrain.
Tue Jul 16 15:06:43 2013, (6663920000 clock):	223000 evaluated; 0 wrong controls; 99608 violate mass constrain.
Tue Jul 16 15:07:17 2013, (6697210000 clock):	224000 evaluated; 0 wrong controls; 99958 violate mass constrain.
Tue Jul 16 15:07:48 2013, (6727760000 clock):	225000 evaluated; 0 wrong controls; 100317 violate mass constrain.
Tue Jul 16 15:08:20 2013, (6758250000 clock):	226000 evaluated; 0 wrong controls; 100701 violate mass constrain.
