Tue Jul  9 13:59:28 2013, (0 clock):	Start log file
Tue Jul  9 13:59:28 2013, (0 clock):	Parameters loaded.
Tue Jul  9 13:59:28 2013, (0 clock):	controls:
  fixedElevationChange: 2
  bounds:
    - 400
    - 0
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
state:
  cell:
    area: 1
    length: 1000
    width: 1000
  dimensions:
    - 51
    - 51
  initial:
    filename: demRect.data
    sourceType: PYRAMID
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
hydrologicalParameters:
  rainfallExcess: 10
  runoffCoeff: 1
interpolator:
  parameters:
    - 5
    - 15
    - 4
  type: IDW
Tue Jul  9 13:59:28 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 6.60119e-12, 
Tue Jul  9 13:59:53 2013, (23720000 clock):	1000 evaluated; 0 wrong controls; 1000 violate mass constrain.
Tue Jul  9 14:15:02 2013, (924270000 clock):	38000 evaluated; 0 wrong controls; 35529 violate mass constrain.
Tue Jul  9 14:15:30 2013, (951870000 clock):	39000 evaluated; 0 wrong controls; 36326 violate mass constrain.
Tue Jul  9 14:15:57 2013, (978550000 clock):	40000 evaluated; 0 wrong controls; 37151 violate mass constrain.
Tue Jul  9 14:16:25 2013, (1006430000 clock):	41000 evaluated; 0 wrong controls; 37946 violate mass constrain.
Tue Jul  9 14:16:53 2013, (1034030000 clock):	42000 evaluated; 0 wrong controls; 38725 violate mass constrain.
Tue Jul  9 14:17:21 2013, (1062290000 clock):	43000 evaluated; 0 wrong controls; 39472 violate mass constrain.
Tue Jul  9 14:17:49 2013, (1089620000 clock):	44000 evaluated; 0 wrong controls; 40255 violate mass constrain.
Tue Jul  9 14:18:15 2013, (1115970000 clock):	45000 evaluated; 0 wrong controls; 41041 violate mass constrain.
Tue Jul  9 14:18:39 2013, (1139910000 clock):	46000 evaluated; 0 wrong controls; 41963 violate mass constrain.
Tue Jul  9 14:19:03 2013, (1163720000 clock):	47000 evaluated; 0 wrong controls; 42945 violate mass constrain.
Tue Jul  9 14:19:27 2013, (1187650000 clock):	48000 evaluated; 0 wrong controls; 43872 violate mass constrain.
Tue Jul  9 14:19:53 2013, (1212540000 clock):	49000 evaluated; 0 wrong controls; 44791 violate mass constrain.
Tue Jul  9 14:20:20 2013, (1239740000 clock):	50000 evaluated; 0 wrong controls; 45568 violate mass constrain.
Tue Jul  9 14:20:47 2013, (1266690000 clock):	51000 evaluated; 0 wrong controls; 46353 violate mass constrain.
Tue Jul  9 14:21:14 2013, (1293470000 clock):	52000 evaluated; 0 wrong controls; 47151 violate mass constrain.
Tue Jul  9 14:21:41 2013, (1319860000 clock):	53000 evaluated; 0 wrong controls; 47979 violate mass constrain.
Tue Jul  9 14:22:08 2013, (1347140000 clock):	54000 evaluated; 0 wrong controls; 48778 violate mass constrain.
Tue Jul  9 14:22:35 2013, (1373250000 clock):	55000 evaluated; 0 wrong controls; 49617 violate mass constrain.
Tue Jul  9 14:22:59 2013, (1397630000 clock):	56000 evaluated; 0 wrong controls; 50539 violate mass constrain.
Tue Jul  9 14:23:22 2013, (1420480000 clock):	57000 evaluated; 0 wrong controls; 51530 violate mass constrain.
Tue Jul  9 14:23:46 2013, (1444500000 clock):	58000 evaluated; 0 wrong controls; 52483 violate mass constrain.
Tue Jul  9 14:24:11 2013, (1468770000 clock):	59000 evaluated; 0 wrong controls; 53432 violate mass constrain.
Tue Jul  9 14:24:35 2013, (1493010000 clock):	60000 evaluated; 0 wrong controls; 54370 violate mass constrain.
Tue Jul  9 14:24:59 2013, (1516550000 clock):	61000 evaluated; 0 wrong controls; 55323 violate mass constrain.
Tue Jul  9 14:25:23 2013, (1540520000 clock):	62000 evaluated; 0 wrong controls; 56251 violate mass constrain.
Tue Jul  9 14:25:48 2013, (1565180000 clock):	63000 evaluated; 0 wrong controls; 57153 violate mass constrain.
Tue Jul  9 14:26:14 2013, (1590400000 clock):	64000 evaluated; 0 wrong controls; 58042 violate mass constrain.
Tue Jul  9 14:26:40 2013, (1616620000 clock):	65000 evaluated; 0 wrong controls; 58911 violate mass constrain.
Tue Jul  9 14:27:04 2013, (1640010000 clock):	66000 evaluated; 0 wrong controls; 59850 violate mass constrain.
Tue Jul  9 14:27:27 2013, (1662650000 clock):	67000 evaluated; 0 wrong controls; 60847 violate mass constrain.
Tue Jul  9 14:27:50 2013, (1686080000 clock):	68000 evaluated; 0 wrong controls; 61803 violate mass constrain.
Tue Jul  9 14:28:14 2013, (1709370000 clock):	69000 evaluated; 0 wrong controls; 62747 violate mass constrain.
Tue Jul  9 14:28:37 2013, (1732770000 clock):	70000 evaluated; 0 wrong controls; 63687 violate mass constrain.
Tue Jul  9 14:29:01 2013, (1756590000 clock):	71000 evaluated; 0 wrong controls; 64621 violate mass constrain.
Tue Jul  9 14:29:27 2013, (1781750000 clock):	72000 evaluated; 0 wrong controls; 65534 violate mass constrain.
Tue Jul  9 14:29:51 2013, (1806240000 clock):	73000 evaluated; 0 wrong controls; 66450 violate mass constrain.
Tue Jul  9 14:30:17 2013, (1831170000 clock):	74000 evaluated; 0 wrong controls; 67351 violate mass constrain.
Tue Jul  9 14:30:42 2013, (1856220000 clock):	75000 evaluated; 0 wrong controls; 68258 violate mass constrain.
Tue Jul  9 14:31:06 2013, (1880320000 clock):	76000 evaluated; 0 wrong controls; 69200 violate mass constrain.
Tue Jul  9 14:31:30 2013, (1903880000 clock):	77000 evaluated; 0 wrong controls; 70160 violate mass constrain.
Tue Jul  9 14:31:55 2013, (1928460000 clock):	78000 evaluated; 0 wrong controls; 71076 violate mass constrain.
Tue Jul  9 14:32:20 2013, (1953670000 clock):	79000 evaluated; 0 wrong controls; 71936 violate mass constrain.
Tue Jul  9 14:32:46 2013, (1979590000 clock):	80000 evaluated; 0 wrong controls; 72784 violate mass constrain.
Tue Jul  9 14:33:11 2013, (2004540000 clock):	81000 evaluated; 0 wrong controls; 73662 violate mass constrain.
Tue Jul  9 14:33:36 2013, (2029480000 clock):	82000 evaluated; 0 wrong controls; 74547 violate mass constrain.
Tue Jul  9 14:34:02 2013, (2054560000 clock):	83000 evaluated; 0 wrong controls; 75433 violate mass constrain.
Tue Jul  9 14:34:27 2013, (2079660000 clock):	84000 evaluated; 0 wrong controls; 76305 violate mass constrain.
Tue Jul  9 14:34:53 2013, (2105740000 clock):	85000 evaluated; 0 wrong controls; 77152 violate mass constrain.
Tue Jul  9 14:35:19 2013, (2131060000 clock):	86000 evaluated; 0 wrong controls; 78041 violate mass constrain.
Tue Jul  9 14:35:42 2013, (2153910000 clock):	87000 evaluated; 0 wrong controls; 79022 violate mass constrain.
Tue Jul  9 14:36:06 2013, (2177920000 clock):	88000 evaluated; 0 wrong controls; 79938 violate mass constrain.
Tue Jul  9 14:36:31 2013, (2202430000 clock):	89000 evaluated; 0 wrong controls; 80831 violate mass constrain.
Tue Jul  9 14:36:56 2013, (2227390000 clock):	90000 evaluated; 0 wrong controls; 81696 violate mass constrain.
Tue Jul  9 14:37:21 2013, (2252160000 clock):	91000 evaluated; 0 wrong controls; 82548 violate mass constrain.
Tue Jul  9 14:37:48 2013, (2278570000 clock):	92000 evaluated; 0 wrong controls; 83398 violate mass constrain.
Tue Jul  9 14:38:13 2013, (2303970000 clock):	93000 evaluated; 0 wrong controls; 84260 violate mass constrain.
Tue Jul  9 14:38:38 2013, (2328740000 clock):	94000 evaluated; 0 wrong controls; 85145 violate mass constrain.
Tue Jul  9 14:39:04 2013, (2353910000 clock):	95000 evaluated; 0 wrong controls; 85994 violate mass constrain.
Tue Jul  9 14:39:29 2013, (2378920000 clock):	96000 evaluated; 0 wrong controls; 86880 violate mass constrain.
Tue Jul  9 14:39:52 2013, (2401650000 clock):	97000 evaluated; 0 wrong controls; 87873 violate mass constrain.
Tue Jul  9 14:40:16 2013, (2425560000 clock):	98000 evaluated; 0 wrong controls; 88810 violate mass constrain.
Tue Jul  9 14:40:40 2013, (2449510000 clock):	99000 evaluated; 0 wrong controls; 89733 violate mass constrain.
Tue Jul  9 14:41:06 2013, (2474680000 clock):	100000 evaluated; 0 wrong controls; 90592 violate mass constrain.
Tue Jul  9 14:41:32 2013, (2501360000 clock):	101000 evaluated; 0 wrong controls; 91421 violate mass constrain.
Tue Jul  9 14:42:00 2013, (2528400000 clock):	102000 evaluated; 0 wrong controls; 92231 violate mass constrain.
Tue Jul  9 14:42:27 2013, (2555770000 clock):	103000 evaluated; 0 wrong controls; 93036 violate mass constrain.
Tue Jul  9 14:42:54 2013, (2582180000 clock):	104000 evaluated; 0 wrong controls; 93871 violate mass constrain.
Tue Jul  9 14:43:20 2013, (2607900000 clock):	105000 evaluated; 0 wrong controls; 94719 violate mass constrain.
Tue Jul  9 14:43:45 2013, (2633160000 clock):	106000 evaluated; 0 wrong controls; 95570 violate mass constrain.
Tue Jul  9 14:44:08 2013, (2656000000 clock):	107000 evaluated; 0 wrong controls; 96569 violate mass constrain.
Tue Jul  9 14:44:32 2013, (2679510000 clock):	108000 evaluated; 0 wrong controls; 97509 violate mass constrain.
Tue Jul  9 14:44:57 2013, (2704030000 clock):	109000 evaluated; 0 wrong controls; 98402 violate mass constrain.
Tue Jul  9 14:45:22 2013, (2728820000 clock):	110000 evaluated; 0 wrong controls; 99296 violate mass constrain.
Tue Jul  9 14:45:48 2013, (2754360000 clock):	111000 evaluated; 0 wrong controls; 100163 violate mass constrain.
Tue Jul  9 14:46:14 2013, (2780440000 clock):	112000 evaluated; 0 wrong controls; 100984 violate mass constrain.
Tue Jul  9 14:46:41 2013, (2806970000 clock):	113000 evaluated; 0 wrong controls; 101807 violate mass constrain.
Tue Jul  9 14:47:08 2013, (2834060000 clock):	114000 evaluated; 0 wrong controls; 102606 violate mass constrain.
Tue Jul  9 14:47:35 2013, (2860550000 clock):	115000 evaluated; 0 wrong controls; 103435 violate mass constrain.
Tue Jul  9 14:48:02 2013, (2887170000 clock):	116000 evaluated; 0 wrong controls; 104258 violate mass constrain.
Tue Jul  9 14:48:25 2013, (2910040000 clock):	117000 evaluated; 0 wrong controls; 105238 violate mass constrain.
Tue Jul  9 14:48:49 2013, (2934320000 clock):	118000 evaluated; 0 wrong controls; 106154 violate mass constrain.
Tue Jul  9 14:49:14 2013, (2959470000 clock):	119000 evaluated; 0 wrong controls; 107008 violate mass constrain.
Tue Jul  9 14:49:41 2013, (2985440000 clock):	120000 evaluated; 0 wrong controls; 107824 violate mass constrain.
Tue Jul  9 14:50:08 2013, (3012300000 clock):	121000 evaluated; 0 wrong controls; 108635 violate mass constrain.
Tue Jul  9 14:50:35 2013, (3039130000 clock):	122000 evaluated; 0 wrong controls; 109445 violate mass constrain.
Tue Jul  9 14:51:01 2013, (3065500000 clock):	123000 evaluated; 0 wrong controls; 110256 violate mass constrain.
Tue Jul  9 14:51:27 2013, (3091030000 clock):	124000 evaluated; 0 wrong controls; 111118 violate mass constrain.
Tue Jul  9 14:51:53 2013, (3117100000 clock):	125000 evaluated; 0 wrong controls; 111964 violate mass constrain.
Tue Jul  9 14:52:19 2013, (3142120000 clock):	126000 evaluated; 0 wrong controls; 112823 violate mass constrain.
Tue Jul  9 14:52:42 2013, (3165430000 clock):	127000 evaluated; 0 wrong controls; 113800 violate mass constrain.
Tue Jul  9 14:53:07 2013, (3190320000 clock):	128000 evaluated; 0 wrong controls; 114702 violate mass constrain.
Tue Jul  9 14:53:35 2013, (3217960000 clock):	129000 evaluated; 0 wrong controls; 115476 violate mass constrain.
Tue Jul  9 14:54:02 2013, (3244760000 clock):	130000 evaluated; 0 wrong controls; 116252 violate mass constrain.
Tue Jul  9 14:54:30 2013, (3272190000 clock):	131000 evaluated; 0 wrong controls; 117008 violate mass constrain.
Tue Jul  9 14:54:57 2013, (3299320000 clock):	132000 evaluated; 0 wrong controls; 117776 violate mass constrain.
Tue Jul  9 14:55:24 2013, (3325940000 clock):	133000 evaluated; 0 wrong controls; 118577 violate mass constrain.
Tue Jul  9 14:55:51 2013, (3353130000 clock):	134000 evaluated; 0 wrong controls; 119371 violate mass constrain.
Tue Jul  9 14:56:18 2013, (3379480000 clock):	135000 evaluated; 0 wrong controls; 120184 violate mass constrain.
Tue Jul  9 14:56:44 2013, (3405600000 clock):	136000 evaluated; 0 wrong controls; 121011 violate mass constrain.
Tue Jul  9 14:57:08 2013, (3428910000 clock):	137000 evaluated; 0 wrong controls; 121958 violate mass constrain.
Tue Jul  9 14:57:32 2013, (3453280000 clock):	138000 evaluated; 0 wrong controls; 122891 violate mass constrain.
Tue Jul  9 14:57:59 2013, (3479250000 clock):	139000 evaluated; 0 wrong controls; 123746 violate mass constrain.
Tue Jul  9 14:58:25 2013, (3505420000 clock):	140000 evaluated; 0 wrong controls; 124567 violate mass constrain.
Tue Jul  9 14:58:53 2013, (3532680000 clock):	141000 evaluated; 0 wrong controls; 125341 violate mass constrain.
Tue Jul  9 14:59:20 2013, (3559490000 clock):	142000 evaluated; 0 wrong controls; 126156 violate mass constrain.
Tue Jul  9 14:59:46 2013, (3586010000 clock):	143000 evaluated; 0 wrong controls; 126989 violate mass constrain.
Tue Jul  9 15:00:12 2013, (3611260000 clock):	144000 evaluated; 0 wrong controls; 127821 violate mass constrain.
Tue Jul  9 15:00:38 2013, (3637170000 clock):	145000 evaluated; 0 wrong controls; 128657 violate mass constrain.
Tue Jul  9 15:01:04 2013, (3662840000 clock):	146000 evaluated; 0 wrong controls; 129510 violate mass constrain.
Tue Jul  9 15:01:28 2013, (3686730000 clock):	147000 evaluated; 0 wrong controls; 130457 violate mass constrain.
Tue Jul  9 15:01:53 2013, (3711300000 clock):	148000 evaluated; 0 wrong controls; 131350 violate mass constrain.
Tue Jul  9 15:02:19 2013, (3737130000 clock):	149000 evaluated; 0 wrong controls; 132195 violate mass constrain.
Tue Jul  9 15:02:46 2013, (3763870000 clock):	150000 evaluated; 0 wrong controls; 133005 violate mass constrain.
Tue Jul  9 15:03:12 2013, (3789830000 clock):	151000 evaluated; 0 wrong controls; 133822 violate mass constrain.
Tue Jul  9 15:03:38 2013, (3815120000 clock):	152000 evaluated; 0 wrong controls; 134654 violate mass constrain.
Tue Jul  9 15:04:03 2013, (3840290000 clock):	153000 evaluated; 0 wrong controls; 135493 violate mass constrain.
Tue Jul  9 15:04:29 2013, (3865960000 clock):	154000 evaluated; 0 wrong controls; 136344 violate mass constrain.
Tue Jul  9 15:04:54 2013, (3891090000 clock):	155000 evaluated; 0 wrong controls; 137208 violate mass constrain.
Tue Jul  9 15:05:19 2013, (3915850000 clock):	156000 evaluated; 0 wrong controls; 138074 violate mass constrain.
Tue Jul  9 15:05:43 2013, (3939880000 clock):	157000 evaluated; 0 wrong controls; 139000 violate mass constrain.
Tue Jul  9 15:06:07 2013, (3963140000 clock):	158000 evaluated; 0 wrong controls; 139962 violate mass constrain.
Tue Jul  9 15:06:31 2013, (3987420000 clock):	159000 evaluated; 0 wrong controls; 140878 violate mass constrain.
Tue Jul  9 15:06:56 2013, (4012110000 clock):	160000 evaluated; 0 wrong controls; 141757 violate mass constrain.
Tue Jul  9 15:07:23 2013, (4038470000 clock):	161000 evaluated; 0 wrong controls; 142568 violate mass constrain.
Tue Jul  9 15:07:50 2013, (4065330000 clock):	162000 evaluated; 0 wrong controls; 143354 violate mass constrain.
Tue Jul  9 15:08:16 2013, (4091490000 clock):	163000 evaluated; 0 wrong controls; 144198 violate mass constrain.
Tue Jul  9 15:08:42 2013, (4117200000 clock):	164000 evaluated; 0 wrong controls; 145036 violate mass constrain.
Tue Jul  9 15:09:08 2013, (4142780000 clock):	165000 evaluated; 0 wrong controls; 145871 violate mass constrain.
Tue Jul  9 15:09:34 2013, (4168910000 clock):	166000 evaluated; 0 wrong controls; 146708 violate mass constrain.
Tue Jul  9 15:09:59 2013, (4193330000 clock):	167000 evaluated; 0 wrong controls; 147628 violate mass constrain.
Tue Jul  9 15:10:24 2013, (4218170000 clock):	168000 evaluated; 0 wrong controls; 148546 violate mass constrain.
Tue Jul  9 15:10:51 2013, (4244550000 clock):	169000 evaluated; 0 wrong controls; 149363 violate mass constrain.
Tue Jul  9 15:11:18 2013, (4272220000 clock):	170000 evaluated; 0 wrong controls; 150155 violate mass constrain.
Tue Jul  9 15:11:45 2013, (4298250000 clock):	171000 evaluated; 0 wrong controls; 150977 violate mass constrain.
Tue Jul  9 15:12:12 2013, (4325010000 clock):	172000 evaluated; 0 wrong controls; 151782 violate mass constrain.
Tue Jul  9 15:12:39 2013, (4351750000 clock):	173000 evaluated; 0 wrong controls; 152577 violate mass constrain.
Tue Jul  9 15:13:05 2013, (4378420000 clock):	174000 evaluated; 0 wrong controls; 153361 violate mass constrain.
Tue Jul  9 15:13:32 2013, (4404980000 clock):	175000 evaluated; 0 wrong controls; 154148 violate mass constrain.
Tue Jul  9 15:13:59 2013, (4431640000 clock):	176000 evaluated; 0 wrong controls; 154956 violate mass constrain.
Tue Jul  9 15:14:25 2013, (4457490000 clock):	177000 evaluated; 0 wrong controls; 155813 violate mass constrain.
Tue Jul  9 15:14:49 2013, (4480960000 clock):	178000 evaluated; 0 wrong controls; 156796 violate mass constrain.
Tue Jul  9 15:15:14 2013, (4505810000 clock):	179000 evaluated; 0 wrong controls; 157684 violate mass constrain.
Tue Jul  9 15:15:40 2013, (4531770000 clock):	180000 evaluated; 0 wrong controls; 158521 violate mass constrain.
Tue Jul  9 15:16:07 2013, (4558510000 clock):	181000 evaluated; 0 wrong controls; 159285 violate mass constrain.
Tue Jul  9 15:16:34 2013, (4585510000 clock):	182000 evaluated; 0 wrong controls; 160039 violate mass constrain.
Tue Jul  9 15:17:02 2013, (4612780000 clock):	183000 evaluated; 0 wrong controls; 160786 violate mass constrain.
Tue Jul  9 15:17:29 2013, (4640290000 clock):	184000 evaluated; 0 wrong controls; 161559 violate mass constrain.
Tue Jul  9 15:17:56 2013, (4666590000 clock):	185000 evaluated; 0 wrong controls; 162356 violate mass constrain.
Tue Jul  9 15:18:23 2013, (4693130000 clock):	186000 evaluated; 0 wrong controls; 163157 violate mass constrain.
Tue Jul  9 15:18:48 2013, (4718380000 clock):	187000 evaluated; 0 wrong controls; 164013 violate mass constrain.
Tue Jul  9 15:19:12 2013, (4741860000 clock):	188000 evaluated; 0 wrong controls; 164977 violate mass constrain.
Tue Jul  9 15:19:38 2013, (4768190000 clock):	189000 evaluated; 0 wrong controls; 165796 violate mass constrain.
Tue Jul  9 15:20:06 2013, (4795900000 clock):	190000 evaluated; 0 wrong controls; 166562 violate mass constrain.
Tue Jul  9 15:20:33 2013, (4822600000 clock):	191000 evaluated; 0 wrong controls; 167347 violate mass constrain.
Tue Jul  9 15:21:00 2013, (4849650000 clock):	192000 evaluated; 0 wrong controls; 168135 violate mass constrain.
Tue Jul  9 15:21:27 2013, (4875920000 clock):	193000 evaluated; 0 wrong controls; 168970 violate mass constrain.
Tue Jul  9 15:21:53 2013, (4901770000 clock):	194000 evaluated; 0 wrong controls; 169802 violate mass constrain.
Tue Jul  9 15:22:19 2013, (4927450000 clock):	195000 evaluated; 0 wrong controls; 170619 violate mass constrain.
Tue Jul  9 15:22:45 2013, (4953710000 clock):	196000 evaluated; 0 wrong controls; 171431 violate mass constrain.
Tue Jul  9 15:23:11 2013, (4978860000 clock):	197000 evaluated; 0 wrong controls; 172304 violate mass constrain.
Tue Jul  9 15:23:34 2013, (5001510000 clock):	198000 evaluated; 0 wrong controls; 173304 violate mass constrain.
Tue Jul  9 15:23:57 2013, (5025040000 clock):	199000 evaluated; 0 wrong controls; 174280 violate mass constrain.
Tue Jul  9 15:24:21 2013, (5048600000 clock):	200000 evaluated; 0 wrong controls; 175235 violate mass constrain.
Tue Jul  9 15:24:45 2013, (5072590000 clock):	201000 evaluated; 0 wrong controls; 176173 violate mass constrain.
Tue Jul  9 15:25:10 2013, (5097450000 clock):	202000 evaluated; 0 wrong controls; 177062 violate mass constrain.
Tue Jul  9 15:25:37 2013, (5124110000 clock):	203000 evaluated; 0 wrong controls; 177871 violate mass constrain.
Tue Jul  9 15:26:03 2013, (5149470000 clock):	204000 evaluated; 0 wrong controls; 178694 violate mass constrain.
Tue Jul  9 15:26:29 2013, (5175690000 clock):	205000 evaluated; 0 wrong controls; 179524 violate mass constrain.
Tue Jul  9 15:26:56 2013, (5201860000 clock):	206000 evaluated; 0 wrong controls; 180347 violate mass constrain.
Tue Jul  9 15:27:21 2013, (5227340000 clock):	207000 evaluated; 0 wrong controls; 181205 violate mass constrain.
Tue Jul  9 15:27:45 2013, (5250810000 clock):	208000 evaluated; 0 wrong controls; 182204 violate mass constrain.
Tue Jul  9 15:28:09 2013, (5274930000 clock):	209000 evaluated; 0 wrong controls; 183128 violate mass constrain.
Tue Jul  9 15:28:36 2013, (5301760000 clock):	210000 evaluated; 0 wrong controls; 183943 violate mass constrain.
Tue Jul  9 15:29:04 2013, (5329050000 clock):	211000 evaluated; 0 wrong controls; 184732 violate mass constrain.
Tue Jul  9 15:29:32 2013, (5356550000 clock):	212000 evaluated; 0 wrong controls; 185509 violate mass constrain.
Tue Jul  9 15:29:59 2013, (5383890000 clock):	213000 evaluated; 0 wrong controls; 186290 violate mass constrain.
Tue Jul  9 15:30:27 2013, (5411220000 clock):	214000 evaluated; 0 wrong controls; 187050 violate mass constrain.
Tue Jul  9 15:30:54 2013, (5437950000 clock):	215000 evaluated; 0 wrong controls; 187849 violate mass constrain.
Tue Jul  9 15:31:21 2013, (5465130000 clock):	216000 evaluated; 0 wrong controls; 188633 violate mass constrain.
Tue Jul  9 15:31:48 2013, (5491570000 clock):	217000 evaluated; 0 wrong controls; 189424 violate mass constrain.
Tue Jul  9 15:32:11 2013, (5514520000 clock):	218000 evaluated; 0 wrong controls; 190418 violate mass constrain.
Tue Jul  9 15:32:35 2013, (5538610000 clock):	219000 evaluated; 0 wrong controls; 191351 violate mass constrain.
Tue Jul  9 15:32:59 2013, (5562700000 clock):	220000 evaluated; 0 wrong controls; 192262 violate mass constrain.
Tue Jul  9 15:33:24 2013, (5587270000 clock):	221000 evaluated; 0 wrong controls; 193144 violate mass constrain.
Tue Jul  9 15:33:50 2013, (5613320000 clock):	222000 evaluated; 0 wrong controls; 193942 violate mass constrain.
Tue Jul  9 15:34:17 2013, (5640020000 clock):	223000 evaluated; 0 wrong controls; 194729 violate mass constrain.
Tue Jul  9 15:34:44 2013, (5666510000 clock):	224000 evaluated; 0 wrong controls; 195524 violate mass constrain.
Tue Jul  9 15:35:10 2013, (5692140000 clock):	225000 evaluated; 0 wrong controls; 196349 violate mass constrain.
Tue Jul  9 15:35:36 2013, (5717880000 clock):	226000 evaluated; 0 wrong controls; 197188 violate mass constrain.
Tue Jul  9 15:36:02 2013, (5744070000 clock):	227000 evaluated; 0 wrong controls; 198011 violate mass constrain.
