Tue Jul  9 13:59:29 2013, (0 clock):	Start log file
Tue Jul  9 13:59:29 2013, (0 clock):	Parameters loaded.
Tue Jul  9 13:59:29 2013, (0 clock):	controls:
  fixedElevationChange: 2
  bounds:
    - 400
    - 0
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
state:
  cell:
    area: 1
    length: 1000
    width: 1000
  dimensions:
    - 51
    - 51
  initial:
    filename: demRect.data
    sourceType: PYRAMID
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
hydrologicalParameters:
  rainfallExcess: 10
  runoffCoeff: 1
interpolator:
  parameters:
    - 5
    - 15
    - 4
  type: IDW
Tue Jul  9 13:59:29 2013, (0 clock):	Base DEM: TEE = 9.78317e+06, SH = 6.60119e-12, 
Tue Jul  9 13:59:53 2013, (23290000 clock):	1000 evaluated; 0 wrong controls; 1000 violate mass constrain.
Tue Jul  9 14:05:34 2013, (360480000 clock):	15000 evaluated; 0 wrong controls; 14401 violate mass constrain.
Tue Jul  9 14:05:58 2013, (383990000 clock):	16000 evaluated; 0 wrong controls; 15397 violate mass constrain.
Tue Jul  9 14:06:22 2013, (407820000 clock):	17000 evaluated; 0 wrong controls; 16337 violate mass constrain.
Tue Jul  9 14:06:48 2013, (433490000 clock):	18000 evaluated; 0 wrong controls; 17250 violate mass constrain.
Tue Jul  9 14:07:13 2013, (458540000 clock):	19000 evaluated; 0 wrong controls; 18165 violate mass constrain.
Tue Jul  9 14:07:38 2013, (483140000 clock):	20000 evaluated; 0 wrong controls; 19085 violate mass constrain.
Tue Jul  9 14:08:03 2013, (507390000 clock):	21000 evaluated; 0 wrong controls; 20001 violate mass constrain.
Tue Jul  9 14:08:27 2013, (531760000 clock):	22000 evaluated; 0 wrong controls; 20913 violate mass constrain.
Tue Jul  9 14:08:52 2013, (556410000 clock):	23000 evaluated; 0 wrong controls; 21828 violate mass constrain.
Tue Jul  9 14:09:17 2013, (580890000 clock):	24000 evaluated; 0 wrong controls; 22727 violate mass constrain.
Tue Jul  9 14:09:41 2013, (605290000 clock):	25000 evaluated; 0 wrong controls; 23639 violate mass constrain.
Tue Jul  9 14:10:05 2013, (628720000 clock):	26000 evaluated; 0 wrong controls; 24620 violate mass constrain.
Tue Jul  9 14:10:29 2013, (652410000 clock):	27000 evaluated; 0 wrong controls; 25586 violate mass constrain.
Tue Jul  9 14:10:53 2013, (676110000 clock):	28000 evaluated; 0 wrong controls; 26524 violate mass constrain.
Tue Jul  9 14:11:17 2013, (700180000 clock):	29000 evaluated; 0 wrong controls; 27450 violate mass constrain.
Tue Jul  9 14:11:42 2013, (724220000 clock):	30000 evaluated; 0 wrong controls; 28348 violate mass constrain.
Tue Jul  9 14:12:07 2013, (749570000 clock):	31000 evaluated; 0 wrong controls; 29218 violate mass constrain.
Tue Jul  9 14:12:32 2013, (774080000 clock):	32000 evaluated; 0 wrong controls; 30119 violate mass constrain.
Tue Jul  9 14:12:56 2013, (797890000 clock):	33000 evaluated; 0 wrong controls; 31036 violate mass constrain.
Tue Jul  9 14:13:21 2013, (822560000 clock):	34000 evaluated; 0 wrong controls; 31959 violate mass constrain.
Tue Jul  9 14:13:46 2013, (847540000 clock):	35000 evaluated; 0 wrong controls; 32853 violate mass constrain.
Tue Jul  9 14:14:09 2013, (870690000 clock):	36000 evaluated; 0 wrong controls; 33833 violate mass constrain.
Tue Jul  9 14:14:33 2013, (894520000 clock):	37000 evaluated; 0 wrong controls; 34773 violate mass constrain.
Tue Jul  9 14:14:58 2013, (918580000 clock):	38000 evaluated; 0 wrong controls; 35679 violate mass constrain.
Tue Jul  9 14:15:23 2013, (944060000 clock):	39000 evaluated; 0 wrong controls; 36579 violate mass constrain.
Tue Jul  9 14:15:49 2013, (969370000 clock):	40000 evaluated; 0 wrong controls; 37472 violate mass constrain.
Tue Jul  9 14:16:14 2013, (993960000 clock):	41000 evaluated; 0 wrong controls; 38364 violate mass constrain.
Tue Jul  9 14:16:39 2013, (1018690000 clock):	42000 evaluated; 0 wrong controls; 39270 violate mass constrain.
Tue Jul  9 14:17:03 2013, (1043010000 clock):	43000 evaluated; 0 wrong controls; 40177 violate mass constrain.
Tue Jul  9 14:17:28 2013, (1067620000 clock):	44000 evaluated; 0 wrong controls; 41068 violate mass constrain.
Tue Jul  9 14:17:53 2013, (1092510000 clock):	45000 evaluated; 0 wrong controls; 41956 violate mass constrain.
Tue Jul  9 14:18:17 2013, (1116280000 clock):	46000 evaluated; 0 wrong controls; 42917 violate mass constrain.
Tue Jul  9 14:18:40 2013, (1139140000 clock):	47000 evaluated; 0 wrong controls; 43878 violate mass constrain.
Tue Jul  9 14:19:05 2013, (1163490000 clock):	48000 evaluated; 0 wrong controls; 44807 violate mass constrain.
Tue Jul  9 14:19:29 2013, (1187300000 clock):	49000 evaluated; 0 wrong controls; 45740 violate mass constrain.
Tue Jul  9 14:19:53 2013, (1211300000 clock):	50000 evaluated; 0 wrong controls; 46665 violate mass constrain.
Tue Jul  9 14:20:18 2013, (1235910000 clock):	51000 evaluated; 0 wrong controls; 47576 violate mass constrain.
Tue Jul  9 14:20:43 2013, (1260420000 clock):	52000 evaluated; 0 wrong controls; 48477 violate mass constrain.
Tue Jul  9 14:21:07 2013, (1284470000 clock):	53000 evaluated; 0 wrong controls; 49388 violate mass constrain.
Tue Jul  9 14:21:32 2013, (1308780000 clock):	54000 evaluated; 0 wrong controls; 50301 violate mass constrain.
Tue Jul  9 14:21:57 2013, (1333570000 clock):	55000 evaluated; 0 wrong controls; 51194 violate mass constrain.
Tue Jul  9 14:22:20 2013, (1356790000 clock):	56000 evaluated; 0 wrong controls; 52146 violate mass constrain.
Tue Jul  9 14:22:43 2013, (1379210000 clock):	57000 evaluated; 0 wrong controls; 53135 violate mass constrain.
Tue Jul  9 14:23:07 2013, (1403510000 clock):	58000 evaluated; 0 wrong controls; 54055 violate mass constrain.
Tue Jul  9 14:23:31 2013, (1427310000 clock):	59000 evaluated; 0 wrong controls; 54977 violate mass constrain.
Tue Jul  9 14:23:56 2013, (1451690000 clock):	60000 evaluated; 0 wrong controls; 55868 violate mass constrain.
Tue Jul  9 14:24:21 2013, (1476710000 clock):	61000 evaluated; 0 wrong controls; 56738 violate mass constrain.
Tue Jul  9 14:24:46 2013, (1501440000 clock):	62000 evaluated; 0 wrong controls; 57625 violate mass constrain.
Tue Jul  9 14:25:12 2013, (1526960000 clock):	63000 evaluated; 0 wrong controls; 58470 violate mass constrain.
Tue Jul  9 14:25:38 2013, (1552560000 clock):	64000 evaluated; 0 wrong controls; 59334 violate mass constrain.
Tue Jul  9 14:26:03 2013, (1577960000 clock):	65000 evaluated; 0 wrong controls; 60195 violate mass constrain.
Tue Jul  9 14:26:29 2013, (1603300000 clock):	66000 evaluated; 0 wrong controls; 61078 violate mass constrain.
Tue Jul  9 14:26:52 2013, (1626320000 clock):	67000 evaluated; 0 wrong controls; 62061 violate mass constrain.
Tue Jul  9 14:27:16 2013, (1650380000 clock):	68000 evaluated; 0 wrong controls; 63006 violate mass constrain.
Tue Jul  9 14:27:41 2013, (1675040000 clock):	69000 evaluated; 0 wrong controls; 63935 violate mass constrain.
Tue Jul  9 14:28:07 2013, (1700570000 clock):	70000 evaluated; 0 wrong controls; 64797 violate mass constrain.
Tue Jul  9 14:28:33 2013, (1726890000 clock):	71000 evaluated; 0 wrong controls; 65626 violate mass constrain.
Tue Jul  9 14:29:01 2013, (1754150000 clock):	72000 evaluated; 0 wrong controls; 66399 violate mass constrain.
Tue Jul  9 14:29:29 2013, (1782400000 clock):	73000 evaluated; 0 wrong controls; 67150 violate mass constrain.
Tue Jul  9 14:29:58 2013, (1810450000 clock):	74000 evaluated; 0 wrong controls; 67911 violate mass constrain.
Tue Jul  9 14:30:25 2013, (1837560000 clock):	75000 evaluated; 0 wrong controls; 68691 violate mass constrain.
Tue Jul  9 14:30:51 2013, (1863040000 clock):	76000 evaluated; 0 wrong controls; 69541 violate mass constrain.
Tue Jul  9 14:31:13 2013, (1885440000 clock):	77000 evaluated; 0 wrong controls; 70534 violate mass constrain.
Tue Jul  9 14:31:38 2013, (1909730000 clock):	78000 evaluated; 0 wrong controls; 71475 violate mass constrain.
Tue Jul  9 14:32:02 2013, (1934080000 clock):	79000 evaluated; 0 wrong controls; 72384 violate mass constrain.
Tue Jul  9 14:32:28 2013, (1959670000 clock):	80000 evaluated; 0 wrong controls; 73252 violate mass constrain.
Tue Jul  9 14:32:54 2013, (1985720000 clock):	81000 evaluated; 0 wrong controls; 74086 violate mass constrain.
Tue Jul  9 14:33:21 2013, (2011830000 clock):	82000 evaluated; 0 wrong controls; 74921 violate mass constrain.
Tue Jul  9 14:33:46 2013, (2037240000 clock):	83000 evaluated; 0 wrong controls; 75776 violate mass constrain.
Tue Jul  9 14:34:13 2013, (2063800000 clock):	84000 evaluated; 0 wrong controls; 76600 violate mass constrain.
Tue Jul  9 14:34:39 2013, (2089790000 clock):	85000 evaluated; 0 wrong controls; 77434 violate mass constrain.
Tue Jul  9 14:35:05 2013, (2115430000 clock):	86000 evaluated; 0 wrong controls; 78293 violate mass constrain.
Tue Jul  9 14:35:29 2013, (2138610000 clock):	87000 evaluated; 0 wrong controls; 79292 violate mass constrain.
Tue Jul  9 14:35:53 2013, (2162410000 clock):	88000 evaluated; 0 wrong controls; 80241 violate mass constrain.
Tue Jul  9 14:36:17 2013, (2186170000 clock):	89000 evaluated; 0 wrong controls; 81183 violate mass constrain.
Tue Jul  9 14:36:41 2013, (2210090000 clock):	90000 evaluated; 0 wrong controls; 82103 violate mass constrain.
Tue Jul  9 14:37:05 2013, (2234520000 clock):	91000 evaluated; 0 wrong controls; 83022 violate mass constrain.
Tue Jul  9 14:37:30 2013, (2258990000 clock):	92000 evaluated; 0 wrong controls; 83930 violate mass constrain.
Tue Jul  9 14:37:56 2013, (2284380000 clock):	93000 evaluated; 0 wrong controls; 84833 violate mass constrain.
Tue Jul  9 14:38:21 2013, (2309660000 clock):	94000 evaluated; 0 wrong controls; 85716 violate mass constrain.
Tue Jul  9 14:38:46 2013, (2333970000 clock):	95000 evaluated; 0 wrong controls; 86602 violate mass constrain.
Tue Jul  9 14:39:10 2013, (2358220000 clock):	96000 evaluated; 0 wrong controls; 87504 violate mass constrain.
Tue Jul  9 14:39:33 2013, (2381230000 clock):	97000 evaluated; 0 wrong controls; 88504 violate mass constrain.
Tue Jul  9 14:39:57 2013, (2405030000 clock):	98000 evaluated; 0 wrong controls; 89445 violate mass constrain.
Tue Jul  9 14:40:23 2013, (2430320000 clock):	99000 evaluated; 0 wrong controls; 90317 violate mass constrain.
Tue Jul  9 14:40:49 2013, (2455880000 clock):	100000 evaluated; 0 wrong controls; 91176 violate mass constrain.
Tue Jul  9 14:41:15 2013, (2481550000 clock):	101000 evaluated; 0 wrong controls; 92019 violate mass constrain.
Tue Jul  9 14:41:41 2013, (2508260000 clock):	102000 evaluated; 0 wrong controls; 92827 violate mass constrain.
Tue Jul  9 14:42:07 2013, (2533570000 clock):	103000 evaluated; 0 wrong controls; 93665 violate mass constrain.
Tue Jul  9 14:42:33 2013, (2559780000 clock):	104000 evaluated; 0 wrong controls; 94484 violate mass constrain.
Tue Jul  9 14:43:00 2013, (2586050000 clock):	105000 evaluated; 0 wrong controls; 95301 violate mass constrain.
Tue Jul  9 14:43:28 2013, (2613520000 clock):	106000 evaluated; 0 wrong controls; 96113 violate mass constrain.
Tue Jul  9 14:43:50 2013, (2635940000 clock):	107000 evaluated; 0 wrong controls; 97113 violate mass constrain.
Tue Jul  9 14:44:14 2013, (2659170000 clock):	108000 evaluated; 0 wrong controls; 98090 violate mass constrain.
Tue Jul  9 14:44:37 2013, (2682290000 clock):	109000 evaluated; 0 wrong controls; 99054 violate mass constrain.
Tue Jul  9 14:45:01 2013, (2706430000 clock):	110000 evaluated; 0 wrong controls; 100009 violate mass constrain.
Tue Jul  9 14:45:25 2013, (2730330000 clock):	111000 evaluated; 0 wrong controls; 100946 violate mass constrain.
Tue Jul  9 14:45:50 2013, (2754950000 clock):	112000 evaluated; 0 wrong controls; 101815 violate mass constrain.
Tue Jul  9 14:46:17 2013, (2781650000 clock):	113000 evaluated; 0 wrong controls; 102635 violate mass constrain.
Tue Jul  9 14:46:43 2013, (2807340000 clock):	114000 evaluated; 0 wrong controls; 103478 violate mass constrain.
Tue Jul  9 14:47:09 2013, (2832780000 clock):	115000 evaluated; 0 wrong controls; 104318 violate mass constrain.
Tue Jul  9 14:47:34 2013, (2858240000 clock):	116000 evaluated; 0 wrong controls; 105168 violate mass constrain.
Tue Jul  9 14:47:58 2013, (2881410000 clock):	117000 evaluated; 0 wrong controls; 106155 violate mass constrain.
Tue Jul  9 14:48:22 2013, (2905220000 clock):	118000 evaluated; 0 wrong controls; 107127 violate mass constrain.
Tue Jul  9 14:48:46 2013, (2928830000 clock):	119000 evaluated; 0 wrong controls; 108056 violate mass constrain.
Tue Jul  9 14:49:12 2013, (2954920000 clock):	120000 evaluated; 0 wrong controls; 108924 violate mass constrain.
Tue Jul  9 14:49:40 2013, (2982190000 clock):	121000 evaluated; 0 wrong controls; 109684 violate mass constrain.
Tue Jul  9 14:50:07 2013, (3009680000 clock):	122000 evaluated; 0 wrong controls; 110425 violate mass constrain.
Tue Jul  9 14:50:35 2013, (3037110000 clock):	123000 evaluated; 0 wrong controls; 111199 violate mass constrain.
Tue Jul  9 14:51:02 2013, (3063860000 clock):	124000 evaluated; 0 wrong controls; 112018 violate mass constrain.
Tue Jul  9 14:51:28 2013, (3089750000 clock):	125000 evaluated; 0 wrong controls; 112857 violate mass constrain.
Tue Jul  9 14:51:54 2013, (3115500000 clock):	126000 evaluated; 0 wrong controls; 113698 violate mass constrain.
Tue Jul  9 14:52:18 2013, (3139130000 clock):	127000 evaluated; 0 wrong controls; 114669 violate mass constrain.
Tue Jul  9 14:52:41 2013, (3161920000 clock):	128000 evaluated; 0 wrong controls; 115641 violate mass constrain.
Tue Jul  9 14:53:05 2013, (3185970000 clock):	129000 evaluated; 0 wrong controls; 116572 violate mass constrain.
Tue Jul  9 14:53:30 2013, (3210570000 clock):	130000 evaluated; 0 wrong controls; 117488 violate mass constrain.
Tue Jul  9 14:53:55 2013, (3235090000 clock):	131000 evaluated; 0 wrong controls; 118384 violate mass constrain.
Tue Jul  9 14:54:20 2013, (3260000000 clock):	132000 evaluated; 0 wrong controls; 119255 violate mass constrain.
Tue Jul  9 14:54:45 2013, (3285320000 clock):	133000 evaluated; 0 wrong controls; 120114 violate mass constrain.
Tue Jul  9 14:55:11 2013, (3311180000 clock):	134000 evaluated; 0 wrong controls; 120976 violate mass constrain.
Tue Jul  9 14:55:37 2013, (3336710000 clock):	135000 evaluated; 0 wrong controls; 121831 violate mass constrain.
Tue Jul  9 14:56:03 2013, (3362440000 clock):	136000 evaluated; 0 wrong controls; 122664 violate mass constrain.
Tue Jul  9 14:56:27 2013, (3386080000 clock):	137000 evaluated; 0 wrong controls; 123616 violate mass constrain.
Tue Jul  9 14:56:50 2013, (3409240000 clock):	138000 evaluated; 0 wrong controls; 124601 violate mass constrain.
Tue Jul  9 14:57:14 2013, (3433030000 clock):	139000 evaluated; 0 wrong controls; 125529 violate mass constrain.
Tue Jul  9 14:57:40 2013, (3458460000 clock):	140000 evaluated; 0 wrong controls; 126393 violate mass constrain.
Tue Jul  9 14:58:07 2013, (3485420000 clock):	141000 evaluated; 0 wrong controls; 127151 violate mass constrain.
Tue Jul  9 14:58:35 2013, (3513060000 clock):	142000 evaluated; 0 wrong controls; 127927 violate mass constrain.
Tue Jul  9 14:59:02 2013, (3539870000 clock):	143000 evaluated; 0 wrong controls; 128714 violate mass constrain.
Tue Jul  9 14:59:28 2013, (3566310000 clock):	144000 evaluated; 0 wrong controls; 129527 violate mass constrain.
Tue Jul  9 14:59:55 2013, (3592370000 clock):	145000 evaluated; 0 wrong controls; 130368 violate mass constrain.
Tue Jul  9 15:00:21 2013, (3618230000 clock):	146000 evaluated; 0 wrong controls; 131216 violate mass constrain.
Tue Jul  9 15:00:45 2013, (3642220000 clock):	147000 evaluated; 0 wrong controls; 132159 violate mass constrain.
Tue Jul  9 15:01:09 2013, (3665800000 clock):	148000 evaluated; 0 wrong controls; 133098 violate mass constrain.
Tue Jul  9 15:01:34 2013, (3691320000 clock):	149000 evaluated; 0 wrong controls; 133961 violate mass constrain.
Tue Jul  9 15:02:01 2013, (3717370000 clock):	150000 evaluated; 0 wrong controls; 134781 violate mass constrain.
Tue Jul  9 15:02:26 2013, (3742720000 clock):	151000 evaluated; 0 wrong controls; 135630 violate mass constrain.
Tue Jul  9 15:02:52 2013, (3768100000 clock):	152000 evaluated; 0 wrong controls; 136489 violate mass constrain.
Tue Jul  9 15:03:18 2013, (3794330000 clock):	153000 evaluated; 0 wrong controls; 137323 violate mass constrain.
Tue Jul  9 15:03:44 2013, (3820120000 clock):	154000 evaluated; 0 wrong controls; 138156 violate mass constrain.
Tue Jul  9 15:04:10 2013, (3845900000 clock):	155000 evaluated; 0 wrong controls; 139002 violate mass constrain.
Tue Jul  9 15:04:36 2013, (3871810000 clock):	156000 evaluated; 0 wrong controls; 139832 violate mass constrain.
Tue Jul  9 15:05:01 2013, (3895880000 clock):	157000 evaluated; 0 wrong controls; 140751 violate mass constrain.
Tue Jul  9 15:05:25 2013, (3919900000 clock):	158000 evaluated; 0 wrong controls; 141712 violate mass constrain.
Tue Jul  9 15:05:51 2013, (3945370000 clock):	159000 evaluated; 0 wrong controls; 142575 violate mass constrain.
Tue Jul  9 15:06:18 2013, (3972550000 clock):	160000 evaluated; 0 wrong controls; 143356 violate mass constrain.
Tue Jul  9 15:06:45 2013, (3998940000 clock):	161000 evaluated; 0 wrong controls; 144152 violate mass constrain.
Tue Jul  9 15:07:10 2013, (4024630000 clock):	162000 evaluated; 0 wrong controls; 144959 violate mass constrain.
Tue Jul  9 15:07:36 2013, (4050500000 clock):	163000 evaluated; 0 wrong controls; 145753 violate mass constrain.
Tue Jul  9 15:08:04 2013, (4077360000 clock):	164000 evaluated; 0 wrong controls; 146567 violate mass constrain.
Tue Jul  9 15:08:30 2013, (4103360000 clock):	165000 evaluated; 0 wrong controls; 147397 violate mass constrain.
Tue Jul  9 15:08:57 2013, (4130310000 clock):	166000 evaluated; 0 wrong controls; 148189 violate mass constrain.
Tue Jul  9 15:09:22 2013, (4154850000 clock):	167000 evaluated; 0 wrong controls; 149088 violate mass constrain.
Tue Jul  9 15:09:45 2013, (4178240000 clock):	168000 evaluated; 0 wrong controls; 150079 violate mass constrain.
Tue Jul  9 15:10:10 2013, (4202680000 clock):	169000 evaluated; 0 wrong controls; 150995 violate mass constrain.
Tue Jul  9 15:10:35 2013, (4227550000 clock):	170000 evaluated; 0 wrong controls; 151869 violate mass constrain.
Tue Jul  9 15:11:01 2013, (4253550000 clock):	171000 evaluated; 0 wrong controls; 152675 violate mass constrain.
Tue Jul  9 15:11:28 2013, (4279650000 clock):	172000 evaluated; 0 wrong controls; 153477 violate mass constrain.
Tue Jul  9 15:11:55 2013, (4306470000 clock):	173000 evaluated; 0 wrong controls; 154276 violate mass constrain.
Tue Jul  9 15:12:21 2013, (4332700000 clock):	174000 evaluated; 0 wrong controls; 155088 violate mass constrain.
Tue Jul  9 15:12:47 2013, (4358610000 clock):	175000 evaluated; 0 wrong controls; 155939 violate mass constrain.
Tue Jul  9 15:13:13 2013, (4384540000 clock):	176000 evaluated; 0 wrong controls; 156777 violate mass constrain.
Tue Jul  9 15:13:38 2013, (4409060000 clock):	177000 evaluated; 0 wrong controls; 157676 violate mass constrain.
Tue Jul  9 15:14:02 2013, (4432410000 clock):	178000 evaluated; 0 wrong controls; 158645 violate mass constrain.
Tue Jul  9 15:14:28 2013, (4458570000 clock):	179000 evaluated; 0 wrong controls; 159497 violate mass constrain.
Tue Jul  9 15:14:55 2013, (4485260000 clock):	180000 evaluated; 0 wrong controls; 160298 violate mass constrain.
Tue Jul  9 15:15:21 2013, (4510880000 clock):	181000 evaluated; 0 wrong controls; 161131 violate mass constrain.
Tue Jul  9 15:15:47 2013, (4536820000 clock):	182000 evaluated; 0 wrong controls; 161958 violate mass constrain.
Tue Jul  9 15:16:13 2013, (4562990000 clock):	183000 evaluated; 0 wrong controls; 162766 violate mass constrain.
Tue Jul  9 15:16:39 2013, (4588430000 clock):	184000 evaluated; 0 wrong controls; 163598 violate mass constrain.
Tue Jul  9 15:17:05 2013, (4614100000 clock):	185000 evaluated; 0 wrong controls; 164422 violate mass constrain.
Tue Jul  9 15:17:31 2013, (4639980000 clock):	186000 evaluated; 0 wrong controls; 165259 violate mass constrain.
Tue Jul  9 15:17:56 2013, (4664470000 clock):	187000 evaluated; 0 wrong controls; 166142 violate mass constrain.
Tue Jul  9 15:18:19 2013, (4687560000 clock):	188000 evaluated; 0 wrong controls; 167142 violate mass constrain.
Tue Jul  9 15:18:43 2013, (4711010000 clock):	189000 evaluated; 0 wrong controls; 168077 violate mass constrain.
Tue Jul  9 15:19:08 2013, (4735730000 clock):	190000 evaluated; 0 wrong controls; 168973 violate mass constrain.
Tue Jul  9 15:19:34 2013, (4761720000 clock):	191000 evaluated; 0 wrong controls; 169794 violate mass constrain.
Tue Jul  9 15:20:01 2013, (4789000000 clock):	192000 evaluated; 0 wrong controls; 170562 violate mass constrain.
Tue Jul  9 15:20:29 2013, (4817030000 clock):	193000 evaluated; 0 wrong controls; 171300 violate mass constrain.
Tue Jul  9 15:20:56 2013, (4843550000 clock):	194000 evaluated; 0 wrong controls; 172116 violate mass constrain.
Tue Jul  9 15:21:24 2013, (4870820000 clock):	195000 evaluated; 0 wrong controls; 172940 violate mass constrain.
Tue Jul  9 15:21:51 2013, (4897940000 clock):	196000 evaluated; 0 wrong controls; 173722 violate mass constrain.
Tue Jul  9 15:22:17 2013, (4923980000 clock):	197000 evaluated; 0 wrong controls; 174563 violate mass constrain.
Tue Jul  9 15:22:40 2013, (4946470000 clock):	198000 evaluated; 0 wrong controls; 175562 violate mass constrain.
Tue Jul  9 15:23:04 2013, (4970330000 clock):	199000 evaluated; 0 wrong controls; 176527 violate mass constrain.
Tue Jul  9 15:23:28 2013, (4993700000 clock):	200000 evaluated; 0 wrong controls; 177491 violate mass constrain.
Tue Jul  9 15:23:52 2013, (5017520000 clock):	201000 evaluated; 0 wrong controls; 178445 violate mass constrain.
Tue Jul  9 15:24:15 2013, (5040740000 clock):	202000 evaluated; 0 wrong controls; 179408 violate mass constrain.
Tue Jul  9 15:24:39 2013, (5064300000 clock):	203000 evaluated; 0 wrong controls; 180347 violate mass constrain.
Tue Jul  9 15:25:03 2013, (5088110000 clock):	204000 evaluated; 0 wrong controls; 181276 violate mass constrain.
Tue Jul  9 15:25:28 2013, (5113080000 clock):	205000 evaluated; 0 wrong controls; 182166 violate mass constrain.
Tue Jul  9 15:25:54 2013, (5138640000 clock):	206000 evaluated; 0 wrong controls; 183029 violate mass constrain.
Tue Jul  9 15:26:21 2013, (5165380000 clock):	207000 evaluated; 0 wrong controls; 183831 violate mass constrain.
Tue Jul  9 15:26:44 2013, (5188300000 clock):	208000 evaluated; 0 wrong controls; 184831 violate mass constrain.
Tue Jul  9 15:27:08 2013, (5211550000 clock):	209000 evaluated; 0 wrong controls; 185807 violate mass constrain.
Tue Jul  9 15:27:31 2013, (5235140000 clock):	210000 evaluated; 0 wrong controls; 186757 violate mass constrain.
Tue Jul  9 15:27:55 2013, (5258810000 clock):	211000 evaluated; 0 wrong controls; 187706 violate mass constrain.
Tue Jul  9 15:28:20 2013, (5283680000 clock):	212000 evaluated; 0 wrong controls; 188624 violate mass constrain.
Tue Jul  9 15:28:45 2013, (5308330000 clock):	213000 evaluated; 0 wrong controls; 189512 violate mass constrain.
Tue Jul  9 15:29:11 2013, (5334100000 clock):	214000 evaluated; 0 wrong controls; 190374 violate mass constrain.
Tue Jul  9 15:29:37 2013, (5359500000 clock):	215000 evaluated; 0 wrong controls; 191237 violate mass constrain.
Tue Jul  9 15:30:04 2013, (5386730000 clock):	216000 evaluated; 0 wrong controls; 192033 violate mass constrain.
Tue Jul  9 15:30:31 2013, (5413220000 clock):	217000 evaluated; 0 wrong controls; 192824 violate mass constrain.
Tue Jul  9 15:30:54 2013, (5435980000 clock):	218000 evaluated; 0 wrong controls; 193813 violate mass constrain.
Tue Jul  9 15:31:17 2013, (5459160000 clock):	219000 evaluated; 0 wrong controls; 194767 violate mass constrain.
Tue Jul  9 15:31:42 2013, (5483280000 clock):	220000 evaluated; 0 wrong controls; 195695 violate mass constrain.
Tue Jul  9 15:32:06 2013, (5507530000 clock):	221000 evaluated; 0 wrong controls; 196612 violate mass constrain.
Tue Jul  9 15:32:31 2013, (5532760000 clock):	222000 evaluated; 0 wrong controls; 197473 violate mass constrain.
Tue Jul  9 15:32:57 2013, (5558590000 clock):	223000 evaluated; 0 wrong controls; 198346 violate mass constrain.
Tue Jul  9 15:33:24 2013, (5584960000 clock):	224000 evaluated; 0 wrong controls; 199191 violate mass constrain.
Tue Jul  9 15:33:50 2013, (5610890000 clock):	225000 evaluated; 0 wrong controls; 200015 violate mass constrain.
Tue Jul  9 15:34:16 2013, (5636340000 clock):	226000 evaluated; 0 wrong controls; 200871 violate mass constrain.
Tue Jul  9 15:34:42 2013, (5662750000 clock):	227000 evaluated; 0 wrong controls; 201699 violate mass constrain.
