Tue Jul  9 13:59:20 2013, (0 clock):	Start log file
Tue Jul  9 13:59:20 2013, (0 clock):	Parameters loaded.
Tue Jul  9 13:59:20 2013, (0 clock):	controls:
  fixedElevationChange: 2
  bounds:
    - 400
    - 0
objective:
  types:
    - TEE
    - SH
  drainedAreaThreshold: 4
state:
  cell:
    area: 1
    length: 1000
    width: 1000
  dimensions:
    - 51
    - 51
  initial:
    filename: demRect.data
    sourceType: PYRAMID
constrain:
  massConstrainEnabled: true
  massVariationTolerance: 0.001
hydrologicalParameters:
  rainfallExcess: 10
  runoffCoeff: 1
interpolator:
  parameters:
    - 5
    - 15
    - 4
  type: IDW
Tue Jul  9 13:59:20 2013, (10000 clock):	Base DEM: TEE = 9.78317e+06, SH = 6.60119e-12, 
Tue Jul  9 13:59:47 2013, (25590000 clock):	1000 evaluated; 0 wrong controls; 1000 violate mass constrain.
Tue Jul  9 14:23:29 2013, (1435140000 clock):	58000 evaluated; 0 wrong controls; 52649 violate mass constrain.
Tue Jul  9 14:23:55 2013, (1461030000 clock):	59000 evaluated; 0 wrong controls; 53495 violate mass constrain.
Tue Jul  9 14:24:21 2013, (1486740000 clock):	60000 evaluated; 0 wrong controls; 54352 violate mass constrain.
Tue Jul  9 14:24:47 2013, (1511960000 clock):	61000 evaluated; 0 wrong controls; 55211 violate mass constrain.
Tue Jul  9 14:25:12 2013, (1537390000 clock):	62000 evaluated; 0 wrong controls; 56069 violate mass constrain.
Tue Jul  9 14:25:37 2013, (1562250000 clock):	63000 evaluated; 0 wrong controls; 56943 violate mass constrain.
Tue Jul  9 14:26:03 2013, (1587700000 clock):	64000 evaluated; 0 wrong controls; 57797 violate mass constrain.
Tue Jul  9 14:26:28 2013, (1612900000 clock):	65000 evaluated; 0 wrong controls; 58681 violate mass constrain.
Tue Jul  9 14:26:53 2013, (1637130000 clock):	66000 evaluated; 0 wrong controls; 59614 violate mass constrain.
Tue Jul  9 14:27:17 2013, (1661570000 clock):	67000 evaluated; 0 wrong controls; 60540 violate mass constrain.
Tue Jul  9 14:27:44 2013, (1687910000 clock):	68000 evaluated; 0 wrong controls; 61383 violate mass constrain.
Tue Jul  9 14:28:11 2013, (1714270000 clock):	69000 evaluated; 0 wrong controls; 62224 violate mass constrain.
Tue Jul  9 14:28:37 2013, (1740330000 clock):	70000 evaluated; 0 wrong controls; 63045 violate mass constrain.
Tue Jul  9 14:29:03 2013, (1766570000 clock):	71000 evaluated; 0 wrong controls; 63871 violate mass constrain.
Tue Jul  9 14:29:29 2013, (1792410000 clock):	72000 evaluated; 0 wrong controls; 64727 violate mass constrain.
Tue Jul  9 14:29:54 2013, (1817370000 clock):	73000 evaluated; 0 wrong controls; 65608 violate mass constrain.
Tue Jul  9 14:30:21 2013, (1843160000 clock):	74000 evaluated; 0 wrong controls; 66476 violate mass constrain.
Tue Jul  9 14:30:46 2013, (1868350000 clock):	75000 evaluated; 0 wrong controls; 67355 violate mass constrain.
Tue Jul  9 14:31:11 2013, (1893010000 clock):	76000 evaluated; 0 wrong controls; 68255 violate mass constrain.
Tue Jul  9 14:31:36 2013, (1917570000 clock):	77000 evaluated; 0 wrong controls; 69164 violate mass constrain.
Tue Jul  9 14:32:02 2013, (1943350000 clock):	78000 evaluated; 0 wrong controls; 69999 violate mass constrain.
Tue Jul  9 14:32:29 2013, (1970150000 clock):	79000 evaluated; 0 wrong controls; 70811 violate mass constrain.
Tue Jul  9 14:32:55 2013, (1996550000 clock):	80000 evaluated; 0 wrong controls; 71631 violate mass constrain.
Tue Jul  9 14:33:22 2013, (2022630000 clock):	81000 evaluated; 0 wrong controls; 72478 violate mass constrain.
Tue Jul  9 14:33:48 2013, (2048710000 clock):	82000 evaluated; 0 wrong controls; 73312 violate mass constrain.
Tue Jul  9 14:34:15 2013, (2075360000 clock):	83000 evaluated; 0 wrong controls; 74166 violate mass constrain.
Tue Jul  9 14:34:41 2013, (2101430000 clock):	84000 evaluated; 0 wrong controls; 75017 violate mass constrain.
Tue Jul  9 14:35:07 2013, (2126780000 clock):	85000 evaluated; 0 wrong controls; 75873 violate mass constrain.
Tue Jul  9 14:35:32 2013, (2152240000 clock):	86000 evaluated; 0 wrong controls; 76748 violate mass constrain.
Tue Jul  9 14:35:56 2013, (2175360000 clock):	87000 evaluated; 0 wrong controls; 77718 violate mass constrain.
Tue Jul  9 14:36:22 2013, (2201240000 clock):	88000 evaluated; 0 wrong controls; 78517 violate mass constrain.
Tue Jul  9 14:36:49 2013, (2228120000 clock):	89000 evaluated; 0 wrong controls; 79284 violate mass constrain.
Tue Jul  9 14:37:15 2013, (2253910000 clock):	90000 evaluated; 0 wrong controls; 80114 violate mass constrain.
Tue Jul  9 14:37:41 2013, (2280170000 clock):	91000 evaluated; 0 wrong controls; 80950 violate mass constrain.
Tue Jul  9 14:38:07 2013, (2306080000 clock):	92000 evaluated; 0 wrong controls; 81784 violate mass constrain.
Tue Jul  9 14:38:34 2013, (2332480000 clock):	93000 evaluated; 0 wrong controls; 82619 violate mass constrain.
Tue Jul  9 14:39:00 2013, (2358050000 clock):	94000 evaluated; 0 wrong controls; 83480 violate mass constrain.
Tue Jul  9 14:39:25 2013, (2382850000 clock):	95000 evaluated; 0 wrong controls; 84331 violate mass constrain.
Tue Jul  9 14:39:50 2013, (2407860000 clock):	96000 evaluated; 0 wrong controls; 85209 violate mass constrain.
Tue Jul  9 14:40:13 2013, (2430380000 clock):	97000 evaluated; 0 wrong controls; 86208 violate mass constrain.
Tue Jul  9 14:40:37 2013, (2454310000 clock):	98000 evaluated; 0 wrong controls; 87129 violate mass constrain.
Tue Jul  9 14:41:03 2013, (2480000000 clock):	99000 evaluated; 0 wrong controls; 87960 violate mass constrain.
Tue Jul  9 14:41:30 2013, (2507430000 clock):	100000 evaluated; 0 wrong controls; 88715 violate mass constrain.
Tue Jul  9 14:41:58 2013, (2534620000 clock):	101000 evaluated; 0 wrong controls; 89491 violate mass constrain.
Tue Jul  9 14:42:25 2013, (2561150000 clock):	102000 evaluated; 0 wrong controls; 90315 violate mass constrain.
Tue Jul  9 14:42:51 2013, (2587340000 clock):	103000 evaluated; 0 wrong controls; 91152 violate mass constrain.
Tue Jul  9 14:43:18 2013, (2614310000 clock):	104000 evaluated; 0 wrong controls; 91963 violate mass constrain.
Tue Jul  9 14:43:44 2013, (2639830000 clock):	105000 evaluated; 0 wrong controls; 92807 violate mass constrain.
Tue Jul  9 14:44:10 2013, (2665690000 clock):	106000 evaluated; 0 wrong controls; 93662 violate mass constrain.
Tue Jul  9 14:44:33 2013, (2688530000 clock):	107000 evaluated; 0 wrong controls; 94656 violate mass constrain.
Tue Jul  9 14:44:57 2013, (2712650000 clock):	108000 evaluated; 0 wrong controls; 95553 violate mass constrain.
Tue Jul  9 14:45:25 2013, (2740020000 clock):	109000 evaluated; 0 wrong controls; 96336 violate mass constrain.
Tue Jul  9 14:45:52 2013, (2766700000 clock):	110000 evaluated; 0 wrong controls; 97130 violate mass constrain.
Tue Jul  9 14:46:19 2013, (2793470000 clock):	111000 evaluated; 0 wrong controls; 97943 violate mass constrain.
Tue Jul  9 14:46:45 2013, (2819100000 clock):	112000 evaluated; 0 wrong controls; 98784 violate mass constrain.
Tue Jul  9 14:47:11 2013, (2844920000 clock):	113000 evaluated; 0 wrong controls; 99647 violate mass constrain.
Tue Jul  9 14:47:36 2013, (2870420000 clock):	114000 evaluated; 0 wrong controls; 100503 violate mass constrain.
Tue Jul  9 14:48:02 2013, (2896190000 clock):	115000 evaluated; 0 wrong controls; 101367 violate mass constrain.
Tue Jul  9 14:48:29 2013, (2922410000 clock):	116000 evaluated; 0 wrong controls; 102207 violate mass constrain.
Tue Jul  9 14:48:52 2013, (2945320000 clock):	117000 evaluated; 0 wrong controls; 103197 violate mass constrain.
Tue Jul  9 14:49:15 2013, (2968520000 clock):	118000 evaluated; 0 wrong controls; 104181 violate mass constrain.
Tue Jul  9 14:49:38 2013, (2991330000 clock):	119000 evaluated; 0 wrong controls; 105150 violate mass constrain.
Tue Jul  9 14:50:02 2013, (3014830000 clock):	120000 evaluated; 0 wrong controls; 106102 violate mass constrain.
Tue Jul  9 14:50:26 2013, (3038220000 clock):	121000 evaluated; 0 wrong controls; 107051 violate mass constrain.
Tue Jul  9 14:50:52 2013, (3064040000 clock):	122000 evaluated; 0 wrong controls; 107908 violate mass constrain.
Tue Jul  9 14:51:19 2013, (3091660000 clock):	123000 evaluated; 0 wrong controls; 108679 violate mass constrain.
Tue Jul  9 14:51:45 2013, (3117190000 clock):	124000 evaluated; 0 wrong controls; 109510 violate mass constrain.
Tue Jul  9 14:52:11 2013, (3142700000 clock):	125000 evaluated; 0 wrong controls; 110369 violate mass constrain.
Tue Jul  9 14:52:36 2013, (3167850000 clock):	126000 evaluated; 0 wrong controls; 111219 violate mass constrain.
Tue Jul  9 14:53:00 2013, (3191390000 clock):	127000 evaluated; 0 wrong controls; 112190 violate mass constrain.
Tue Jul  9 14:53:24 2013, (3214940000 clock):	128000 evaluated; 0 wrong controls; 113148 violate mass constrain.
Tue Jul  9 14:53:49 2013, (3239490000 clock):	129000 evaluated; 0 wrong controls; 114056 violate mass constrain.
Tue Jul  9 14:54:14 2013, (3264490000 clock):	130000 evaluated; 0 wrong controls; 114940 violate mass constrain.
Tue Jul  9 14:54:40 2013, (3290060000 clock):	131000 evaluated; 0 wrong controls; 115786 violate mass constrain.
Tue Jul  9 14:55:05 2013, (3315250000 clock):	132000 evaluated; 0 wrong controls; 116668 violate mass constrain.
Tue Jul  9 14:55:30 2013, (3340550000 clock):	133000 evaluated; 0 wrong controls; 117528 violate mass constrain.
Tue Jul  9 14:55:56 2013, (3366390000 clock):	134000 evaluated; 0 wrong controls; 118375 violate mass constrain.
Tue Jul  9 14:56:23 2013, (3392660000 clock):	135000 evaluated; 0 wrong controls; 119208 violate mass constrain.
Tue Jul  9 14:56:49 2013, (3418800000 clock):	136000 evaluated; 0 wrong controls; 120065 violate mass constrain.
Tue Jul  9 14:57:13 2013, (3442490000 clock):	137000 evaluated; 0 wrong controls; 121026 violate mass constrain.
Tue Jul  9 14:57:37 2013, (3465900000 clock):	138000 evaluated; 0 wrong controls; 121993 violate mass constrain.
Tue Jul  9 14:58:01 2013, (3490150000 clock):	139000 evaluated; 0 wrong controls; 122904 violate mass constrain.
Tue Jul  9 14:58:26 2013, (3514890000 clock):	140000 evaluated; 0 wrong controls; 123827 violate mass constrain.
Tue Jul  9 14:58:51 2013, (3539340000 clock):	141000 evaluated; 0 wrong controls; 124759 violate mass constrain.
Tue Jul  9 14:59:15 2013, (3563690000 clock):	142000 evaluated; 0 wrong controls; 125658 violate mass constrain.
Tue Jul  9 14:59:40 2013, (3588200000 clock):	143000 evaluated; 0 wrong controls; 126562 violate mass constrain.
Tue Jul  9 15:00:05 2013, (3612740000 clock):	144000 evaluated; 0 wrong controls; 127476 violate mass constrain.
Tue Jul  9 15:00:31 2013, (3638200000 clock):	145000 evaluated; 0 wrong controls; 128404 violate mass constrain.
Tue Jul  9 15:00:55 2013, (3662180000 clock):	146000 evaluated; 0 wrong controls; 129329 violate mass constrain.
Tue Jul  9 15:01:18 2013, (3685040000 clock):	147000 evaluated; 0 wrong controls; 130295 violate mass constrain.
Tue Jul  9 15:01:41 2013, (3708230000 clock):	148000 evaluated; 0 wrong controls; 131276 violate mass constrain.
Tue Jul  9 15:02:06 2013, (3732360000 clock):	149000 evaluated; 0 wrong controls; 132189 violate mass constrain.
Tue Jul  9 15:02:32 2013, (3758350000 clock):	150000 evaluated; 0 wrong controls; 133029 violate mass constrain.
Tue Jul  9 15:02:58 2013, (3784190000 clock):	151000 evaluated; 0 wrong controls; 133872 violate mass constrain.
Tue Jul  9 15:03:24 2013, (3810340000 clock):	152000 evaluated; 0 wrong controls; 134697 violate mass constrain.
Tue Jul  9 15:03:51 2013, (3837210000 clock):	153000 evaluated; 0 wrong controls; 135529 violate mass constrain.
Tue Jul  9 15:04:18 2013, (3863470000 clock):	154000 evaluated; 0 wrong controls; 136358 violate mass constrain.
Tue Jul  9 15:04:43 2013, (3888580000 clock):	155000 evaluated; 0 wrong controls; 137221 violate mass constrain.
Tue Jul  9 15:05:09 2013, (3914600000 clock):	156000 evaluated; 0 wrong controls; 138074 violate mass constrain.
Tue Jul  9 15:05:33 2013, (3938430000 clock):	157000 evaluated; 0 wrong controls; 139007 violate mass constrain.
Tue Jul  9 15:05:56 2013, (3961240000 clock):	158000 evaluated; 0 wrong controls; 139995 violate mass constrain.
Tue Jul  9 15:06:21 2013, (3985940000 clock):	159000 evaluated; 0 wrong controls; 140900 violate mass constrain.
Tue Jul  9 15:06:46 2013, (4010340000 clock):	160000 evaluated; 0 wrong controls; 141812 violate mass constrain.
Tue Jul  9 15:07:11 2013, (4035020000 clock):	161000 evaluated; 0 wrong controls; 142690 violate mass constrain.
Tue Jul  9 15:07:36 2013, (4059870000 clock):	162000 evaluated; 0 wrong controls; 143583 violate mass constrain.
Tue Jul  9 15:08:01 2013, (4084520000 clock):	163000 evaluated; 0 wrong controls; 144487 violate mass constrain.
Tue Jul  9 15:08:26 2013, (4109590000 clock):	164000 evaluated; 0 wrong controls; 145370 violate mass constrain.
Tue Jul  9 15:08:51 2013, (4134810000 clock):	165000 evaluated; 0 wrong controls; 146260 violate mass constrain.
Tue Jul  9 15:09:17 2013, (4159720000 clock):	166000 evaluated; 0 wrong controls; 147148 violate mass constrain.
Tue Jul  9 15:09:41 2013, (4183730000 clock):	167000 evaluated; 0 wrong controls; 148095 violate mass constrain.
Tue Jul  9 15:10:04 2013, (4206290000 clock):	168000 evaluated; 0 wrong controls; 149084 violate mass constrain.
Tue Jul  9 15:10:28 2013, (4230400000 clock):	169000 evaluated; 0 wrong controls; 150015 violate mass constrain.
Tue Jul  9 15:10:53 2013, (4255700000 clock):	170000 evaluated; 0 wrong controls; 150876 violate mass constrain.
Tue Jul  9 15:11:20 2013, (4281820000 clock):	171000 evaluated; 0 wrong controls; 151712 violate mass constrain.
Tue Jul  9 15:11:47 2013, (4308570000 clock):	172000 evaluated; 0 wrong controls; 152524 violate mass constrain.
Tue Jul  9 15:12:15 2013, (4335910000 clock):	173000 evaluated; 0 wrong controls; 153346 violate mass constrain.
Tue Jul  9 15:12:41 2013, (4361730000 clock):	174000 evaluated; 0 wrong controls; 154198 violate mass constrain.
Tue Jul  9 15:13:06 2013, (4387290000 clock):	175000 evaluated; 0 wrong controls; 155070 violate mass constrain.
Tue Jul  9 15:13:33 2013, (4413690000 clock):	176000 evaluated; 0 wrong controls; 155912 violate mass constrain.
Tue Jul  9 15:13:59 2013, (4439250000 clock):	177000 evaluated; 0 wrong controls; 156822 violate mass constrain.
Tue Jul  9 15:14:21 2013, (4461470000 clock):	178000 evaluated; 0 wrong controls; 157822 violate mass constrain.
Tue Jul  9 15:14:45 2013, (4485500000 clock):	179000 evaluated; 0 wrong controls; 158767 violate mass constrain.
Tue Jul  9 15:15:10 2013, (4510370000 clock):	180000 evaluated; 0 wrong controls; 159652 violate mass constrain.
Tue Jul  9 15:15:38 2013, (4537940000 clock):	181000 evaluated; 0 wrong controls; 160442 violate mass constrain.
Tue Jul  9 15:16:06 2013, (4565060000 clock):	182000 evaluated; 0 wrong controls; 161201 violate mass constrain.
Tue Jul  9 15:16:33 2013, (4592430000 clock):	183000 evaluated; 0 wrong controls; 161992 violate mass constrain.
Tue Jul  9 15:16:59 2013, (4618300000 clock):	184000 evaluated; 0 wrong controls; 162827 violate mass constrain.
Tue Jul  9 15:17:25 2013, (4644150000 clock):	185000 evaluated; 0 wrong controls; 163636 violate mass constrain.
Tue Jul  9 15:17:52 2013, (4670240000 clock):	186000 evaluated; 0 wrong controls; 164450 violate mass constrain.
Tue Jul  9 15:18:17 2013, (4695200000 clock):	187000 evaluated; 0 wrong controls; 165324 violate mass constrain.
Tue Jul  9 15:18:39 2013, (4717430000 clock):	188000 evaluated; 0 wrong controls; 166324 violate mass constrain.
Tue Jul  9 15:19:03 2013, (4740570000 clock):	189000 evaluated; 0 wrong controls; 167295 violate mass constrain.
Tue Jul  9 15:19:26 2013, (4764040000 clock):	190000 evaluated; 0 wrong controls; 168242 violate mass constrain.
Tue Jul  9 15:19:53 2013, (4790790000 clock):	191000 evaluated; 0 wrong controls; 169062 violate mass constrain.
Tue Jul  9 15:20:21 2013, (4818540000 clock):	192000 evaluated; 0 wrong controls; 169809 violate mass constrain.
Tue Jul  9 15:20:49 2013, (4845650000 clock):	193000 evaluated; 0 wrong controls; 170595 violate mass constrain.
Tue Jul  9 15:21:15 2013, (4871520000 clock):	194000 evaluated; 0 wrong controls; 171439 violate mass constrain.
Tue Jul  9 15:21:40 2013, (4896950000 clock):	195000 evaluated; 0 wrong controls; 172293 violate mass constrain.
Tue Jul  9 15:22:06 2013, (4922090000 clock):	196000 evaluated; 0 wrong controls; 173182 violate mass constrain.
Tue Jul  9 15:22:31 2013, (4947330000 clock):	197000 evaluated; 0 wrong controls; 174063 violate mass constrain.
Tue Jul  9 15:22:54 2013, (4970460000 clock):	198000 evaluated; 0 wrong controls; 175060 violate mass constrain.
Tue Jul  9 15:23:19 2013, (4994420000 clock):	199000 evaluated; 0 wrong controls; 175988 violate mass constrain.
Tue Jul  9 15:23:47 2013, (5022720000 clock):	200000 evaluated; 0 wrong controls; 176715 violate mass constrain.
Tue Jul  9 15:24:13 2013, (5048740000 clock):	201000 evaluated; 0 wrong controls; 177523 violate mass constrain.
Tue Jul  9 15:24:39 2013, (5074180000 clock):	202000 evaluated; 0 wrong controls; 178386 violate mass constrain.
Tue Jul  9 15:25:04 2013, (5099310000 clock):	203000 evaluated; 0 wrong controls; 179262 violate mass constrain.
Tue Jul  9 15:25:29 2013, (5124160000 clock):	204000 evaluated; 0 wrong controls; 180129 violate mass constrain.
Tue Jul  9 15:25:55 2013, (5149470000 clock):	205000 evaluated; 0 wrong controls; 181006 violate mass constrain.
Tue Jul  9 15:26:21 2013, (5175360000 clock):	206000 evaluated; 0 wrong controls; 181874 violate mass constrain.
Tue Jul  9 15:26:47 2013, (5201260000 clock):	207000 evaluated; 0 wrong controls; 182719 violate mass constrain.
Tue Jul  9 15:27:10 2013, (5223900000 clock):	208000 evaluated; 0 wrong controls; 183718 violate mass constrain.
Tue Jul  9 15:27:34 2013, (5248300000 clock):	209000 evaluated; 0 wrong controls; 184654 violate mass constrain.
Tue Jul  9 15:28:02 2013, (5275290000 clock):	210000 evaluated; 0 wrong controls; 185462 violate mass constrain.
Tue Jul  9 15:28:30 2013, (5303050000 clock):	211000 evaluated; 0 wrong controls; 186196 violate mass constrain.
Tue Jul  9 15:28:59 2013, (5331770000 clock):	212000 evaluated; 0 wrong controls; 186936 violate mass constrain.
Tue Jul  9 15:29:26 2013, (5358770000 clock):	213000 evaluated; 0 wrong controls; 187726 violate mass constrain.
Tue Jul  9 15:29:53 2013, (5386040000 clock):	214000 evaluated; 0 wrong controls; 188510 violate mass constrain.
Tue Jul  9 15:30:19 2013, (5412050000 clock):	215000 evaluated; 0 wrong controls; 189335 violate mass constrain.
Tue Jul  9 15:30:46 2013, (5438510000 clock):	216000 evaluated; 0 wrong controls; 190159 violate mass constrain.
Tue Jul  9 15:31:13 2013, (5464760000 clock):	217000 evaluated; 0 wrong controls; 191003 violate mass constrain.
Tue Jul  9 15:31:35 2013, (5487440000 clock):	218000 evaluated; 0 wrong controls; 191999 violate mass constrain.
Tue Jul  9 15:32:00 2013, (5511530000 clock):	219000 evaluated; 0 wrong controls; 192945 violate mass constrain.
Tue Jul  9 15:32:25 2013, (5536910000 clock):	220000 evaluated; 0 wrong controls; 193809 violate mass constrain.
Tue Jul  9 15:32:53 2013, (5564000000 clock):	221000 evaluated; 0 wrong controls; 194589 violate mass constrain.
Tue Jul  9 15:33:21 2013, (5591840000 clock):	222000 evaluated; 0 wrong controls; 195353 violate mass constrain.
Tue Jul  9 15:33:48 2013, (5618800000 clock):	223000 evaluated; 0 wrong controls; 196140 violate mass constrain.
Tue Jul  9 15:34:15 2013, (5645740000 clock):	224000 evaluated; 0 wrong controls; 196935 violate mass constrain.
Tue Jul  9 15:34:44 2013, (5674240000 clock):	225000 evaluated; 0 wrong controls; 197719 violate mass constrain.
Tue Jul  9 15:35:11 2013, (5701490000 clock):	226000 evaluated; 0 wrong controls; 198523 violate mass constrain.
Tue Jul  9 15:35:38 2013, (5728340000 clock):	227000 evaluated; 0 wrong controls; 199331 violate mass constrain.
